10.6	0.0302	-0.2286	0.8095	0.7657	
10.61	0.084	-0.1212	0.8168	1.095	
10.62	0.1543	0.3399	0.9869	-0.497	
10.63	0.1976	0.939	0.7896	1.0683	
10.64	0.2055	1.3767	0.6982	0.6995	
10.65	0.228	1.5524	0.4823	-0.3824	
10.66	0.2246	1.4804	0.2305	1.4062	
10.67	0.2009	1.0928	-0.058	0.4248	
10.68	0.2135	0.4499	-0.3077	-0.0377	
10.69	0.1629	-0.1797	-0.579	1.5914	
10.7	0.148	-0.5614	-0.652	0.1254	
10.71	0.089	-0.5571	-0.7574	0.3518	
10.72	0.0396	-0.3163	-0.8322	1.8006	
10.73	-0.0143	0.2351	-0.6688	-0.0839	
10.74	-0.0766	0.8261	-0.4042	0.7561	
10.75	-0.1251	1.2042	-0.1873	1.5003	
10.76	-0.198	1.2395	0.14	-0.1675	
10.77	-0.2542	0.952	0.4783	1.3135	
10.78	-0.3348	0.3765	0.767	1.1977	
10.79	-0.4001	-0.2354	1.2312	-0.0859	
10.8	-0.3907	-0.6804	1.4781	1.5468	
10.81	-0.4305	-0.987	1.3958	0.9606	
10.82	-0.5545	-0.7674	1.7495	0.1533	
10.83	-0.4888	-0.4447	1.5702	2.0467	
10.84	-0.6012	0.1513	1.4684	0.7533	
10.85	-0.5166	0.6279	1.1862	0.5167	
10.86	-0.5779	0.8996	1.1567	2.2658	
10.87	-0.5258	0.7329	0.7734	0.4142	
10.88	-0.5608	0.3444	0.5286	0.9895	
10.89	-0.5008	-0.2543	0.3068	1.9918	
10.9	-0.4348	-0.78	0.1032	0.2889	
10.91	-0.3568	-1.1195	0.0117	1.3469	
10.92	-0.3196	-1.1324	-0.0016	1.6862	
10.93	-0.1979	-0.8703	0.0744	0.266	
10.94	-0.122	-0.4944	0.2392	1.8073	
10.95	-0.0093	0.0985	0.4789	1.553	
10.96	0.1128	0.5208	0.8855	0.3643	
10.97	0.2283	0.5613	1.1312	1.9762	
10.98	0.3748	0.3315	1.4864	1.272	
10.99	0.4957	-0.1874	1.7288	0.6093	
11.0	0.6658	-0.8873	1.8925	2.2883	
11.01	0.7911	-1.2629	2.2692	0.953	
11.02	0.9463	-1.3925	2.1864	0.9966	
11.03	1.0295	-1.5568	2.4202	2.6581	
11.04	1.1633	-1.0597	2.342	0.6923	
11.05	1.3315	-0.463	2.1607	1.5047	
11.06	1.7241	0.0662	1.9275	2.4855	
11.07	1.5737	0.3309	1.4639	0.6297	
11.08	2.0562	0.2649	1.2478	1.8404	
11.09	1.8737	-0.1453	0.9122	2.0637	
11.1	2.1902	-0.6613	0.7881	0.5806	
11.11	2.3636	-1.1733	0.5757	2.4562	
11.12	2.1683	-1.824	0.5034	1.6817	
11.13	2.3206	-1.7994	0.5919	0.8203	
11.14	2.4728	-1.4891	0.6622	2.4917	
11.15	2.7084	-0.9447	0.9452	1.5703	
11.16	2.8473	-0.3417	1.0244	1.1261	
11.17	2.5298	0.0468	1.4298	2.9371	
11.18	2.7597	0.1557	1.8456	1.2616	
11.19	2.9216	-0.0631	1.9568	1.4448	
11.2	2.6146	-0.5743	2.1081	2.7537	
11.21	2.7983	-1.208	2.5955	0.9654	
11.22	2.4986	-1.8199	2.7516	1.9842	
11.23	2.6746	-1.9193	2.3862	2.3476	
11.24	2.5272	-1.639	2.3396	0.9087	
11.25	2.4683	-1.3459	2.4097	2.1637	
11.26	2.4262	-0.7914	1.8762	2.399	
11.27	2.1383	-0.2374	1.7623	0.8552	
11.28	2.2654	0.0404	1.3581	2.6646	
11.29	2.3476	-0.002	1.126	1.7887	
11.3	1.904	-0.3749	0.8046	1.0497	
11.31	1.8408	-0.9754	0.5577	3.099	
11.32	1.8622	-1.3804	0.3982	1.5662	
11.33	1.6048	-1.8247	0.3593	1.434	
11.34	1.4749	-1.796	0.462	2.634	
11.35	1.4879	-1.6854	0.5613	1.2484	
11.36	1.4497	-1.1625	0.7236	1.8723	
11.37	1.312	-0.5059	1.0953	2.8381	
11.38	1.1637	-0.1129	1.1877	1.0692	
11.39	1.3174	0.0405	1.4397	2.1461	
11.4	1.1021	-0.1711	1.8037	2.7706	
11.41	1.0038	-0.6523	1.9753	1.0299	
11.42	1.122	-1.2925	2.1263	2.4591	
11.43	0.9462	-1.69	1.9969	2.1984	
11.44	0.9501	-1.7861	1.8588	1.088	
11.45	1.0109	-1.6572	1.6855	2.8367	
11.46	1.0219	-1.3824	1.4586	1.8953	
11.47	1.0036	-0.8782	1.0783	1.1486	
11.48	1.0059	-0.2452	0.7116	3.1252	
11.49	1.1342	0.0516	0.4119	1.335	
11.5	1.0635	0.0387	0.0735	1.6373	
11.51	1.1951	-0.3099	-0.1825	2.9116	
11.52	1.3082	-0.9001	-0.4124	1.2687	
11.53	1.3441	-1.459	-0.4455	2.138	
11.54	1.285	-1.925	-0.4601	2.8414	
11.55	1.4033	-1.7921	-0.4332	0.9218	
11.56	1.4029	-1.447	-0.2569	2.3147	
11.57	1.6606	-1.0807	-0.0264	2.5027	
11.58	1.7336	-0.4084	0.1982	1.0312	
11.59	1.7913	0.0281	0.4548	2.6845	
11.6	1.7822	0.196	0.7467	2.2043	
11.61	2.0162	0.0265	0.7877	1.049	
11.62	2.1408	-0.4361	0.8628	2.8991	
11.63	2.193	-1.088	0.9197	1.7138	
11.64	2.241	-1.5914	0.8208	1.2922	
11.65	2.0288	-1.5667	0.5759	2.7941	
11.66	2.3557	-1.5097	0.3793	1.17	
11.67	2.1119	-1.1327	0.0434	1.5198	
11.68	2.1184	-0.6046	-0.3445	2.8541	
11.69	2.1442	-0.0335	-0.6335	0.9891	
11.7	2.402	0.3334	-1.1157	2.1301	
11.71	2.4076	0.3071	-1.241	2.4989	
11.72	2.3321	-0.0027	-1.4593	0.7991	
11.73	2.1271	-0.5883	-1.7395	2.5059	
11.74	2.0495	-1.0324	-1.6277	1.9579	
11.75	2.2624	-1.3934	-1.5611	0.8437	
11.76	2.1207	-1.4338	-1.6203	2.5689	
11.77	1.7924	-1.2944	-1.4288	1.7545	
11.78	1.6582	-0.7176	-1.0814	0.8589	
11.79	1.7735	-0.1104	-0.7688	2.4193	
11.8	1.5526	0.333	-0.6676	1.3238	
11.81	1.4697	0.5707	-0.431	1.2057	
11.82	1.4216	0.3973	-0.3165	2.8126	
11.83	1.1475	-0.0543	-0.2575	0.8654	
11.84	1.0801	-0.631	-0.2936	1.4831	
11.85	0.8484	-1.0637	-0.4309	2.4786	
11.86	0.6747	-1.3103	-0.7302	0.6351	
11.87	0.5003	-1.1833	-0.9058	1.781	
11.88	0.3313	-0.748	-1.2051	1.9902	
11.89	0.1922	-0.2264	-1.61	0.5042	
11.9	0.0318	0.3078	-2.22	1.9001	
11.91	-0.1233	0.6308	-2.1942	1.5052	
11.92	-0.2517	0.7636	-2.6303	0.5126	
11.93	-0.3587	0.4336	-2.8141	2.2594	
11.94	-0.5233	-0.1206	-2.5385	1.3199	
11.95	-0.6218	-0.6439	-2.563	0.7011	
11.96	-0.7599	-0.9906	-2.6223	2.3982	
11.97	-0.7879	-1.1184	-2.493	0.7853	
11.98	-0.8674	-0.9064	-1.8603	0.9626	
11.99	-0.9381	-0.3472	-1.7334	2.3964	
12.0	-1.0135	0.26	-1.5553	0.4209	
12.01	-1.1208	0.7753	-1.1388	1.224	
12.02	-1.1699	0.9175	-1.1613	2.0848	
12.03	-1.0914	0.7962	-0.9611	0.1811	
12.04	-1.1458	0.3549	-0.9057	1.6925	
12.05	-1.1125	-0.1965	-1.0737	1.7056	
12.06	-1.1318	-0.777	-1.3186	0.0796	
12.07	-1.0011	-0.8893	-1.4893	1.9343	
12.08	-1.0355	-0.9117	-1.8531	1.025	
12.09	-1.025	-0.4592	-2.1897	0.1523	
12.1	-0.971	0.0887	-2.5083	1.7172	
12.11	-0.8872	0.6595	-2.795	0.6518	
12.12	-0.8804	1.0434	-2.893	0.3565	
12.13	-0.6923	1.1076	-3.1257	2.0162	
12.14	-0.7283	0.6928	-2.9665	0.2017	
12.15	-0.639	0.2111	-3.1335	0.6299	
12.16	-0.5384	-0.3158	-3.0127	1.7125	
12.17	-0.5389	-0.7848	-2.5733	-0.1141	
12.18	-0.4477	-0.9202	-2.2488	0.9894	
12.19	-0.4185	-0.618	-1.7307	1.5099	
12.2	-0.3464	-0.0961	-1.6866	-0.3375	
12.21	-0.3286	0.4855	-1.3358	1.3137	
12.22	-0.2996	0.9185	-1.1268	0.8926	
12.23	-0.2511	1.2076	-0.9159	-0.3699	
12.24	-0.2427	1.1158	-0.709	1.3128	
12.25	-0.2608	0.5981	-0.758	0.4699	
12.26	-0.2613	0.0414	-0.9178	-0.2443	
12.27	-0.2553	-0.4752	-0.9594	1.3637	
12.28	-0.3032	-0.7254	-1.2207	0.0271	
12.29	-0.3412	-0.7376	-1.516	-0.0093	
12.3	-0.3901	-0.3042	-1.7611	1.391	
12.31	-0.4764	0.2702	-2.1985	-0.341	
12.32	-0.5665	0.7533	-2.3005	0.2885	
12.33	-0.7247	1.2413	-2.3394	1.157	
12.34	-0.8452	1.2525	-2.4651	-0.6627	
12.35	-0.8742	0.954	-2.0818	0.5834	
12.36	-1.0892	0.3986	-2.0635	0.7799	
12.37	-1.101	-0.1921	-2.0061	-0.8359	
12.38	-1.3144	-0.6692	-1.7432	0.9026	
12.39	-1.3517	-0.7626	-1.3511	0.3513	
12.4	-1.5818	-0.5474	-0.8999	-0.7549	
12.41	-1.6035	-0.0539	-0.5776	0.9922	
12.42	-1.8493	0.4777	-0.2215	-0.1068	
12.43	-1.8303	1.0642	-0.011	-0.5951	
12.44	-2.2182	1.1258	0.1168	1.054	
12.45	-2.2042	1.0448	0.1774	-0.5003	
12.46	-2.4508	0.6303	0.135	-0.3263	
12.47	-2.5786	0.0579	-0.0003	0.8842	
12.48	-2.4968	-0.4949	-0.1981	-0.9261	
12.49	-2.3457	-0.8118	-0.3977	0.0082	
12.5	-2.8586	-0.686	-0.7079	0.6685	
12.51	-2.6875	-0.4201	-0.9551	-1.1115	
12.52	-2.5305	0.1527	-1.0704	0.3193	
12.53	-2.7099	0.6369	-1.3314	0.2954	
12.54	-2.8165	1.1069	-1.3579	-1.1787	
12.55	-3.1406	1.0768	-1.2721	0.614	
12.56	-2.9482	0.7705	-1.1285	-0.1784	
12.57	-3.0799	0.2511	-0.8998	-1.0728	
12.58	-2.6575	-0.3525	-0.5632	0.6358	
12.59	-3.0192	-0.8453	-0.1579	-0.5812	
12.6	-2.5858	-0.884	0.2144	-0.8653	
12.61	-2.7298	-0.81	0.5823	0.6417	
12.62	-2.437	-0.3099	0.9419	-0.9471	
12.63	-2.2769	0.2675	1.0384	-0.4759	
12.64	-2.1449	0.8173	1.1757	0.516	
12.65	-2.1606	1.0155	1.3679	-1.3517	
12.66	-2.0178	0.7441	1.4354	-0.1875	
12.67	-2.0426	0.3524	1.1224	0.2232	
12.68	-1.741	-0.1952	0.9851	-1.5273	
12.69	-1.7705	-0.8383	0.8495	0.1423	
12.7	-1.7032	-1.1161	0.5824	-0.151	
12.71	-1.509	-1.1801	0.3021	-1.5458	
12.72	-1.3337	-0.8358	0.0889	0.3415	
12.73	-1.2939	-0.2472	-0.0741	-0.5718	
12.74	-1.1197	0.2909	-0.1498	-1.294	
12.75	-1.071	0.7298	-0.1317	0.4524	
12.76	-0.9126	0.6754	-0.048	-1.0737	
12.77	-0.8656	0.411	0.1348	-0.9852	
12.78	-0.7664	-0.1292	0.3832	0.4507	
12.79	-0.6293	-0.7852	0.7183	-1.334	
12.8	-0.6131	-1.1265	0.9669	-0.5411	
12.81	-0.5222	-1.3481	1.3769	0.2404	
12.82	-0.4706	-1.2306	1.6102	-1.4093	
12.83	-0.5147	-0.7094	1.8457	-0.2183	
12.84	-0.4905	-0.2076	2.3279	-0.0829	
12.85	-0.4458	0.2625	2.4139	-1.7141	
12.86	-0.483	0.5011	2.0582	0.0738	
12.87	-0.4573	0.3646	1.9831	-0.4645	
12.88	-0.4808	-0.084	1.8422	-1.4889	
12.89	-0.5265	-0.7144	1.7629	0.3009	
12.9	-0.526	-1.2626	1.2593	-0.9314	
12.91	-0.6547	-1.6833	0.9677	-1.2757	
12.92	-0.7528	-1.7527	0.7759	0.3783	
12.93	-0.7766	-1.4179	0.5359	-1.3391	
12.94	-0.8314	-0.734	0.4576	-1.007	
12.95	-0.9684	-0.2288	0.357	0.2951	
12.96	-0.8882	0.1199	0.4609	-1.4331	
12.97	-1.1082	0.1821	0.5636	-0.4925	
12.98	-1.157	-0.1248	0.6855	0.073	
12.99	-1.263	-0.6798	1.1212	-1.5088	
13.0	-1.1418	-1.3816	1.4101	-0.1538	
13.01	-1.376	-1.6593	1.4866	-0.252	
13.02	-1.4085	-1.9661	2.0659	-1.6673	
13.03	-1.4389	-1.9919	2.0667	0.1508	
13.04	-1.4993	-1.3627	2.3433	-0.6287	
13.05	-1.3738	-0.8595	2.423	-1.4635	
13.06	-1.5217	-0.3303	2.5264	0.3627	
13.07	-1.5252	-0.1178	2.3195	-1.0807	
13.08	-1.4178	-0.2229	1.9492	-1.108	
13.09	-1.4138	-0.6456	1.6668	0.3626	
13.1	-1.3243	-1.2217	1.5913	-1.377	
13.11	-1.4559	-1.6666	1.2285	-0.7062	
13.12	-1.348	-2.0	0.87	0.2509	
13.13	-1.2636	-2.427	0.5389	-1.3584	
13.14	-1.2144	-1.9405	0.3172	-0.3071	
13.15	-1.1353	-1.3983	0.246	0.0461	
13.16	-0.8805	-0.9125	0.2201	-1.567	
13.17	-0.7635	-0.4352	0.3117	0.06	
13.18	-0.717	-0.3633	0.4644	-0.2596	
13.19	-0.5018	-0.6905	0.6027	-1.3721	
13.2	-0.4225	-1.1574	0.8527	0.3391	
13.21	-0.224	-1.9391	1.1781	-0.6152	
13.22	-0.0828	-2.3853	1.5843	-1.2839	
13.23	0.0668	-2.7015	1.7814	0.4631	
13.24	0.2249	-2.2182	1.7944	-0.9428	
13.25	0.3859	-1.972	1.8922	-0.8495	
13.26	0.5559	-1.4083	2.094	0.5553	
13.27	0.7031	-0.8938	1.8297	-1.1632	
13.28	0.8536	-0.6384	1.7581	-0.4372	
13.29	0.9531	-0.7143	1.2782	0.3847	
13.3	1.2102	-1.0334	0.9392	-1.3201	
13.31	1.1756	-1.6663	0.68	-0.0004	
13.32	1.4043	-2.4551	0.3349	0.1016	
13.33	1.3211	-2.858	0.0408	-1.4306	
13.34	1.4546	-2.8881	-0.1861	0.3403	
13.35	1.5502	-2.3327	-0.3679	-0.2212	
13.36	1.7842	-1.7135	-0.4021	-1.218	
13.37	1.8154	-1.3851	-0.3564	0.5645	
13.38	1.9509	-0.8685	-0.2352	-0.6109	
13.39	1.9822	-0.8268	-0.0662	-0.926	
13.4	1.8584	-0.9738	0.18	0.7923	
13.41	1.978	-1.5382	0.4643	-0.8203	
13.42	1.6993	-1.9664	0.6626	-0.4448	
13.43	1.7472	-2.6644	0.8727	0.7207	
13.44	1.8225	-2.6837	1.1041	-1.0493	
13.45	1.7193	-2.9765	1.2046	-0.0342	
13.46	1.4944	-2.4029	1.2379	0.5405	
13.47	1.5236	-1.7824	1.1376	-1.1351	
13.48	1.4596	-1.096	0.9831	0.3962	
13.49	1.4525	-0.9821	0.7428	0.2442	
13.5	1.2599	-1.0211	0.4851	-1.1374	
13.51	1.1983	-1.3428	0.1178	0.7247	
13.52	1.224	-1.8127	-0.2078	-0.1014	
13.53	1.1828	-2.7618	-0.4784	-0.81	
13.54	0.9836	-2.661	-0.6991	1.0009	
13.55	0.9678	-2.6464	-0.8406	-0.3983	
13.56	0.8356	-2.5204	-1.0077	-0.501	
13.57	0.7426	-2.2234	-1.028	0.9469	
13.58	0.6998	-1.5721	-0.94	-0.6662	
13.59	0.6754	-0.9913	-0.6858	-0.0523	
13.6	0.5784	-1.0008	-0.4232	0.8976	
13.61	0.4932	-1.2026	-0.1835	-0.8381	
13.62	0.504	-1.7167	0.1055	0.4022	
13.63	0.4481	-2.255	0.3732	0.6295	
13.64	0.4226	-2.9778	0.6117	-0.8582	
13.65	0.488	-3.2051	0.6889	0.7382	
13.66	0.4942	-2.6527	0.7561	0.3733	
13.67	0.468	-2.5971	0.722	-0.7505	
13.68	0.4956	-1.9472	0.6993	1.0245	
13.69	0.6436	-1.2077	0.4067	0.0263	
13.7	0.6395	-1.0193	0.1699	-0.4612	
13.71	0.7627	-0.9554	-0.1347	1.1085	
13.72	0.8734	-1.4239	-0.4749	-0.2825	
13.73	0.8532	-1.9432	-0.6657	-0.0886	
13.74	0.9385	-2.2682	-1.0436	1.2124	
13.75	1.1683	-2.7997	-1.2485	-0.5752	
13.76	1.2553	-2.7582	-1.1818	0.3281	
13.77	1.2006	-2.5791	-1.2348	1.0925	
13.78	1.4617	-2.0765	-1.2073	-0.6575	
13.79	1.4407	-1.4168	-0.9943	0.7288	
13.8	1.4687	-1.0099	-0.7286	0.868	
13.81	1.7607	-0.8115	-0.4169	-0.5971	
13.82	1.6932	-1.0033	-0.1027	1.0134	
13.83	1.8225	-1.3862	0.2178	0.4821	
13.84	2.07	-2.0802	0.4317	-0.4138	
13.85	2.2929	-2.5461	0.7197	1.3778	
13.86	2.2927	-2.4633	0.8333	0.0936	
13.87	2.3442	-2.2982	0.7539	-0.1502	
13.88	2.5102	-2.2957	0.7303	1.3882	
13.89	2.4553	-1.4734	0.5124	-0.2373	
13.9	2.5807	-0.945	0.3292	0.251	
13.91	2.5044	-0.6121	0.0447	1.3329	
13.92	2.2917	-0.5643	-0.2271	-0.4431	
13.93	2.5612	-0.9656	-0.5886	0.717	
13.94	2.5677	-1.577	-0.8375	1.2394	
13.95	2.1066	-2.0749	-0.9681	-0.4805	
13.96	2.302	-2.1877	-1.0013	1.077	
13.97	2.4086	-2.2483	-1.1523	0.7863	
13.98	2.0584	-1.9754	-0.9581	-0.4579	
13.99	1.8627	-1.4445	-0.8322	1.333	
14.0	2.0036	-1.0394	-0.6166	0.4654	
14.01	1.7082	-0.4759	-0.3083	-0.2625	
14.02	1.8096	-0.2675	0.0443	1.5399	
14.03	1.4979	-0.46	0.3807	0.0754	
14.04	1.5107	-0.8889	0.6575	0.0813	
14.05	1.3882	-1.4862	0.8543	1.6418	
14.06	1.2296	-2.0727	1.0094	-0.257	
14.07	1.0547	-2.0032	1.0099	0.4474	
14.08	0.9099	-1.9298	1.0396	1.2436	
14.09	0.7096	-1.472	0.879	-0.4089	
14.1	0.5934	-0.9756	0.7478	0.8052	
14.11	0.4429	-0.3933	0.454	1.0711	
14.12	0.3077	-0.033	0.1543	-0.483	
14.13	0.2102	-0.0138	-0.141	1.1347	
14.14	0.1023	-0.2945	-0.4478	0.7304	
14.15	0.0032	-0.8377	-0.6281	-0.4186	
14.16	-0.0871	-1.3101	-0.7606	1.5105	
14.17	-0.1641	-1.771	-0.7458	0.303	
14.18	-0.2373	-1.8223	-0.7477	-0.1439	
14.19	-0.2831	-1.5178	-0.5694	1.5433	
14.2	-0.3241	-0.9595	-0.3509	-0.0796	
14.21	-0.4114	-0.347	-0.1024	0.1838	
14.22	-0.4402	0.1468	0.2209	1.4761	
14.23	-0.4519	0.3529	0.5221	-0.4082	
14.24	-0.3894	0.2218	0.8473	0.5352	
14.25	-0.398	-0.2374	1.0859	1.299	
14.26	-0.3697	-0.7857	1.2846	-0.5565	
14.27	-0.3438	-1.3045	1.3461	0.9741	
14.28	-0.2605	-1.3711	1.3278	0.8751	
14.29	-0.2433	-1.4548	1.0444	-0.6024	
14.3	-0.1751	-1.0	0.8717	1.1917	
14.31	-0.1022	-0.2925	0.6525	0.3839	
14.32	-0.0209	0.2851	0.3481	-0.4153	
14.33	0.0514	0.6799	0.0706	1.3663	
14.34	0.1358	0.7294	-0.2472	0.0008	
14.35	0.2272	0.3734	-0.4477	-0.1996	
14.36	0.292	-0.1402	-0.6697	1.2465	
14.37	0.3883	-0.6742	-0.8087	-0.3496	
14.38	0.4582	-1.0334	-0.8113	0.1187	
14.39	0.5294	-1.2088	-0.7077	1.1526	
14.4	0.5513	-0.9096	-0.4274	-0.6541	
14.41	0.6345	-0.3062	-0.2286	0.5061	
14.42	0.7188	0.2933	0.0581	0.828	
14.43	0.6465	0.8479	0.358	-0.7353	
14.44	0.7164	1.1027	0.562	0.7316	
14.45	0.7173	0.8175	0.9356	0.4809	
14.46	0.8092	0.4848	1.0253	-0.8554	
14.47	0.6586	-0.1089	1.1215	1.0072	
14.48	0.6703	-0.6119	1.1196	0.0149	
14.49	0.6935	-0.7563	0.937	-0.6247	
14.5	0.6185	-0.7395	0.764	1.0237	
14.51	0.5452	-0.3012	0.5427	-0.3929	
14.52	0.4551	0.3092	0.1812	-0.3835	
14.53	0.4137	0.7802	-0.136	1.0793	
14.54	0.325	1.2299	-0.4914	-0.8581	
14.55	0.198	1.2427	-0.7068	-0.0485	
14.56	0.1041	0.9496	-0.8928	0.723	
14.57	-0.0225	0.4309	-1.0666	-1.0571	
14.58	-0.1582	-0.0987	-1.0534	0.2671	
14.59	-0.2904	-0.5054	-1.1784	0.3737	
14.6	-0.4515	-0.5762	-0.9585	-1.2262	
14.61	-0.5233	-0.3155	-0.7839	0.5514	
14.62	-0.7385	0.1967	-0.5243	-0.0373	
14.63	-0.7518	0.752	-0.2639	-1.1137	
14.64	-1.002	1.1962	0.0195	0.6583	
14.65	-1.1454	1.4761	0.2546	-0.4886	
14.66	-1.1562	1.2701	0.447	-0.8553	
14.67	-1.2423	0.9231	0.4692	0.6413	
14.68	-1.5696	0.3694	0.4894	-1.0073	
14.69	-1.6249	-0.1147	0.4231	-0.5742	
14.7	-1.4829	-0.343	0.2229	0.5057	
14.71	-1.7257	-0.3196	-0.0179	-1.278	
14.72	-1.677	0.081	-0.3591	-0.332	
14.73	-1.8981	0.692	-0.7142	0.2682	
14.74	-1.9411	1.34	-1.0765	-1.4035	
14.75	-1.9798	1.5384	-1.2249	-0.0263	
14.76	-1.9961	1.7272	-1.7093	-0.1405	
14.77	-1.9309	1.3443	-1.9001	-1.6012	
14.78	-1.7832	0.8353	-1.9708	0.1853	
14.79	-2.0213	0.253	-1.8842	-0.5987	
14.8	-1.7615	-0.1447	-1.8682	-1.5629	
14.81	-1.6526	-0.2848	-1.4182	0.3022	
14.82	-1.6434	-0.0421	-1.2218	-1.0528	
14.83	-1.5303	0.4566	-1.0586	-1.3045	
14.84	-1.6485	1.1218	-0.6898	0.23	
14.85	-1.5208	1.4135	-0.4655	-1.6095	
14.86	-1.2806	1.7184	-0.3311	-0.897	
14.87	-1.3482	1.7666	-0.1617	0.0261	
14.88	-1.1688	1.18	-0.1277	-1.8606	
14.89	-1.1834	0.5647	-0.1852	-0.6253	
14.9	-0.9563	0.0794	-0.3751	-0.2903	
14.91	-0.8936	-0.2065	-0.6262	-1.7745	
14.92	-0.6881	-0.1686	-0.8121	-0.3647	
14.93	-0.6751	0.1931	-1.2502	-0.7519	
14.94	-0.4956	0.7862	-1.5268	-1.7884	
14.95	-0.4545	1.2359	-1.8458	-0.1945	
14.96	-0.3526	1.5511	-2.0067	-1.2439	
14.97	-0.2756	1.8595	-2.0967	-1.8799	
14.98	-0.1954	1.5563	-2.512	-0.1377	
14.99	-0.1265	0.9641	-2.3269	-1.7145	
15.0	-0.0816	0.3247	-2.4324	-1.6348	
15.01	-0.0354	-0.1105	-1.98	-0.2353	
15.02	-0.0044	-0.2409	-1.6678	-1.9581	
15.03	0.0138	-0.0634	-1.601	-1.313	
15.04	0.0186	0.405	-1.3203	-0.5005	
15.05	0.0099	0.9284	-1.0374	-2.4358	
15.06	-0.0102	1.586	-0.6947	-0.9555	
15.07	-0.042	1.7198	-0.535	-0.8845	
15.08	-0.0853	1.5338	-0.4485	-2.4981	
15.09	-0.1275	1.0711	-0.3991	-0.7161	
15.1	-0.2138	0.5892	-0.5658	-1.3415	
15.11	-0.244	-0.0054	-0.6905	-2.0891	
15.12	-0.3183	-0.3134	-1.0048	-0.5017	
15.13	-0.4701	-0.3202	-1.1884	-1.704	
15.14	-0.563	0.0438	-1.5637	-2.1802	
15.15	-0.599	0.5601	-1.7495	-0.4961	
15.16	-0.6614	1.0456	-2.2367	-2.2659	
15.17	-0.7844	1.534	-2.1866	-1.6452	
15.18	-0.856	1.6666	-2.3524	-0.7291	
15.19	-0.917	1.3654	-2.4476	-2.6636	
15.2	-1.1512	0.6987	-2.3017	-1.5865	
15.21	-1.2706	0.1206	-2.1086	-0.977	
15.22	-1.3737	-0.3193	-1.8135	-2.4683	
15.23	-1.3037	-0.5439	-1.5014	-1.2712	
15.24	-1.5421	-0.3192	-1.1421	-1.2461	
15.25	-1.5459	0.1329	-0.758	-2.4369	
15.26	-1.6074	0.6843	-0.453	-0.9598	
15.27	-1.6918	1.245	-0.2468	-1.6261	
15.28	-1.6823	1.3206	-0.0859	-2.6605	
15.29	-1.7011	1.2587	-0.0154	-0.8847	
15.3	-1.6673	0.8586	-0.045	-2.2207	
15.31	-1.7228	0.27	-0.1503	-2.0903	
15.32	-1.5506	-0.3262	-0.3082	-0.8858	
15.33	-1.3587	-0.6424	-0.5439	-2.7882	
15.34	-1.4333	-0.5883	-0.777	-1.8197	
15.35	-1.4358	-0.331	-1.1441	-1.041	
15.36	-1.2207	0.2132	-1.38	-2.8069	
15.37	-1.2771	0.7139	-1.4037	-1.707	
15.38	-1.1724	1.0393	-1.4413	-1.2155	
15.39	-1.0348	1.1288	-1.5621	-3.0965	
15.4	-0.8157	0.9444	-1.3388	-1.226	
15.41	-0.7713	0.4133	-1.3391	-1.6545	
15.42	-0.6217	-0.2363	-0.9577	-3.1168	
15.43	-0.4959	-0.6734	-0.6765	-1.0732	
15.44	-0.3774	-0.833	-0.3224	-2.281	
15.45	-0.2301	-0.673	0.0537	-2.6867	
15.46	-0.1111	-0.2567	0.3666	-0.9348	
15.47	0.0299	0.32	0.6771	-2.3077	
15.48	0.1467	0.7853	0.9154	-2.2559	
15.49	0.2636	1.042	0.9453	-1.0907	
15.5	0.4161	0.925	1.0826	-2.8568	
15.51	0.4682	0.4941	0.9951	-1.8329	
15.52	0.6324	-0.0875	0.8546	-1.2965	
15.53	0.6878	-0.6435	0.5672	-3.2268	
15.54	0.7844	-0.983	0.3693	-1.5446	
15.55	0.8714	-1.0751	0.1041	-1.4667	
15.56	0.9374	-0.713	-0.1184	-2.7714	
15.57	0.9767	-0.171	-0.2965	-1.2059	
15.58	1.0127	0.3466	-0.3855	-1.8868	
15.59	0.9005	0.7716	-0.363	-2.7724	
15.6	1.0615	0.8365	-0.3263	-1.1406	
15.61	0.9745	0.5474	-0.1603	-2.309	
15.62	0.8915	0.0515	0.1012	-2.7794	
15.63	0.8675	-0.5407	0.4591	-0.9222	
15.64	0.9185	-1.1199	0.7632	-2.5876	
15.65	0.9033	-1.3361	1.2077	-2.1622	
15.66	0.7558	-1.1246	1.3531	-1.0625	
15.67	0.7669	-0.5929	1.7904	-3.1046	
15.68	0.6287	-0.0482	2.1429	-1.6389	
15.69	0.5357	0.4836	2.2065	-1.1845	
15.7	0.4561	0.7359	2.2206	-3.0975	
15.71	0.3071	0.62	2.2195	-1.4125	
15.72	0.2452	0.2147	1.8224	-1.6001	
15.73	0.1352	-0.3939	1.9386	-2.7648	
15.74	0.0392	-0.9539	1.6219	-1.1357	
15.75	-0.0492	-1.3727	1.4257	-1.7863	
15.76	-0.1506	-1.2763	1.0149	-2.6347	
15.77	-0.227	-0.945	0.7806	-0.9567	
15.78	-0.3137	-0.467	0.748	-2.3751	
15.79	-0.4276	0.1245	0.6222	-2.1258	
15.8	-0.435	0.4852	0.6872	-0.773	
15.81	-0.5431	0.6482	0.7343	-2.4928	
15.82	-0.5245	0.3557	1.0115	-2.012	
15.83	-0.5558	-0.1304	1.2238	-1.0155	
15.84	-0.6122	-0.6794	1.6338	-2.9666	
