10.58	-1.2295	0.0867	2.8438	-0.5516	
10.59	-1.1401	0.6241	2.3985	0.1935	
10.6	-1.0461	0.5113	2.0685	0.8724	
10.61	-0.6518	0.1237	1.7872	1.0323	
10.62	-0.1336	-0.2482	1.6536	0.5389	
10.63	0.3159	-0.1849	1.0671	-0.2122	
10.64	0.7154	0.4509	0.8973	-0.7354	
10.65	0.7548	1.5124	0.5344	-0.7991	
10.66	0.7041	2.5761	0.4759	-0.2728	
10.67	0.2791	2.8081	0.3839	0.4962	
10.68	-0.1392	2.5602	0.4177	1.2036	
10.69	-0.6513	1.8708	0.5452	1.0722	
10.7	-0.914	1.2619	0.7111	0.5779	
10.71	-1.06	0.8342	0.8368	-0.224	
10.72	-1.0697	0.9232	1.1412	-0.7321	
10.73	-0.8099	1.3976	1.1229	-0.5708	
10.74	-0.3025	1.664	1.3194	0.1684	
10.75	0.1934	1.9091	1.2905	1.0035	
10.76	0.5726	1.1387	1.1344	1.4238	
10.77	0.9629	0.0503	1.0258	1.1703	
10.78	0.9569	-1.07	0.8079	0.5777	
10.79	0.7008	-1.7644	0.4703	-0.1083	
10.8	0.3563	-1.6774	0.1109	-0.3921	
10.81	-0.1227	-1.2423	-0.2417	-0.0809	
10.82	-0.5096	-0.8805	-0.5584	0.673	
10.83	-0.8624	-0.6481	-0.8598	1.565	
10.84	-0.943	-0.9622	-1.062	1.7376	
10.85	-0.6944	-1.6379	-1.0729	1.5822	
10.86	-0.3727	-2.0697	-1.0592	0.6739	
10.87	0.109	-2.4771	-0.7978	0.1072	
10.88	0.6341	-2.1815	-0.6033	-0.0351	
10.89	0.9188	-1.2941	-0.2961	0.4399	
10.9	1.1622	-0.3179	0.1336	1.2067	
10.91	1.2297	0.3583	0.5445	1.7694	
10.92	0.8053	0.4367	0.9411	2.1403	
10.93	0.4539	0.0192	1.2515	1.693	
10.94	-0.0354	-0.4815	1.4672	0.8423	
10.95	-0.3929	-0.65	1.7964	0.3438	
10.96	-0.6415	-0.3859	1.9438	0.3699	
10.97	-0.6048	0.4026	1.9627	0.9009	
10.98	-0.4074	1.0884	1.5784	1.9803	
10.99	0.0273	1.5884	1.6878	2.55	
11.0	0.5306	1.3717	1.3511	2.2124	
11.01	0.9875	0.8247	1.1774	1.7767	
11.02	1.2227	-0.0531	0.9703	0.9232	
11.03	1.5191	-0.5628	0.8082	0.64	
11.04	1.3646	-0.5972	0.7176	0.8007	
11.05	0.9784	-0.0622	0.7108	1.5662	
11.06	0.4312	0.5725	0.8055	2.2197	
11.07	-0.0048	0.9113	1.0617	2.6021	
11.08	-0.3557	0.8009	1.2271	2.2999	
11.09	-0.509	0.2361	1.6265	1.9235	
11.1	-0.4464	-0.5446	1.7449	1.0021	
11.11	-0.1171	-0.9602	1.8597	0.7451	
11.12	0.3257	-0.7379	2.2788	1.1333	
11.13	0.7881	-0.0105	2.4078	2.0037	
11.14	1.3571	0.9673	2.2482	2.6073	
11.15	1.3871	1.609	2.1594	3.1168	
11.16	1.3597	1.4508	2.0293	2.36	
11.17	1.1524	1.1907	1.7062	1.6807	
11.18	0.8849	0.5048	1.4825	0.9926	
11.19	0.3446	0.0842	0.8961	1.0243	
11.2	-0.1405	0.1672	0.5736	1.2885	
11.21	-0.4346	0.7601	0.0914	2.1935	
11.22	-0.5104	1.5197	-0.278	2.7428	
11.23	-0.357	1.83	-0.6254	3.0814	
11.24	-0.0131	1.5819	-0.7664	2.1484	
11.25	0.4771	0.8482	-0.9544	1.4316	
11.26	0.864	-0.1887	-0.9178	0.9912	
11.27	1.3539	-1.035	-0.7857	1.0641	
11.28	1.3738	-1.1965	-0.5724	1.4677	
11.29	1.2682	-1.1468	-0.3104	2.5844	
11.3	0.9374	-0.7076	-0.0688	3.0291	
11.31	0.4779	-0.386	0.1739	2.5304	
11.32	-0.0408	-0.6027	0.4078	2.1502	
11.33	-0.4624	-1.4318	0.5156	1.1338	
11.34	-0.7103	-2.0405	0.6615	0.817	
11.35	-0.7877	-2.9977	0.5416	1.0159	
11.36	-0.4836	-2.944	0.5404	1.6079	
11.37	-0.1247	-2.1763	0.3091	2.1428	
11.38	0.3161	-1.4366	0.0968	2.774	
11.39	0.7156	-0.5803	-0.1352	2.209	
11.4	0.9553	-0.2308	-0.3564	1.5152	
11.41	0.9925	-0.3635	-0.5772	0.7898	
11.42	0.8705	-0.7501	-0.6907	0.5264	
11.43	0.4486	-0.949	-0.6743	0.841	
11.44	-0.1086	-0.6298	-0.5711	1.7103	
11.45	-0.63	0.1362	-0.3756	2.326	
11.46	-1.0312	1.1491	-0.1099	2.2813	
11.47	-1.124	2.0615	0.2613	1.8329	
11.48	-1.1253	2.2404	0.6957	1.0262	
11.49	-0.7655	2.2039	1.0014	0.3164	
11.5	-0.4422	1.5152	1.4778	0.1649	
11.51	0.0202	0.8472	1.7591	0.6251	
11.52	0.3653	0.7727	2.1947	1.2847	
11.53	0.4946	1.0233	2.5143	1.8347	
11.54	0.4663	1.8039	2.3486	1.729	
11.55	0.1746	1.9679	2.1871	1.2832	
11.56	-0.2851	1.8195	2.0103	0.3699	
11.57	-0.8708	1.3947	1.7617	-0.1966	
11.58	-1.3089	0.2566	1.7168	-0.138	
11.59	-1.678	-0.6409	1.3267	0.4709	
11.6	-1.7039	-0.9308	0.9785	1.1874	
11.61	-1.5482	-0.8296	0.6312	1.658	
11.62	-1.2057	-0.2604	0.3721	1.4277	
11.63	-0.7502	0.2256	0.161	0.549	
11.64	-0.3661	0.3317	0.1092	-0.2161	
11.65	-0.103	-0.112	0.1267	-0.6754	
11.66	-0.0079	-0.8574	0.2024	-0.376	
11.67	-0.1476	-1.4622	0.4011	0.3015	
11.68	-0.5644	-1.7253	0.5497	1.064	
11.69	-1.0063	-1.1016	0.725	1.1457	
11.7	-1.6738	-0.246	0.8455	0.8127	
11.71	-1.9046	0.4637	1.0097	-0.0023	
11.72	-2.4152	0.7492	1.0382	-0.6805	
11.73	-2.4235	0.5795	0.9126	-0.8822	
11.74	-1.9767	-0.1048	0.7634	-0.5647	
11.75	-1.5629	-0.7873	0.5136	0.1703	
11.76	-1.1278	-0.9674	0.2002	0.7629	
11.77	-0.7908	-0.695	-0.1836	0.8407	
11.78	-0.548	-0.0324	-0.5524	0.3183	
11.79	-0.5708	0.5175	-0.9409	-0.5318	
11.8	-0.767	0.6554	-1.2002	-1.115	
11.81	-1.0562	0.1936	-1.6064	-1.088	
11.82	-1.5966	-0.6987	-1.6879	-0.673	
11.83	-2.2274	-1.5413	-1.5708	0.1431	
11.84	-2.3868	-2.0386	-1.6964	0.6747	
11.85	-2.8195	-1.7942	-1.4665	0.5371	
11.86	-2.6281	-0.9686	-1.2334	-0.0881	
11.87	-2.2033	-0.2752	-0.8194	-0.818	
11.88	-1.8175	0.0346	-0.4239	-1.3753	
11.89	-1.2771	-0.1461	-0.0206	-1.2106	
11.9	-1.0807	-0.7305	0.3436	-0.5135	
11.91	-0.8255	-1.3008	0.6595	0.2463	
11.92	-0.8595	-1.3753	0.777	0.6524	
11.93	-1.0365	-0.7574	1.0177	0.3498	
11.94	-1.5661	0.2482	0.9784	-0.3566	
11.95	-2.1917	1.3126	0.8727	-1.153	
11.96	-2.5536	1.8363	0.8084	-1.5038	
11.97	-2.9035	1.8112	0.5919	-1.1591	
11.98	-2.7201	1.4073	0.3435	-0.3239	
11.99	-2.6271	1.0604	0.1382	0.4187	
12.0	-2.1839	0.826	-0.0069	0.6301	
12.01	-1.6273	1.021	-0.0943	0.2342	
12.02	-1.3713	1.6463	-0.0846	-0.502	
12.03	-1.0252	2.261	0.003	-1.0874	
12.04	-0.7419	2.8307	0.1774	-1.2638	
12.05	-0.9739	2.0962	0.4086	-0.7387	
12.06	-1.3017	1.4591	0.7615	0.0435	
12.07	-1.6089	0.3223	1.1171	0.6627	
12.08	-2.0014	-0.4379	1.4047	0.6793	
12.09	-2.7752	-0.6028	1.5005	0.2436	
12.1	-2.8488	-0.2912	1.8314	-0.5629	
12.11	-2.6187	0.0582	2.0268	-1.0505	
12.12	-2.3443	0.105	2.0253	-0.9409	
12.13	-1.8355	-0.3585	1.6905	-0.31	
12.14	-1.2182	-1.1675	1.4014	0.4319	
12.15	-0.9401	-2.3587	1.1484	1.0119	
12.16	-0.56	-2.5739	0.7636	0.9122	
12.17	-0.4878	-2.7319	0.2773	0.2662	
12.18	-0.6605	-1.9282	-0.1522	-0.4185	
12.19	-1.1347	-1.1217	-0.6164	-0.8544	
12.2	-1.6539	-0.5193	-0.837	-0.5987	
12.21	-1.8904	-0.5077	-1.2198	0.1556	
12.22	-2.3072	-0.8896	-1.4169	0.9527	
12.23	-2.4063	-1.3562	-1.4799	1.3351	
12.24	-1.9688	-1.5476	-1.2079	1.0805	
12.25	-1.7282	-1.2127	-1.1612	0.3412	
12.26	-1.2504	-0.2654	-1.0227	-0.3222	
12.27	-0.6229	0.7384	-0.7397	-0.5472	
12.28	-0.2218	1.4642	-0.4731	-0.096	
12.29	0.0063	1.4369	-0.2855	0.7115	
12.3	-0.0018	0.9403	-0.1575	1.2734	
12.31	-0.2541	0.2648	-0.1019	1.5386	
12.32	-0.5659	-0.1897	-0.1229	1.2654	
12.33	-1.0884	-0.143	-0.2208	0.4677	
12.34	-1.3425	0.3483	-0.3983	-0.1511	
12.35	-1.6218	1.0592	-0.6071	-0.1936	
12.36	-1.6489	1.52	-0.9511	0.4029	
12.37	-1.3906	1.2534	-1.3124	1.262	
12.38	-0.7648	0.5352	-1.5503	1.8795	
12.39	-0.3008	-0.2733	-1.5995	1.7738	
12.4	0.2458	-0.9618	-1.5555	1.3281	
12.41	0.5624	-0.9512	-1.5751	0.5291	
12.42	0.802	-0.3744	-1.4142	0.0264	
12.43	0.6093	0.4119	-1.2958	0.1389	
12.44	0.4072	0.9929	-0.9072	0.8778	
12.45	-0.0364	0.9861	-0.4715	1.5107	
12.46	-0.4751	0.5649	-0.0516	1.9981	
12.47	-0.7674	-0.0122	0.359	1.7698	
12.48	-0.8478	-0.392	0.7286	1.3251	
12.49	-0.7329	-0.2955	1.0445	0.5132	
12.5	-0.3816	0.4043	1.4648	0.128	
12.51	0.1047	1.3435	1.4692	0.4513	
12.52	0.6421	1.9211	1.3381	1.227	
12.53	1.0798	2.0048	1.3671	1.8728	
12.54	1.4436	1.374	1.2219	2.0834	
12.55	1.405	0.5399	0.864	1.8816	
12.56	1.312	-0.1639	0.6724	1.1561	
12.57	0.9064	-0.4024	0.2908	0.3433	
12.58	0.5227	-0.1211	0.0213	0.1601	
12.59	0.1446	0.3554	-0.2247	0.6084	
12.6	-0.1292	0.7395	-0.4072	1.4671	
12.61	-0.1624	0.4852	-0.4217	2.0152	
12.62	0.0474	-0.309	-0.4368	2.2547	
12.63	0.4477	-1.4697	-0.3544	1.7298	
12.64	0.9159	-2.1386	-0.1652	0.7533	
12.65	1.6071	-2.6366	0.0129	0.1706	
12.66	1.8466	-2.2049	0.2171	0.1193	
12.67	2.1632	-1.5947	0.3942	0.6679	
12.68	1.8879	-0.9325	0.5656	1.3135	
12.69	1.6431	-0.8468	0.5419	1.8562	
12.7	1.4885	-1.2507	0.5566	1.6906	
12.71	1.0418	-1.7234	0.4084	1.1785	
12.72	0.5703	-2.0646	0.1536	0.3828	
12.73	0.4046	-1.9972	-0.1945	-0.1181	
12.74	0.4117	-1.1782	-0.6242	-0.0141	
12.75	0.6133	-0.1192	-0.9735	0.6673	
12.76	1.1932	0.9154	-1.4568	1.3669	
12.77	1.6297	1.4265	-1.8306	1.8206	
12.78	2.1283	1.3024	-2.0262	1.469	
12.79	2.2431	0.9672	-2.2597	0.6324	
12.8	2.5984	0.5673	-2.2169	-0.1333	
12.81	2.1958	0.6571	-2.2572	-0.4912	
12.82	1.8731	1.2458	-2.1154	-0.2312	
12.83	1.5218	1.9349	-2.1513	0.4599	
12.84	1.0264	2.4562	-1.7648	1.034	
12.85	0.7148	2.7373	-1.319	1.2114	
12.86	0.6176	2.2026	-1.1462	0.9098	
12.87	0.7356	1.3596	-0.6573	0.0499	
12.88	1.0944	0.4549	-0.4165	-0.7118	
12.89	1.4384	-0.0374	-0.1978	-0.8044	
12.9	1.8211	0.0486	-0.0578	-0.4729	
12.91	2.3597	0.5099	-0.0212	0.2988	
12.92	2.4281	0.8266	-0.0713	0.8267	
12.93	2.4736	0.8329	-0.2195	0.8105	
12.94	2.5124	0.2484	-0.4159	0.2401	
12.95	1.822	-0.6208	-0.5432	-0.5707	
12.96	1.4894	-1.4473	-0.7248	-1.2682	
12.97	1.0648	-1.9513	-0.9101	-1.1367	
12.98	0.6546	-1.4828	-0.9893	-0.6154	
12.99	0.5393	-0.8192	-0.9492	0.0703	
13.0	0.7889	-0.0374	-0.9793	0.4681	
13.01	1.12	0.2881	-0.7185	0.3473	
13.02	1.6743	0.1028	-0.4859	-0.3733	
13.03	2.068	-0.5369	-0.1629	-1.1229	
13.04	2.5634	-1.1616	0.1816	-1.6833	
13.05	2.3835	-1.1114	0.4902	-1.5398	
13.06	2.2095	-0.8076	0.776	-0.8983	
13.07	1.9796	-0.0545	0.9937	-0.1419	
13.08	1.596	0.7181	1.2156	0.1449	
13.09	1.0921	1.0877	1.3116	-0.1793	
13.1	0.5978	0.6677	1.3046	-1.0403	
13.11	0.3494	-0.0554	1.0965	-1.5417	
13.12	0.3316	-0.8767	0.7303	-2.151	
13.13	0.5119	-1.2291	0.4282	-1.7	
13.14	0.9696	-1.1467	-0.009	-1.0019	
13.15	1.4276	-0.5868	-0.4636	-0.3055	
13.16	1.8438	0.0005	-0.9205	-0.1653	
13.17	1.9592	0.2357	-1.2979	-0.5979	
13.18	1.8972	-0.095	-1.6113	-1.4886	
13.19	2.0153	-0.8396	-1.5383	-2.2131	
13.2	1.3318	-1.4236	-1.9175	-2.3031	
13.21	0.8961	-1.8728	-1.9166	-1.6304	
13.22	0.3827	-1.4842	-1.493	-0.8706	
13.23	0.0404	-0.6797	-1.4155	-0.3503	
13.24	-0.1351	0.2221	-1.3611	-0.3541	
13.25	-0.0623	0.8034	-1.0155	-1.037	
13.26	0.2087	0.888	-0.8974	-1.6206	
13.27	0.7074	0.5935	-0.779	-2.0906	
13.28	1.1047	0.1001	-0.7139	-2.0292	
13.29	1.5791	0.0056	-0.7048	-1.7065	
13.3	1.7615	0.4863	-0.7649	-0.8643	
13.31	1.4907	1.2138	-0.9385	-0.3721	
13.32	1.227	2.3111	-1.2684	-0.5075	
13.33	0.7782	2.532	-1.5146	-1.3326	
13.34	0.2776	2.6369	-1.9772	-2.1206	
13.35	-0.2042	2.1456	-2.0792	-2.424	
13.36	-0.5141	1.1556	-2.2981	-2.0871	
13.37	-0.6235	0.5872	-2.6699	-1.4107	
13.38	-0.4068	0.5701	-2.5019	-0.5822	
13.39	-0.0966	0.9603	-2.4944	-0.2844	
13.4	0.3322	1.3429	-1.98	-0.6162	
13.41	0.7791	1.5036	-1.7689	-1.2665	
13.42	1.1024	0.852	-1.5799	-1.9625	
13.43	1.1442	-0.1036	-0.9967	-2.3028	
13.44	0.9493	-1.2028	-0.6358	-1.6064	
13.45	0.641	-1.8669	-0.2328	-1.0196	
13.46	0.1864	-2.3672	0.1463	-0.2582	
13.47	-0.3184	-1.754	0.4037	-0.1148	
13.48	-0.7271	-1.2569	0.6304	-0.5293	
13.49	-0.9079	-0.8854	0.7466	-1.2129	
13.5	-0.8794	-1.0272	0.6167	-1.7681	
13.51	-0.7437	-1.4532	0.496	-2.0072	
13.52	-0.2878	-2.3524	0.3267	-1.4105	
13.53	0.1659	-2.6752	0.0704	-0.4184	
13.54	0.6501	-2.0438	-0.2021	0.1059	
13.55	0.8454	-1.3134	-0.4748	0.0938	
13.56	0.9163	-0.3591	-0.6807	-0.4881	
13.57	0.5824	0.4683	-0.755	-1.1944	
13.58	0.2227	0.6828	-0.8423	-1.5423	
13.59	-0.2525	0.3858	-0.8241	-1.5498	
13.6	-0.741	-0.0926	-0.8248	-0.7715	
13.61	-1.0828	-0.4229	-0.5907	0.0405	
13.62	-1.2482	-0.1974	-0.3819	0.4949	
13.63	-1.0359	0.4927	-0.1769	0.3077	
13.64	-0.776	1.3501	0.046	-0.3525	
13.65	-0.2848	1.6816	0.2339	-1.0256	
13.66	0.2116	1.9605	0.3059	-1.3149	
13.67	0.5431	1.2523	0.3335	-1.104	
