8.77	-1.0105	0.8282	-0.9844	0.3579	1.0599	
8.78	-1.5214	0.4804	-1.3216	0.3098	0.9119	
8.79	-1.4879	0.1403	-1.5446	0.3025	0.8008	
8.8	-1.034	-0.2845	-1.7991	0.2251	0.6527	
8.81	-0.113	-0.7279	-1.9157	0.1226	0.3939	
8.82	0.6191	-1.0622	-1.7192	0.0244	0.2552	
8.83	0.6758	-1.2301	-1.7231	-0.0927	0.0506	
8.84	0.3252	-1.2298	-1.6085	-0.2128	-0.1462	
8.85	-0.3948	-1.0085	-1.3164	-0.3016	-0.3477	
8.86	-0.8085	-0.7868	-0.9357	-0.4324	-0.592	
8.87	-0.7626	-0.386	-0.4707	-0.5996	-0.6696	
8.88	-0.2412	0.0204	-0.1902	-0.6268	-0.948	
8.89	0.666	0.391	0.0683	-0.8181	-1.0689	
8.9	1.2961	0.5385	0.2494	-0.8869	-1.2241	
8.91	1.4476	0.7163	0.3318	-0.936	-1.6012	
8.92	1.0874	0.553	0.3081	-1.0047	-1.8029	
8.93	0.3144	0.2606	0.1527	-0.9391	-1.7572	
8.94	-0.156	-0.1368	-0.0612	-0.9498	-2.0169	
8.95	-0.1637	-0.5795	-0.3543	-0.929	-1.9804	
8.96	0.3688	-0.9903	-0.669	-0.8576	-2.1028	
8.97	1.229	-1.3967	-1.0179	-0.7433	-2.2419	
8.98	1.7356	-1.3975	-1.0965	-0.6722	-2.4513	
8.99	2.003	-1.3876	-1.4707	-0.6182	-2.6324	
9.0	1.6139	-1.2384	-1.3696	-0.4932	-2.6441	
9.01	0.864	-0.9097	-1.5693	-0.3825	-2.4988	
9.02	0.281	-0.494	-1.3223	-0.2325	-2.6121	
9.03	0.2174	-0.1069	-0.9973	-0.1206	-2.6223	
9.04	0.6924	0.2155	-0.7636	-0.0002	-2.7926	
9.05	1.4475	0.4132	-0.4202	0.1171	-2.5007	
9.06	2.1657	0.4445	-0.1141	0.2349	-2.5037	
9.07	2.2568	0.299	0.2046	0.324	-2.6733	
9.08	1.6568	-0.0167	0.465	0.3491	-2.6349	
9.09	0.9335	-0.4193	0.6165	0.4708	-2.6393	
9.1	0.2643	-0.823	0.7036	0.4789	-2.155	
9.11	0.1555	-1.2404	0.6023	0.4893	-2.0376	
9.12	0.6446	-1.475	0.4626	0.4931	-2.1586	
9.13	1.4288	-1.5433	0.2345	0.4896	-1.8346	
9.14	1.8739	-1.5382	-0.0338	0.4358	-1.8097	
9.15	1.8592	-1.3637	-0.3642	0.3286	-1.8363	
9.16	1.2774	-0.9737	-0.619	0.2689	-1.6582	
9.17	0.4797	-0.6247	-0.9735	0.1975	-1.383	
9.18	-0.1513	-0.2235	-1.1245	0.0754	-1.2293	
9.19	-0.2894	0.0981	-1.1487	-0.0226	-1.2179	
9.2	0.1026	0.2524	-1.0914	-0.1178	-0.9845	
9.21	0.7457	0.2668	-0.9508	-0.254	-0.827	
9.22	1.2426	0.0585	-0.7377	-0.338	-0.7221	
9.23	1.3689	-0.2496	-0.4373	-0.4306	-0.6201	
9.24	0.6748	-0.7165	-0.085	-0.479	-0.4193	
9.25	-0.0973	-1.0614	0.2398	-0.5934	-0.342	
9.26	-0.7736	-1.5776	0.5735	-0.5495	-0.2245	
9.27	-0.9843	-1.5558	0.7408	-0.6863	-0.124	
9.28	-0.5483	-1.7458	0.9499	-0.6209	-0.0296	
9.29	0.1816	-1.7854	0.9482	-0.5729	0.0543	
9.3	0.7033	-1.4321	0.9807	-0.5936	0.1094	
9.31	0.7762	-1.0913	0.8012	-0.5787	0.1769	
9.32	0.2022	-0.6112	0.4839	-0.4856	0.241	
9.33	-0.6433	-0.2519	0.1964	-0.4134	0.2314	
9.34	-1.2726	0.0197	-0.1344	-0.3045	0.2968	
9.35	-1.4979	0.1558	-0.4305	-0.1808	0.2911	
9.36	-0.903	0.1112	-0.6792	-0.0959	0.2875	
9.37	-0.2291	-0.1052	-0.9178	0.0185	0.2563	
9.38	0.3764	-0.4602	-0.9626	0.1345	0.2231	
9.39	0.4123	-0.9184	-0.8423	0.2275	0.2218	
9.4	-0.0764	-1.3851	-0.7873	0.3639	0.161	
9.41	-0.8337	-1.7471	-0.4751	0.4535	0.1102	
9.42	-1.5356	-1.8518	-0.1894	0.5131	0.0572	
9.43	-1.6127	-2.0294	0.1413	0.599	-0.0081	
9.44	-0.9894	-1.847	0.5017	0.5662	-0.0715	
9.45	-0.2399	-1.368	0.7584	0.5795	-0.1534	
9.46	0.4527	-0.943	0.9698	0.5987	-0.2061	
9.47	0.5072	-0.5555	1.078	0.6717	-0.2905	
9.48	0.1093	-0.2318	1.156	0.6275	-0.3494	
9.49	-0.6081	0.0236	1.0983	0.604	-0.4096	
9.5	-1.1733	0.1153	0.7526	0.478	-0.553	
9.51	-1.0484	0.0531	0.5749	0.4667	-0.5401	
9.52	-0.6434	-0.1839	0.2243	0.3374	-0.7149	
9.53	0.2023	-0.5024	-0.0796	0.278	-0.6521	
9.54	0.9484	-0.919	-0.3508	0.1608	-0.7051	
9.55	0.9727	-1.4589	-0.6827	0.0802	-0.871	
9.56	0.7192	-1.5467	-0.7254	-0.0029	-0.9198	
9.57	0.0019	-1.753	-0.7848	-0.0902	-0.9371	
9.58	-0.4958	-1.7756	-0.8448	-0.1416	-0.9933	
9.59	-0.4842	-1.637	-0.6383	-0.2254	-0.935	
9.6	0.0491	-1.4275	-0.4354	-0.2579	-0.8417	
9.61	0.8444	-0.9546	-0.1185	-0.2988	-0.9648	
9.62	1.6466	-0.4933	0.21	-0.3159	-0.8814	
9.63	1.9514	-0.0919	0.4833	-0.3239	-0.9693	
9.64	1.3631	0.1483	0.7554	-0.2727	-0.9341	
9.65	0.6958	0.1868	1.0579	-0.2823	-0.8208	
9.66	0.2092	0.1044	1.1058	-0.2177	-0.8419	
9.67	0.1983	-0.164	1.0076	-0.1616	-0.7987	
9.68	0.661	-0.5362	0.9728	-0.077	-0.6645	
9.69	1.4141	-0.8745	0.7722	0.0024	-0.629	
9.7	2.1123	-1.3949	0.4685	0.097	-0.5935	
9.71	2.2035	-1.5838	0.1469	0.1882	-0.4745	
9.72	1.7771	-1.7525	-0.1852	0.291	-0.4484	
9.73	1.1882	-1.5723	-0.4952	0.3889	-0.391	
9.74	0.7502	-1.3982	-0.7397	0.478	-0.3515	
9.75	0.5896	-0.9891	-0.8413	0.5772	-0.2704	
9.76	1.218	-0.6511	-0.8826	0.5958	-0.2038	
9.77	2.0359	-0.2022	-0.8858	0.6773	-0.1429	
9.78	2.5478	0.1543	-0.7541	0.7076	-0.1128	
9.79	2.5796	0.3493	-0.473	0.7759	-0.0564	
9.8	2.0523	0.3942	-0.1894	0.7061	-0.0212	
9.81	1.5299	0.2607	0.1449	0.7251	0.0127	
9.82	0.8181	-0.0123	0.4069	0.8285	0.042	
9.83	0.6699	-0.42	0.7116	0.7555	0.054	
9.84	1.1265	-0.7715	0.8025	0.6875	0.0709	
9.85	1.788	-1.1172	0.975	0.6181	0.0702	
9.86	2.4539	-1.2603	0.9744	0.5424	0.0584	
9.87	2.6412	-1.3482	0.7642	0.4635	0.0475	
9.88	2.0516	-1.3805	0.5491	0.4113	0.0212	
9.89	1.0058	-1.0653	0.2718	0.3935	-0.013	
9.9	0.3933	-0.7317	-0.0672	0.2936	-0.0569	
9.91	0.274	-0.2594	-0.3718	0.2067	-0.0922	
9.92	0.6035	0.1725	-0.7527	0.156	-0.1612	
9.93	1.328	0.4893	-1.018	0.1095	-0.2302	
9.94	1.7963	0.6535	-1.185	0.0623	-0.285	
9.95	1.8904	0.7411	-1.054	0.0305	-0.3829	
9.96	1.389	0.5288	-1.0355	0.0088	-0.4273	
9.97	0.5579	0.2302	-0.9075	-0.0003	-0.5304	
9.98	-0.1827	-0.1317	-0.6773	0.0051	-0.5262	
9.99	-0.371	-0.5124	-0.34	0.0244	-0.6917	
10.0	0.0216	-0.7884	0.0045	0.0584	-0.7679	
10.01	0.6833	-1.0094	0.3352	0.0982	-0.7475	
10.02	1.3515	-1.002	0.5997	0.168	-0.8782	
10.03	1.1973	-0.931	0.7443	0.2061	-0.9773	
10.04	0.7982	-0.6604	0.7774	0.3081	-1.062	
10.05	-0.0649	-0.2153	0.7866	0.3948	-0.9443	
10.06	-0.7934	0.2414	0.637	0.48	-1.1633	
10.07	-0.8554	0.598	0.3802	0.5279	-1.031	
10.08	-0.54	0.9722	0.0533	0.5792	-1.0591	
10.09	0.2132	1.1391	-0.2604	0.6654	-1.1622	
10.1	0.7817	0.9823	-0.6315	0.6968	-1.1963	
10.11	0.8841	0.9038	-0.8211	0.7474	-1.0578	
10.12	0.3854	0.5607	-1.1603	0.8746	-1.1793	
10.13	-0.3869	0.1843	-1.2797	0.8525	-0.9883	
10.14	-0.9858	-0.1972	-1.2563	0.9352	-0.9896	
10.15	-1.0287	-0.5369	-1.1237	0.8796	-0.9445	
10.16	-0.6385	-0.6047	-0.9436	0.8371	-0.8767	
10.17	0.0887	-0.6786	-0.7601	0.8772	-0.7971	
10.18	0.7301	-0.4939	-0.3975	0.7705	-0.7028	
10.19	0.7769	-0.1198	-0.0846	0.8607	-0.4828	
10.2	0.4614	0.2822	0.2031	0.7243	-0.3729	
10.21	-0.2946	0.7516	0.4575	0.6902	-0.2495	
10.22	-0.8405	1.0731	0.621	0.6096	-0.082	
10.23	-0.9974	1.4069	0.6451	0.5639	0.0664	
10.24	-0.4142	1.6766	0.5794	0.5072	0.2466	
10.25	0.3932	1.3577	0.497	0.4558	0.3778	
10.26	0.9999	1.2109	0.2486	0.4045	0.5669	
10.27	1.2894	0.8882	-0.078	0.4024	0.8278	
10.28	0.9802	0.5969	-0.4119	0.352	1.0287	
10.29	0.2513	0.1841	-0.6895	0.3493	1.0422	
10.3	-0.3183	-0.0797	-1.0064	0.3046	1.2344	
10.31	-0.3658	-0.2118	-1.179	0.2789	1.559	
10.32	0.1898	-0.1588	-1.2797	0.2629	1.576	
10.33	0.9793	0.0642	-1.3022	0.2861	1.8516	
10.34	1.829	0.4472	-1.145	0.309	1.8461	
10.35	1.7625	0.8565	-0.9689	0.3756	2.1111	
10.36	1.5895	1.208	-0.6802	0.4042	2.3499	
10.37	0.8725	1.712	-0.3681	0.4096	2.2966	
10.38	0.3704	1.8381	-0.0215	0.4778	2.3969	
10.39	0.3484	2.1528	0.2645	0.4863	2.5574	
10.4	0.9153	1.887	0.5109	0.6317	2.5334	
10.41	1.54	1.4982	0.6549	0.7131	3.0532	
10.42	2.3899	1.3216	0.6681	0.7654	2.731	
10.43	2.7498	0.9598	0.7146	0.7953	3.0217	
10.44	2.3485	0.5645	0.5343	0.7642	2.6542	
10.45	1.5938	0.3336	0.2929	0.8778	2.7277	
10.46	0.844	0.2089	-0.0332	0.9483	2.9403	
10.47	0.9301	0.3182	-0.3884	0.995	3.0616	
10.48	1.4417	0.5184	-0.6285	0.9197	3.0711	
10.49	1.9726	0.8783	-0.9789	1.0147	2.6011	
10.5	2.5534	1.2923	-1.1404	1.0121	2.7004	
10.51	2.6684	1.7083	-1.2202	0.9272	2.5914	
10.52	2.6766	2.0146	-1.1551	1.0017	2.5306	
10.53	1.7579	2.2866	-0.9257	0.8918	2.1787	
10.54	1.007	2.3741	-0.7423	0.829	2.2287	
10.55	1.038	2.2858	-0.4554	0.8117	2.2861	
10.56	1.306	1.8324	-0.1234	0.8328	1.9705	
10.57	2.25	1.4477	0.2298	0.7707	1.8516	
10.58	2.6982	1.3041	0.4864	0.7485	1.6801	
10.59	3.0256	0.8463	0.8401	0.7245	1.4439	
10.6	2.2113	0.6193	0.844	0.7419	1.3586	
10.61	1.4809	0.5537	1.0218	0.6371	1.104	
10.62	0.7632	0.6468	0.9	0.6356	1.0906	
10.63	0.5944	1.0368	0.7678	0.6353	0.8643	
10.64	0.9313	1.2901	0.5382	0.57	0.6281	
10.65	1.6483	1.6739	0.1994	0.5424	0.4995	
10.66	2.2083	2.0931	-0.127	0.4968	0.377	
10.67	2.3309	2.4256	-0.4131	0.5077	0.2103	
10.68	1.7914	2.7161	-0.6739	0.6093	0.0749	
10.69	0.9638	2.6155	-0.7238	0.571	-0.0474	
10.7	0.226	2.7243	-0.8888	0.6535	-0.1677	
10.71	0.0088	2.2998	-0.7419	0.6208	-0.243	
10.72	0.3939	1.7587	-0.6095	0.6715	-0.384	
10.73	1.0841	1.5329	-0.3622	0.7139	-0.4129	
10.74	1.4944	1.0143	-0.062	0.7131	-0.5043	
10.75	1.6007	0.899	0.2694	0.8315	-0.5834	
10.76	1.0225	0.8847	0.5863	0.838	-0.5923	
10.77	0.318	1.0544	0.9854	0.8384	-0.572	
10.78	-0.3657	1.2887	1.2073	0.9164	-0.6245	
10.79	-0.6606	1.5861	1.2412	0.8424	-0.6273	
10.8	-0.2631	2.0283	1.3285	0.9792	-0.5921	
10.81	0.4529	2.3032	1.3453	1.0066	-0.6256	
10.82	1.0117	2.7334	1.0181	1.0512	-0.5951	
10.83	1.0221	2.6133	0.8295	1.118	-0.4553	
10.84	0.635	3.0388	0.5911	1.0356	-0.4757	
10.85	-0.1253	2.5479	0.2304	1.0548	-0.3618	
10.86	-0.7388	2.2789	-0.0269	0.9534	-0.3444	
10.87	-0.934	1.6788	-0.275	0.9931	-0.2695	
10.88	-0.5506	1.3601	-0.4076	0.9436	-0.1538	
10.89	0.1884	1.172	-0.4408	0.8975	-0.0817	
10.9	0.835	0.8921	-0.3408	0.9559	-0.0056	
10.91	1.0024	0.988	-0.1602	0.8629	0.0728	
10.92	0.5936	1.0901	0.0976	0.9068	0.1697	
10.93	-0.1594	1.3005	0.4039	0.9461	0.2214	
10.94	-0.6852	1.8051	0.7516	0.8197	0.31	
10.95	-0.9569	2.3109	1.0266	0.7649	0.3705	
10.96	-0.3936	2.5314	1.3632	0.7854	0.4876	
10.97	0.4177	2.9819	1.6747	0.8472	0.5079	
10.98	1.1039	3.1083	1.7726	0.7782	0.5701	
10.99	1.2966	2.7015	1.8134	0.7019	0.6736	
11.0	0.9653	2.7248	1.5344	0.8168	0.6227	
11.01	0.2424	2.1682	1.6563	0.8252	0.7262	
11.02	-0.3109	1.5791	1.2818	0.8436	0.715	
11.03	-0.3662	1.4064	1.0015	0.7699	0.784	
11.04	0.119	0.9633	0.5899	0.7199	0.8	
11.05	0.8572	0.8616	0.3603	0.7534	0.7239	
11.06	1.5426	0.9829	0.1427	0.7625	0.7383	
11.07	1.9402	1.0732	0.0226	0.7879	0.6819	
11.08	1.4719	1.3175	0.0019	0.954	0.6269	
11.09	0.9732	1.9685	0.0972	0.8204	0.602	
11.1	0.3525	2.4103	0.2741	0.8265	0.6134	
11.11	0.28	2.3985	0.581	1.011	0.5149	
11.12	0.8122	2.781	0.8642	0.9367	0.4517	
11.13	1.562	2.6638	1.3101	1.0415	0.3868	
11.14	2.3361	2.4902	1.7095	1.0511	0.3559	
11.15	2.5515	2.3594	1.753	1.0944	0.2878	
11.16	2.3239	1.797	1.9486	1.1163	0.2338	
11.17	1.5898	1.5394	2.1811	1.092	0.1615	
11.18	0.8787	0.9768	2.2452	0.9751	0.0838	
11.19	0.8152	0.7493	2.1794	0.9985	0.0165	
11.2	1.2421	0.6349	1.9696	0.9323	-0.0506	
11.21	2.2227	0.7382	1.4128	1.0577	-0.0958	
11.22	2.877	0.8616	1.1435	1.0091	-0.1751	
11.23	3.148	1.3776	0.9564	1.0697	-0.2171	
11.24	2.6805	1.7558	0.6538	0.9591	-0.242	
11.25	1.9129	2.0253	0.4415	1.009	-0.297	
11.26	1.1866	2.1105	0.2992	0.9823	-0.3331	
11.27	0.9442	2.5469	0.2962	0.8793	-0.3454	
11.28	1.5215	2.3664	0.3405	1.0255	-0.3835	
11.29	2.1239	2.486	0.5818	0.9172	-0.3669	
11.3	2.8839	1.8127	0.7555	1.0299	-0.3408	
11.31	3.0672	1.5028	1.1392	0.9971	-0.3502	
11.32	2.2216	1.0318	1.4386	0.964	-0.3164	
11.33	1.742	0.693	1.6412	0.8468	-0.3039	
11.34	1.0253	0.4253	2.2523	0.8572	-0.2795	
11.35	0.678	0.2896	2.3782	0.9017	-0.236	
11.36	1.0702	0.3427	2.2428	0.9704	-0.184	
11.37	1.6242	0.6745	2.2081	1.0303	-0.1304	
11.38	2.295	0.9366	2.3111	0.9855	-0.0854	
11.39	2.3955	1.4467	1.8534	0.9908	-0.029	
11.4	2.1215	1.5705	1.6201	0.9669	0.0323	
11.41	0.9979	1.8669	1.2165	0.8746	0.1058	
11.42	0.387	2.0175	0.9364	0.8857	0.1537	
11.43	0.1263	1.9381	0.6502	0.9338	0.2105	
11.44	0.4469	1.602	0.4901	1.0349	0.3053	
11.45	1.0566	1.3884	0.3641	0.9909	0.3605	
11.46	1.6529	0.9958	0.3039	1.0749	0.4051	
11.47	1.5989	0.4853	0.4347	0.9137	0.4737	
11.48	1.2686	0.1502	0.5521	1.0808	0.5133	
11.49	0.3997	-0.1051	0.9183	0.9055	0.4921	
11.5	-0.3098	-0.1527	1.2625	0.9235	0.5884	
11.51	-0.505	-0.0601	1.6103	0.9484	0.5319	
11.52	-0.208	0.2022	1.6747	1.0323	0.5977	
11.53	0.4579	0.5717	1.9949	1.0286	0.5351	
11.54	0.9917	0.9798	2.0221	1.054	0.5311	
11.55	1.2258	1.2671	2.1106	0.9757	0.4788	
11.56	0.7065	1.4178	1.9678	1.0829	0.428	
11.57	-0.1063	1.4919	1.9721	0.9046	0.4243	
11.58	-0.819	1.5125	1.8026	0.9891	0.3411	
11.59	-1.0317	1.0972	1.4152	1.0755	0.2668	
11.6	-0.6512	0.7543	0.9903	0.9121	0.1599	
11.61	0.0761	0.3426	0.6874	0.9092	0.0607	
11.62	0.7502	-0.1127	0.3932	0.9748	-0.0498	
11.63	0.9572	-0.4738	0.1932	1.044	-0.1865	
11.64	0.5032	-0.6969	0.0555	0.9585	-0.2908	
11.65	-0.2888	-0.6914	0.0302	0.9825	-0.4315	
11.66	-0.8922	-0.5504	0.1101	0.9391	-0.6481	
11.67	-1.0731	-0.24	0.2749	0.9664	-0.7566	
11.68	-0.6123	0.0937	0.554	1.0683	-0.9363	
11.69	0.1413	0.508	0.8302	1.1172	-1.0908	
11.7	0.8599	0.739	1.2096	0.9828	-1.343	
11.71	1.0268	1.0704	1.4368	1.0937	-1.3792	
11.72	0.68	1.014	1.6611	0.9582	-1.6801	
11.73	0.0154	0.9576	1.8181	1.0298	-1.8749	
11.74	-0.5305	0.594	1.9427	1.1204	-1.7368	
11.75	-0.7153	0.1508	1.7939	0.9521	-1.8555	
11.76	-0.2011	-0.3291	1.3468	1.0212	-2.0381	
11.77	0.5803	-0.6788	1.1745	1.0945	-2.4916	
11.78	1.427	-1.1085	0.8128	1.1067	-2.3354	
11.79	1.4786	-1.2547	0.5309	1.0902	-2.8133	
11.8	1.2054	-1.2495	0.126	1.0316	-2.6489	
11.81	0.5914	-1.0191	-0.1552	1.0472	-2.6961	
11.82	0.0272	-0.7391	-0.4242	0.9316	-2.7495	
11.83	-0.076	-0.329	-0.496	0.9869	-3.0954	
11.84	0.3675	0.0252	-0.5739	0.8815	-2.8709	
11.85	1.2442	0.2961	-0.4311	0.9372	-2.9113	
11.86	2.0595	0.4876	-0.2468	0.9444	-2.86	
11.87	2.0055	0.4779	-0.0064	0.8528	-3.0767	
11.88	1.8609	0.2699	0.2981	0.903	-2.695	
11.89	1.215	-0.0396	0.5268	0.8443	-2.917	
11.9	0.5926	-0.4552	0.8516	0.8957	-2.8831	
11.91	0.5167	-0.8607	0.9409	0.8482	-2.544	
11.92	0.907	-1.2992	1.1052	0.8143	-2.5228	
11.93	1.7989	-1.5822	1.0489	0.8583	-2.6943	
11.94	2.393	-1.6246	0.9802	0.9226	-2.6245	
11.95	2.8039	-1.6668	0.7721	0.9804	-2.3372	
11.96	2.3657	-1.4194	0.4729	1.033	-2.1389	
11.97	1.5797	-1.2559	0.0866	0.8876	-1.9704	
11.98	0.9272	-0.7818	-0.2673	1.0254	-2.0494	
11.99	0.799	-0.3687	-0.6457	0.9909	-1.5473	
12.0	1.1299	-0.0944	-0.997	1.0088	-1.5483	
12.01	1.8913	0.0287	-1.1245	1.0823	-1.2947	
12.02	2.6318	-0.0076	-1.3048	1.1315	-1.1711	
12.03	2.9376	-0.2176	-1.1919	1.1663	-0.8897	
12.04	2.3254	-0.5156	-1.1753	0.9985	-0.8561	
12.05	1.386	-0.9321	-0.9731	1.0566	-0.6119	
12.06	0.7259	-1.4172	-0.7369	1.0455	-0.4342	
12.07	0.5907	-1.725	-0.4695	1.0126	-0.2565	
12.08	0.8227	-1.9006	-0.1586	1.1066	-0.0643	
12.09	1.6105	-2.0927	0.0833	1.1807	0.0956	
12.1	2.0265	-2.2545	0.2575	1.1099	0.257	
12.11	2.413	-1.9849	0.3125	1.1258	0.3798	
12.12	1.8358	-1.5063	0.3133	0.9336	0.4808	
12.13	0.9229	-1.0935	0.1729	0.9078	0.6378	
12.14	0.2766	-0.7153	-0.058	0.8873	0.7751	
12.15	-0.0177	-0.3872	-0.3789	0.881	0.8525	
12.16	0.2743	-0.3309	-0.7121	0.9387	0.8661	
12.17	0.9833	-0.3724	-1.1302	0.7897	0.9417	
12.18	1.4362	-0.6313	-1.4333	0.7862	1.0686	
12.19	1.4961	-0.918	-1.7935	0.7597	1.0647	
12.2	1.2008	-1.3929	-2.1316	0.8502	1.0155	
12.21	0.3263	-1.9896	-2.0237	0.81	1.1398	
12.22	-0.4132	-2.0427	-1.8737	0.7691	1.0742	
12.23	-0.7986	-2.6408	-1.7186	0.7957	1.0481	
12.24	-0.4036	-2.4522	-1.6578	0.7935	0.9691	
12.25	0.2196	-2.1252	-1.3045	0.7202	0.9786	
12.26	0.7548	-2.0831	-1.1945	0.694	0.8848	
12.27	0.8537	-1.6765	-0.7935	0.7766	0.9283	
12.28	0.5395	-1.1656	-0.6634	0.7435	0.8064	
12.29	-0.3281	-0.9508	-0.4719	0.833	0.8048	
12.3	-1.0779	-0.6141	-0.3544	0.9171	0.6817	
12.31	-1.2749	-0.5736	-0.4299	0.8796	0.5605	
12.32	-0.986	-0.6831	-0.5995	0.9434	0.4721	
12.33	-0.2453	-0.8591	-0.8438	1.0087	0.3822	
12.34	0.3984	-1.3114	-1.0253	0.8932	0.2879	
12.35	0.5663	-1.8346	-1.3872	1.0505	0.1942	
12.36	0.1461	-2.2319	-1.7916	1.1307	0.1173	
12.37	-0.5688	-2.2411	-2.0148	1.0613	0.024	
12.38	-1.1391	-2.7985	-2.5576	1.0504	-0.0644	
12.39	-1.4794	-2.8207	-2.7035	1.0961	-0.1458	
12.4	-1.1032	-2.3661	-2.4033	1.1886	-0.215	
12.41	-0.2999	-2.0211	-2.3641	1.1779	-0.2917	
12.42	0.372	-1.6638	-2.6537	1.0506	-0.3512	
12.43	0.6243	-1.3213	-2.0408	0.9971	-0.4188	
12.44	0.2668	-0.8963	-2.1135	1.1503	-0.4414	
12.45	-0.4264	-0.7416	-1.614	0.9644	-0.4645	
12.46	-1.0052	-0.6696	-1.205	1.0976	-0.5018	
12.47	-1.2383	-0.7248	-1.011	0.9061	-0.4939	
12.48	-0.6891	-1.0721	-0.8562	0.9404	-0.5068	
12.49	0.0385	-1.5293	-0.8527	0.7939	-0.5262	
12.5	0.8419	-1.7784	-0.8804	0.8744	-0.5175	
12.51	1.1432	-2.4247	-0.9524	0.7507	-0.4436	
12.52	0.7399	-2.664	-1.3007	0.6885	-0.4346	
12.53	0.1005	-2.6847	-1.5458	0.6166	-0.3802	
12.54	-0.5471	-2.3165	-1.8401	0.6251	-0.326	
12.55	-0.5853	-2.5347	-2.3572	0.5791	-0.2964	
12.56	-0.1852	-2.0049	-2.3596	0.5452	-0.2031	
12.57	0.6287	-1.5422	-2.6298	0.5766	-0.1495	
12.58	1.3593	-1.1804	-3.1586	0.5674	-0.0737	
12.59	1.6817	-0.829	-3.1042	0.4776	-0.0086	
12.6	1.3283	-0.644	-3.1309	0.5166	0.0593	
12.61	0.6694	-0.5298	-2.6907	0.5003	0.1272	
12.62	0.0955	-0.6848	-2.5358	0.633	0.1977	
12.63	-0.0461	-0.9369	-2.2497	0.6284	0.2645	
12.64	0.4129	-1.3354	-1.7817	0.5971	0.307	
12.65	1.2131	-1.6406	-1.3311	0.7478	0.4273	
12.66	2.0491	-2.094	-1.2802	0.706	0.475	
12.67	2.1645	-2.4776	-1.0326	0.7917	0.5089	
12.68	1.7866	-2.5277	-0.8542	0.8316	0.5925	
12.69	1.1128	-2.529	-1.0561	0.9454	0.5957	
12.7	0.4969	-2.2108	-1.1327	0.8939	0.6816	
12.71	0.3008	-1.5825	-1.3113	0.9042	0.6536	
12.72	0.6647	-1.197	-1.609	1.0107	0.7115	
12.73	1.5207	-0.907	-1.9554	1.0443	0.7127	
12.74	1.9136	-0.5469	-2.16	1.1774	0.6787	
12.75	2.2108	-0.371	-2.3392	1.1003	0.7101	
12.76	1.9425	-0.4185	-2.7187	1.094	0.6519	
12.77	1.0698	-0.5483	-2.7625	1.0719	0.6558	
12.78	0.4179	-0.8587	-2.7553	0.9877	0.63	
12.79	0.1781	-1.3167	-2.8215	1.0844	0.6198	
12.8	0.4586	-1.5944	-2.5725	0.8935	0.4922	
12.81	1.2904	-1.822	-1.992	0.9452	0.4994	
12.82	1.7526	-2.3279	-2.0269	0.9014	0.4064	
12.83	2.0265	-2.1328	-1.4802	0.7819	0.3913	
12.84	1.5641	-2.0618	-1.2805	0.6649	0.3106	
12.85	0.79	-1.8999	-0.9885	0.5879	0.2982	
12.86	-0.0276	-1.3877	-0.7495	0.5339	0.2101	
12.87	-0.3187	-0.9236	-0.6145	0.5469	0.1624	
12.88	-0.0619	-0.5271	-0.6328	0.4037	0.1257	
12.89	0.6125	-0.222	-0.8007	0.4141	0.0804	
12.9	1.2869	-0.0847	-0.9166	0.3565	0.0293	
12.91	1.2379	-0.1275	-1.2178	0.3326	-0.0085	
12.92	0.8653	-0.3116	-1.5891	0.2855	-0.0432	
12.93	0.036	-0.6606	-1.7118	0.2515	-0.0595	
12.94	-0.6968	-1.1031	-2.1502	0.295	-0.0839	
12.95	-0.9605	-1.3675	-2.1501	0.2984	-0.0832	
12.96	-0.8536	-1.8614	-2.5554	0.3302	-0.0803	
12.97	-0.1383	-2.0048	-2.3782	0.3874	-0.0669	
12.98	0.4141	-1.7744	-2.3129	0.4293	-0.0468	
12.99	0.5829	-1.6187	-1.7667	0.4701	-0.0159	
13.0	0.1757	-1.4134	-1.5581	0.5427	0.0319	
13.01	-0.6964	-0.9123	-1.1891	0.5341	0.0862	
13.02	-1.3757	-0.5274	-0.9744	0.6354	0.1518	
13.03	-1.7436	-0.1175	-0.6001	0.744	0.2369	
13.04	-1.2791	0.1574	-0.2847	0.7496	0.3288	
13.05	-0.6659	0.2788	-0.0886	0.8347	0.429	
13.06	-0.0691	0.202	-0.0066	0.9532	0.5328	
13.07	0.1102	-0.055	-0.0307	1.0129	0.6532	
13.08	-0.2905	-0.3644	-0.1576	0.884	0.7761	
13.09	-0.9624	-0.7928	-0.347	0.9975	0.8971	
13.1	-1.8725	-1.2466	-0.6657	1.0906	1.1029	
13.11	-2.1179	-1.4968	-0.835	1.0874	1.2387	
13.12	-1.5339	-1.4924	-1.1792	1.0187	1.2004	
13.13	-0.8721	-1.5135	-1.4238	0.8738	1.5262	
13.14	-0.1839	-1.2949	-1.5778	0.8733	1.5381	
13.15	0.0569	-0.8749	-1.6033	0.8908	1.8783	
13.16	-0.2763	-0.5447	-1.5893	0.8082	1.8435	
13.17	-1.0446	-0.064	-1.4143	0.7151	1.9882	
13.18	-1.7404	0.3042	-1.1732	0.5694	2.1718	
13.19	-1.6734	0.512	-0.7362	0.5198	2.4099	
13.2	-1.4883	0.5681	-0.3839	0.4377	2.2324	
