8.79	1.663	-0.1596	1.0895	1.9778	-0.431	
8.8	1.4434	-0.0568	0.8704	1.0548	-0.6541	
8.81	1.2082	0.0351	0.8609	0.2353	0.9837	
8.82	0.9025	0.1381	0.8545	0.2609	0.8394	
8.83	0.6441	0.217	0.73	1.0055	0.0621	
8.84	0.5316	0.2654	0.5841	1.6918	1.652	
8.85	0.4281	0.3025	0.508	1.5924	2.9788	
8.86	0.3955	0.3801	0.4024	0.4157	1.3813	
8.87	0.4794	0.3639	0.3226	-0.5076	0.7309	
8.88	0.5984	0.4228	0.2068	-0.5329	1.7352	
8.89	0.9152	0.4421	0.1433	0.1677	1.013	
8.9	1.2707	0.3559	0.0563	1.0141	-0.8154	
8.91	1.5389	0.3386	-0.0081	0.9727	-0.235	
8.92	1.9854	0.3007	-0.073	0.1424	0.9856	
8.93	1.9486	0.2433	-0.114	-0.8752	0.1017	
8.94	2.4745	0.1329	-0.1767	-0.8821	0.0419	
8.95	2.1985	0.0354	-0.2167	-0.2066	2.2558	
8.96	2.4012	-0.069	-0.2275	0.6866	2.5209	
8.97	2.5177	-0.1914	-0.22	1.1441	0.803	
8.98	1.9345	-0.2954	-0.2425	0.421	1.2	
8.99	1.8177	-0.4921	-0.2486	-0.3981	1.8865	
9.0	1.5408	-0.5952	-0.1937	-0.6089	0.2583	
9.01	1.2686	-0.6816	-0.1791	0.0548	-1.0119	
9.02	0.9258	-0.8628	-0.1527	1.1493	0.2174	
9.03	0.7033	-0.961	-0.0883	1.5318	0.5671	
9.04	0.5354	-1.2856	-0.0354	1.3864	-0.6234	
9.05	0.4012	-1.3503	0.0317	0.469	0.2741	
9.06	0.4415	-1.4032	0.1066	0.0961	2.0243	
9.07	0.5218	-1.4613	0.1763	0.7047	1.7423	
9.08	0.7372	-1.682	0.2624	1.9182	0.6014	
9.09	0.9451	-1.8822	0.3584	2.3713	1.7732	
9.1	1.1779	-1.8281	0.418	2.1947	1.7801	
9.11	1.4626	-2.0165	0.5429	1.2337	-0.4459	
9.12	1.6825	-2.1537	0.6618	0.7617	-0.7912	
9.13	2.1858	-2.0573	0.7317	1.0336	0.3978	
9.14	2.3658	-2.1091	0.7816	1.9463	-0.1673	
9.15	2.295	-1.8836	0.8012	3.1121	-1.065	
9.16	2.3406	-2.2027	0.9902	2.5716	0.6226	
9.17	2.0171	-1.9168	1.0523	1.6685	1.9172	
9.18	2.1093	-1.9563	1.0998	1.0058	0.8353	
9.19	1.6018	-1.8159	1.0274	1.0412	0.6403	
9.2	1.2851	-1.8644	1.0788	1.8295	1.8983	
9.21	0.9887	-1.8085	1.2382	2.6341	0.8874	
9.22	0.7234	-1.5485	1.2258	2.4964	-1.0784	
9.23	0.4984	-1.506	1.245	1.5752	-0.487	
9.24	0.3081	-1.4134	1.3609	0.4766	0.2442	
9.25	0.248	-1.2724	1.3034	0.3516	-0.9508	
9.26	0.2519	-1.2367	1.2316	0.9407	-1.1225	
9.27	0.4058	-1.1053	1.1199	1.7236	0.9645	
9.28	0.5548	-0.8888	1.1718	1.5782	1.2882	
9.29	0.873	-0.8689	1.0016	0.9035	0.1427	
9.3	1.0796	-0.6805	0.9123	-0.2337	0.8475	
9.31	1.4637	-0.6659	0.9766	-0.6	1.7403	
9.32	1.5417	-0.5974	0.8733	0.0301	0.1581	
9.33	2.0204	-0.441	0.7162	0.8537	-1.1211	
9.34	1.9899	-0.4463	0.6062	1.0759	-0.168	
9.35	1.9841	-0.3543	0.476	0.3155	-0.2591	
9.36	2.1391	-0.3055	0.3156	-0.7366	-1.8916	
9.37	1.783	-0.3043	0.2007	-1.134	-0.9172	
9.38	1.6039	-0.2893	0.0629	-0.6081	0.9382	
9.39	1.4171	-0.2972	-0.0793	0.384	0.487	
9.4	1.0238	-0.3903	-0.2092	0.8955	-0.165	
9.41	0.778	-0.393	-0.3468	0.341	1.1932	
9.42	0.4395	-0.4586	-0.4774	-0.5588	1.5253	
9.43	0.1733	-0.4887	-0.6558	-1.1503	-0.5945	
9.44	0.016	-0.5641	-0.772	-0.5479	-0.9896	
9.45	-0.0562	-0.6661	-0.8348	0.5529	-0.0335	
9.46	-0.0256	-0.9015	-0.9597	1.2603	-1.04	
9.47	0.0921	-0.9474	-1.0566	0.9351	-2.302	
9.48	0.2813	-1.0128	-1.2529	0.1413	-0.6006	
9.49	0.5818	-1.0908	-1.2099	-0.3743	0.6023	
9.5	0.8019	-1.4268	-1.3088	0.0128	-0.3634	
9.51	1.1847	-1.5505	-1.451	1.0621	-0.1104	
9.52	1.5011	-1.5918	-1.4811	1.772	1.4867	
9.53	1.6422	-1.7967	-1.4412	1.7397	0.6984	
9.54	1.8379	-1.7748	-1.5994	1.1764	-1.0902	
9.55	1.6166	-1.9708	-1.623	0.3782	-0.6658	
9.56	1.7078	-1.9927	-1.5606	0.5537	-0.2446	
9.57	1.4402	-2.0482	-1.5769	1.619	-1.9081	
9.58	1.308	-2.1557	-1.4176	2.4023	-2.0994	
9.59	0.8968	-2.1948	-1.5106	2.447	-0.3525	
9.6	0.6614	-2.146	-1.382	1.831	-0.0866	
9.61	0.3209	-2.4951	-1.3358	0.8844	-0.9105	
9.62	0.0129	-2.2654	-1.3504	0.8318	0.2007	
9.63	-0.2334	-2.2736	-1.1833	1.6072	1.4579	
9.64	-0.4032	-2.4271	-1.2672	2.4917	-0.1286	
9.65	-0.4537	-2.2982	-1.0005	2.6259	-1.187	
9.66	-0.3616	-1.9608	-0.9498	1.5753	-0.2884	
9.67	-0.2375	-2.2013	-0.8093	0.6901	-0.7748	
9.68	-0.0137	-2.0194	-0.8248	0.3099	-2.7595	
9.69	0.2561	-1.935	-0.6627	0.8272	-2.0209	
9.7	0.5404	-1.8715	-0.5068	1.5536	-0.3198	
9.71	0.8963	-1.5633	-0.4476	1.6829	-0.9284	
9.72	1.0054	-1.5373	-0.2852	1.2034	-1.0912	
9.73	1.2113	-1.3517	-0.1976	-0.004	0.5638	
9.74	1.3872	-1.1693	-0.1096	-0.5361	0.9991	
9.75	1.5153	-0.9805	-0.0166	-0.1707	-0.758	
9.76	1.4307	-0.8443	0.065	0.6482	-0.978	
9.77	1.0499	-0.7463	0.1368	1.091	-0.091	
9.78	0.817	-0.6008	0.2365	0.433	-1.4259	
9.79	0.5615	-0.5236	0.301	-0.5738	-3.0434	
9.8	0.2428	-0.4063	0.3419	-1.3363	-1.492	
9.81	-0.0982	-0.3007	0.4152	-0.8791	-0.6548	
9.82	-0.3795	-0.1983	0.4233	-0.0595	-1.6768	
9.83	-0.5975	-0.0892	0.4559	0.5666	-1.0966	
9.84	-0.7325	-0.0213	0.4064	0.2017	0.8898	
9.85	-0.7195	0.0349	0.4243	-0.7857	0.2987	
9.86	-0.7219	0.0825	0.3892	-1.5649	-1.0128	
9.87	-0.5255	0.1081	0.425	-1.268	-0.4035	
9.88	-0.3003	0.1239	0.353	-0.1699	-0.203	
9.89	0.0109	0.1042	0.3449	0.6656	-2.2944	
9.9	0.34	0.0872	0.2679	0.5513	-2.7483	
9.91	0.6299	0.0529	0.2193	-0.2065	-1.0266	
9.92	0.7901	0.0085	0.1712	-0.9343	-1.1715	
9.93	1.026	-0.0498	0.0964	-0.7738	-2.0361	
9.94	1.1289	-0.1362	0.0327	0.2614	-0.5535	
9.95	1.0837	-0.1944	-0.0416	1.1969	0.8527	
9.96	0.9462	-0.2802	-0.1234	1.5104	-0.3275	
9.97	0.7683	-0.3831	-0.1923	0.6435	-1.0533	
9.98	0.5816	-0.4515	-0.2921	-0.0596	0.0803	
9.99	0.2493	-0.6235	-0.3622	-0.0613	-0.6633	
10.0	-0.0879	-0.7058	-0.4124	0.819	-2.6934	
10.01	-0.3603	-0.8216	-0.4503	1.7766	-2.023	
10.02	-0.7073	-0.9362	-0.5303	1.9682	-0.9618	
10.03	-0.8235	-1.0219	-0.5905	1.3819	-1.6528	
10.04	-0.8988	-0.9926	-0.6715	0.6119	-2.0972	
10.05	-0.9332	-1.1028	-0.6093	0.3256	0.0133	
10.06	-0.8031	-1.1594	-0.6634	1.0811	0.5591	
10.07	-0.6494	-1.1879	-0.6505	2.024	-0.7644	
10.08	-0.4438	-1.2845	-0.7065	2.2417	-0.5297	
10.09	-0.1023	-1.1828	-0.7581	1.79	0.3646	
10.1	0.2096	-1.2692	-0.7113	0.6755	-1.0702	
10.11	0.5262	-1.2141	-0.709	0.1482	-2.5234	
10.12	0.6735	-1.19	-0.5871	0.587	-1.5129	
10.13	0.8411	-1.1585	-0.5259	1.4881	-1.1756	
10.14	1.0755	-1.0118	-0.5185	1.7206	-2.5667	
10.15	1.0419	-0.9246	-0.4174	1.2125	-1.7222	
10.16	0.9361	-0.8962	-0.317	0.1606	0.4537	
10.17	0.698	-0.7559	-0.1809	-0.5789	0.0614	
10.18	0.3675	-0.6257	-0.0922	-0.408	-0.842	
10.19	0.0691	-0.418	0.0398	0.4517	0.1399	
10.2	-0.2353	-0.3169	0.1752	1.007	0.397	
10.21	-0.5424	-0.1429	0.3033	0.5153	-1.5883	
10.22	-0.7737	0.0101	0.4687	-0.5658	-2.3987	
10.23	-1.006	0.1894	0.6262	-1.4789	-0.9416	
10.24	-1.0187	0.3622	0.7052	-1.4094	-1.6253	
10.25	-1.0279	0.514	0.8364	-0.5144	-2.6485	
10.26	-0.8031	0.6369	1.0186	0.2067	-0.9261	
10.27	-0.6319	0.7469	1.291	0.0373	0.5542	
10.28	-0.3533	0.8705	1.3611	-0.8595	-0.4507	
10.29	-0.0463	1.1763	1.4469	-1.8696	-0.5856	
10.3	0.2584	1.3055	1.5008	-1.6975	0.8101	
10.31	0.5899	1.2558	1.7594	-0.8961	0.1332	
10.32	0.7553	1.4608	1.7016	0.01	-1.9719	
10.33	0.9725	1.6206	2.0378	0.1216	-1.6001	
10.34	0.9916	1.4319	2.2104	-0.5441	-0.6625	
10.35	1.0875	1.6765	2.2172	-1.4328	-2.0684	
10.36	0.8103	1.8196	2.1665	-1.5154	-2.343	
10.37	0.6425	1.541	2.2305	-0.6659	-0.2389	
10.38	0.402	1.6912	2.6145	0.4219	0.3537	
10.39	0.0909	1.5237	2.4345	0.7756	-0.7013	
10.4	-0.1895	1.4875	2.4656	0.2248	0.0751	
10.41	-0.4454	1.4561	2.5607	-0.5887	1.1161	
10.42	-0.7488	1.5588	2.2607	-0.8085	-0.2498	
10.43	-0.8946	1.5834	2.5712	-0.0584	-1.5395	
10.44	-0.8395	1.2826	2.3038	1.1333	-0.7263	
10.45	-0.8407	1.425	2.3296	1.5075	-0.6737	
10.46	-0.6594	1.2781	2.284	1.0411	-2.3378	
10.47	-0.413	1.1157	2.2647	0.2047	-1.666	
10.48	-0.1155	1.0723	2.4458	-0.1981	0.2932	
10.49	0.2168	0.9088	2.2666	0.3085	-0.0243	
10.5	0.4909	0.7909	2.1395	1.3775	-0.6515	
10.51	0.8731	0.7821	1.9795	1.9145	0.93	
10.52	1.0058	0.6813	2.0279	1.6723	1.2252	
10.53	1.0849	0.6032	1.7072	0.5704	-0.6331	
10.54	1.346	0.5509	1.7207	-0.0955	-0.9924	
10.55	1.1539	0.4212	1.6262	0.1459	-0.0411	
10.56	1.0404	0.4214	1.6602	1.0594	-0.9223	
10.57	0.8499	0.4204	1.4313	1.7451	-2.2644	
10.58	0.5656	0.4261	1.3682	1.3457	-0.8726	
10.59	0.2679	0.3657	1.2902	0.2432	0.4523	
10.6	-0.002	0.4142	1.1791	-0.6623	-0.3814	
10.61	-0.2793	0.4708	1.1557	-0.6609	-0.1295	
10.62	-0.4214	0.4701	0.9866	0.1434	1.5472	
10.63	-0.6064	0.6026	1.002	0.7978	1.0246	
10.64	-0.6309	0.7245	0.886	0.6328	-0.6307	
10.65	-0.4634	0.684	0.8423	-0.4117	-0.1982	
10.66	-0.28	0.86	0.8051	-1.4319	0.3361	
10.67	-0.0453	1.0255	0.7713	-1.5741	-1.4113	
10.68	0.2712	1.0402	0.8169	-0.8017	-1.834	
10.69	0.6418	1.2681	0.6814	-0.1051	-0.0251	
10.7	0.8779	1.2786	0.7573	-0.0954	0.3658	
10.71	1.1702	1.5359	0.7837	-0.9721	-0.5236	
10.72	1.3454	1.6551	0.7354	-1.7765	0.6647	
10.73	1.5285	1.8139	0.9101	-2.2335	2.0953	
10.74	1.5834	1.8237	0.9419	-1.4426	0.819	
10.75	1.5191	2.0387	0.9482	-0.5756	-0.2973	
10.76	1.4079	2.4353	0.9718	-0.3092	0.6435	
10.77	1.2542	2.573	0.9806	-0.9407	0.3118	
10.78	0.8695	2.5813	1.1484	-1.9307	-1.5001	
10.79	0.5667	2.5782	1.1993	-2.0981	-1.1309	
10.8	0.3135	2.7604	1.2711	-1.3783	0.4713	
10.81	0.0764	2.7174	1.434	-0.4043	0.0031	
10.82	-0.0928	2.9165	1.603	0.145	-0.3795	
10.83	-0.1844	2.9074	1.5732	-0.2718	1.5681	
10.84	-0.1713	3.1501	1.5011	-1.1197	1.958	
10.85	-0.071	3.1149	1.6609	-1.4437	0.521	
10.86	0.141	3.1051	1.7828	-1.0121	0.3982	
10.87	0.4285	2.6891	2.0415	0.1711	1.3767	
10.88	0.724	2.5907	1.9038	0.8736	0.0138	
10.89	1.139	2.9428	1.8675	0.6957	-1.5763	
10.9	1.455	2.8473	2.1759	-0.2026	-0.2999	
10.91	1.6208	2.7779	2.1	-0.7903	0.6628	
10.92	1.9932	2.3116	2.0197	-0.3534	-0.3895	
10.93	2.05	2.2093	2.2925	0.6423	0.167	
10.94	1.8679	2.2897	1.9494	1.3964	2.2963	
10.95	1.8129	2.3547	2.0686	1.2109	1.8169	
10.96	1.8691	2.0744	2.0879	0.3778	0.4652	
10.97	1.4828	1.9471	2.2015	-0.3527	1.321	
10.98	1.1153	1.87	1.8322	-0.2704	1.4851	
10.99	0.9252	1.7462	1.968	0.5998	-0.372	
11.0	0.6241	1.4516	1.9939	1.2055	-1.0699	
11.01	0.4131	1.4738	1.8914	1.1578	0.4755	
11.02	0.2888	1.3451	1.8562	0.305	0.4547	
11.03	0.2151	1.2057	1.4975	-0.669	-0.5118	
11.04	0.2443	1.0813	1.4039	-0.7408	0.8958	
11.05	0.3462	1.0241	1.3752	-0.1654	2.6115	
11.06	0.5464	0.9655	1.2531	0.6295	1.3695	
11.07	0.8665	0.9027	1.1459	0.6826	0.8635	
11.08	1.2959	1.0573	1.0109	-0.2669	2.1598	
11.09	1.5749	1.0014	0.902	-1.3884	1.4083	
11.1	1.7853	0.9343	0.7867	-1.7432	-0.5552	
11.11	2.208	1.0065	0.6295	-1.1616	-0.3685	
11.12	2.2359	1.0039	0.4048	-0.367	0.8839	
11.13	2.5302	1.0299	0.2741	-0.152	-0.0213	
11.14	2.5726	1.0686	0.1411	-0.9574	-0.3508	
11.15	2.3361	1.1207	0.0227	-1.986	1.7692	
11.16	2.1703	1.2128	-0.0971	-2.3228	2.2838	
11.17	1.8194	1.4897	-0.2359	-1.8809	1.1925	
11.18	1.3818	1.4277	-0.3121	-1.012	1.3822	
11.19	1.3122	1.4891	-0.4562	-0.5903	2.3833	
11.2	0.9817	1.6588	-0.5313	-1.094	0.9838	
11.21	0.7478	1.8745	-0.6352	-2.2016	-0.5824	
11.22	0.5312	1.9842	-0.7067	-2.635	0.3503	
11.23	0.489	2.2435	-0.7401	-2.382	0.8205	
11.24	0.5145	2.1384	-0.734	-1.144	-0.4659	
11.25	0.7213	2.081	-0.8478	-0.4123	0.0481	
11.26	0.9634	2.485	-0.7942	-0.6957	1.9469	
11.27	1.2312	2.5014	-0.8359	-1.3601	1.817	
11.28	1.5205	2.7333	-0.889	-1.9456	0.9039	
11.29	1.9609	2.675	-0.8505	-1.5745	2.2025	
11.3	1.9644	2.7041	-0.7154	-0.7338	2.7545	
11.31	2.4944	2.6445	-0.7643	0.2058	0.5094	
11.32	2.4096	2.7275	-0.675	0.1821	-0.2374	
11.33	2.8496	2.611	-0.5734	-0.5494	0.8831	
11.34	2.7254	2.4548	-0.526	-1.2074	0.3807	
11.35	2.272	2.6141	-0.4171	-1.0547	-0.705	
11.36	2.281	2.381	-0.3352	-0.1077	0.6115	
11.37	1.9081	2.5575	-0.2583	0.9146	2.1294	
11.38	1.6682	2.5032	-0.1588	1.0011	1.4448	
11.39	1.3651	2.1099	-0.0393	0.213	1.1008	
11.4	0.9756	1.8678	0.0702	-0.625	2.679	
11.41	0.8219	2.063	0.1593	-0.781	2.341	
11.42	0.7476	1.8389	0.2599	0.069	0.1473	
11.43	0.6161	1.5322	0.3891	0.9394	0.3391	
11.44	0.7218	1.3526	0.4716	1.249	1.1692	
11.45	0.8356	1.4077	0.6186	0.4114	-0.2361	
11.46	1.0027	1.2689	0.6723	-0.6459	-0.6789	
11.47	1.278	0.987	0.7409	-1.0321	1.1865	
11.48	1.8278	0.9218	0.7627	-0.4268	1.8745	
11.49	1.8628	0.7636	0.881	0.446	0.8593	
11.5	2.2162	0.614	0.8708	0.7018	1.6255	
11.51	2.452	0.4023	1.0172	-0.0142	2.8038	
11.52	2.7755	0.3408	1.0705	-1.0523	1.4967	
11.53	2.6576	0.2113	1.0372	-1.7899	0.0392	
11.54	2.3558	0.1408	1.0639	-1.2983	0.8344	
11.55	2.3487	0.0536	1.0728	-0.5346	0.8291	
11.56	2.0225	-0.0057	1.0595	-0.1257	-0.856	
11.57	1.9772	-0.0473	1.1636	-0.6673	-0.4335	
11.58	1.6663	-0.0791	0.9646	-1.9197	1.4104	
11.59	1.3178	-0.0968	0.9084	-2.7244	1.1602	
11.6	0.93	-0.0851	0.9645	-2.3522	0.5621	
11.61	0.7272	-0.0689	0.9746	-1.4344	1.8486	
11.62	0.6297	-0.0312	0.9074	-0.8439	2.6443	
11.63	0.6292	0.0183	0.8195	-1.2256	0.8283	
11.64	0.6339	0.0806	0.6887	-2.095	0.2352	
11.65	0.8832	0.1382	0.614	-2.8574	1.2449	
11.66	1.1162	0.2274	0.5187	-2.4307	0.2553	
11.67	1.3518	0.3147	0.4561	-1.7828	-1.1757	
11.68	1.4939	0.3749	0.3791	-0.9249	-0.0286	
11.69	2.1239	0.5275	0.2876	-0.8526	1.2387	
11.7	2.1198	0.5674	0.2041	-1.7501	0.3939	
11.71	2.2984	0.6876	0.1347	-2.6088	0.5582	
11.72	2.4655	0.7452	0.0779	-2.1726	2.1672	
11.73	2.3028	0.9183	0.0098	-1.3327	1.9639	
11.74	2.3378	0.8912	-0.0427	-0.3959	0.3161	
11.75	2.1941	1.0995	-0.1008	-0.2167	0.6587	
11.76	2.121	1.0821	-0.1346	-0.8067	1.1879	
11.77	1.7192	1.0694	-0.156	-1.6401	-0.5014	
11.78	1.3483	1.2687	-0.1901	-1.6511	-1.2343	
11.79	1.0519	1.2845	-0.1784	-0.7735	0.3583	
11.8	0.7161	1.1522	-0.1728	0.2428	0.7605	
11.81	0.4394	1.2612	-0.1893	0.5847	-0.2282	
11.82	0.3419	1.0463	-0.1497	0.036	0.8078	
11.83	0.3275	1.066	-0.0964	-0.7661	2.2847	
11.84	0.3823	0.9685	-0.058	-1.0265	1.2711	
11.85	0.5892	0.9907	0.0104	-0.4388	0.1105	
11.86	0.8195	0.8381	0.0899	0.6596	1.0326	
11.87	1.1174	0.7705	0.1777	1.0718	0.6664	
11.88	1.2515	0.6981	0.275	0.5214	-1.1678	
11.89	1.6067	0.4698	0.3871	-0.4879	-1.0156	
11.9	1.7466	0.3389	0.4989	-1.0557	0.3848	
11.91	2.1189	0.2405	0.6443	-0.5442	-0.0864	
11.92	2.3033	0.0692	0.7218	0.3303	-0.6584	
11.93	2.1223	-0.0839	0.959	0.8433	1.2323	
11.94	1.8407	-0.2647	0.9363	0.2695	1.9372	
11.95	1.6546	-0.378	1.1939	-0.7425	0.5091	
11.96	1.3689	-0.5269	1.399	-1.4583	0.2256	
11.97	1.1109	-0.6824	1.4861	-1.3496	1.1649	
11.98	0.7835	-0.8156	1.5436	-0.5292	-0.0282	
11.99	0.478	-0.9094	1.8753	-0.0033	-1.8647	
12.0	0.2095	-1.0868	1.7665	-0.364	-0.7913	
12.01	-0.003	-1.3022	2.036	-1.3871	0.1246	
12.02	-0.1115	-1.3957	2.3003	-2.3371	-0.8616	
12.03	-0.1223	-1.5045	2.0958	-2.2457	-0.5771	
12.04	-0.038	-1.4921	2.4654	-1.4502	1.426	
12.05	0.1262	-1.6215	2.6465	-0.8297	1.3988	
12.06	0.3448	-1.6614	2.4093	-0.8712	-0.0701	
12.07	0.5955	-1.6925	2.6814	-1.9738	0.5278	
12.08	1.0164	-1.6694	2.8792	-2.6602	1.0537	
12.09	1.2935	-1.5978	2.5634	-2.7059	-0.7891	
12.1	1.4191	-1.4386	2.9197	-1.9631	-1.6459	
12.11	1.445	-1.4726	2.628	-1.1793	-0.4719	
12.12	1.5907	-1.4266	3.0217	-1.0067	-0.5542	
12.13	1.6219	-1.3146	2.8568	-1.7777	-1.5566	
12.14	1.4886	-1.1723	2.8067	-2.8769	-0.3509	
12.15	1.1236	-1.0869	2.84	-2.6783	1.3364	
12.16	0.8813	-1.0204	2.7082	-2.0199	0.4044	
12.17	0.4815	-0.9217	2.7804	-0.8553	-0.2749	
12.18	0.1813	-0.839	2.3729	-0.5284	0.9655	
12.19	-0.1384	-0.7657	2.2621	-0.9788	0.5762	
12.2	-0.4465	-0.5897	2.5003	-1.8715	-1.5749	
12.21	-0.6523	-0.4478	2.099	-2.1059	-1.4644	
12.22	-0.6519	-0.3821	2.0639	-1.3371	-0.4034	
12.23	-0.6388	-0.2843	2.1601	-0.2921	-1.4125	
12.24	-0.5347	-0.2223	1.9988	0.2934	-1.9496	
12.25	-0.3706	-0.1187	1.6997	-0.0737	-0.0259	
12.26	-0.1419	-0.0655	1.8906	-0.9218	0.8954	
12.27	0.1383	-0.0175	1.5112	-1.3966	-0.3529	
12.28	0.4307	0.0185	1.5139	-0.8106	-0.102	
12.29	0.6096	0.0349	1.5766	0.2363	1.1752	
12.3	0.8525	0.0421	1.2975	0.9694	-0.2083	
12.31	0.9668	0.029	1.3609	0.5903	-2.0553	
12.32	1.0246	-0.0022	1.2069	-0.294	-1.1937	
12.33	0.9906	-0.0482	1.1554	-0.9609	-0.7849	
12.34	0.7447	-0.1121	1.0734	-0.6591	-1.9515	
12.35	0.5329	-0.1859	0.8432	0.192	-1.9938	
12.36	0.1721	-0.279	0.9452	0.9465	0.2116	
12.37	-0.1613	-0.3428	0.7955	0.6512	0.1826	
12.38	-0.5249	-0.4335	0.7846	-0.3657	-0.7938	
12.39	-0.7748	-0.535	0.7905	-1.3185	0.2823	
12.4	-1.1266	-0.6567	0.7266	-1.2821	1.0081	
12.41	-1.2047	-0.9236	0.6765	-0.4482	-0.9742	
12.42	-1.2455	-1.029	0.8056	0.207	-1.9476	
12.43	-1.1614	-1.0345	0.7471	0.0728	-0.8786	
12.44	-1.1072	-1.2	0.8292	-0.8248	-1.3338	
12.45	-0.89	-1.482	0.795	-1.9376	-2.6236	
12.46	-0.7125	-1.3405	0.9238	-1.9127	-1.4396	
12.47	-0.3762	-1.4748	0.8981	-1.5318	0.1668	
12.48	-0.1241	-1.7161	0.9655	-0.7246	-0.6311	
12.49	0.1351	-1.9397	1.0099	-0.6531	-0.931	
12.5	0.2986	-2.0573	1.2315	-1.444	0.7777	
12.51	0.4427	-1.7859	1.1974	-2.4051	0.511	
12.52	0.4536	-1.9162	1.2185	-2.6589	-1.5145	
12.53	0.335	-1.9025	1.2711	-2.2906	-1.6347	
12.54	0.1292	-2.1976	1.3154	-1.363	-0.7674	
12.55	-0.136	-2.1031	1.6237	-0.9699	-1.8394	
12.56	-0.4332	-2.0637	1.4519	-1.466	-2.5307	
12.57	-0.8521	-2.0031	1.5299	-2.7361	-1.012	
12.58	-1.1053	-2.141	1.8751	-3.0297	-0.1996	
12.59	-1.5027	-1.7097	1.9097	-2.0867	-1.3139	
12.6	-1.6111	-1.8447	1.631	-1.3328	-0.5618	
12.61	-1.8408	-1.6238	1.9818	-0.6293	0.8928	
12.62	-1.8553	-1.5799	1.7674	-1.0759	-0.1491	
12.63	-1.9446	-1.5054	1.9171	-1.7876	-1.8291	
12.64	-1.4842	-1.3633	1.7581	-2.5057	-0.8954	
12.65	-1.4028	-1.341	2.0315	-1.9723	-0.8515	
12.66	-1.2058	-1.1521	2.0682	-0.7146	-2.4921	
12.67	-0.8356	-1.0404	1.7911	0.0772	-2.5434	
12.68	-0.5772	-0.8396	1.9303	-0.0891	-0.653	
12.69	-0.3261	-0.6694	1.9247	-0.9706	-0.842	
12.7	-0.1286	-0.5766	1.5619	-1.3351	-1.4715	
12.71	-0.0348	-0.4131	1.5674	-1.186	0.0504	
12.72	-0.0464	-0.3379	1.4942	-0.0606	0.8588	
12.73	-0.1453	-0.2176	1.3828	0.8633	-0.7582	
12.74	-0.3637	-0.1188	1.2629	0.7675	-1.4351	
12.75	-0.591	-0.0325	1.0967	-0.0783	-0.3965	
12.76	-0.9886	0.0346	1.1581	-0.8889	-1.4056	
12.77	-1.2705	0.0929	0.8778	-0.7616	-2.9452	
12.78	-1.684	0.1366	0.7527	0.1643	-2.1162	
12.79	-2.0318	0.1657	0.6713	1.0733	-0.5754	
12.8	-1.8781	0.1568	0.5592	0.9927	-1.2604	
12.81	-2.3313	0.1604	0.3947	0.1514	-1.2095	
12.82	-2.0614	0.1263	0.232	-0.7145	0.6197	
12.83	-2.1495	0.0742	0.0783	-0.9267	0.5958	
12.84	-2.0899	0.026	-0.0681	-0.2972	-1.1069	
12.85	-1.631	-0.045	-0.2305	0.5498	-0.8749	
12.86	-1.3611	-0.1193	-0.3486	0.5583	-0.1504	
12.87	-1.0382	-0.222	-0.5113	-0.1907	-1.8701	
12.88	-0.8481	-0.301	-0.5959	-1.3067	-3.0135	
12.89	-0.5753	-0.4153	-0.7052	-1.6164	-1.1847	
12.9	-0.3776	-0.5143	-0.8617	-1.2236	-0.8466	
12.91	-0.3241	-0.7037	-0.9634	-0.3885	-1.9207	
12.92	-0.3194	-0.7817	-0.9879	-0.1306	-0.709	
12.93	-0.4303	-0.8324	-1.1706	-0.744	0.9741	
12.94	-0.6571	-0.9801	-1.1235	-1.7799	0.1382	
12.95	-1.0076	-0.9819	-1.1618	-2.5057	-1.0336	
12.96	-1.3463	-1.1334	-1.2706	-1.897	-0.075	
12.97	-1.6322	-1.2919	-1.2669	-1.2117	-0.1996	
12.98	-1.6705	-1.3185	-1.2335	-0.6991	-2.3546	
12.99	-2.1701	-1.5083	-1.2867	-1.165	-2.5032	
13.0	-2.423	-1.4642	-1.2514	-2.2589	-0.7965	
13.01	-2.4253	-1.5199	-1.2738	-2.7917	-1.0979	
13.02	-2.2326	-1.6391	-1.064	-2.1304	-1.7803	
13.03	-2.0886	-1.6243	-1.0747	-1.3957	-0.0006	
13.04	-2.1029	-1.4176	-1.006	-0.6407	1.14	
13.05	-1.7761	-1.563	-0.9388	-0.9068	-0.2715	
13.06	-1.5742	-1.3183	-0.8333	-1.5836	-0.536	
13.07	-1.2028	-1.4131	-0.8322	-2.2362	0.5385	
13.08	-0.8946	-1.2797	-0.7552	-1.8171	-0.5316	
13.09	-0.6183	-1.0879	-0.5867	-1.047	-2.3083	
13.1	-0.4008	-1.0248	-0.4992	-0.0687	-1.4424	
13.11	-0.3739	-0.9787	-0.4508	-0.0272	-0.5088	
13.12	-0.4067	-0.8783	-0.3243	-0.8096	-1.6508	
13.13	-0.5056	-0.6147	-0.2189	-1.3719	-1.4845	
13.14	-0.7055	-0.5612	-0.1214	-1.2169	0.6343	
13.15	-0.926	-0.3922	-0.0185	-0.2902	0.8017	
13.16	-1.3868	-0.2361	0.0668	0.6394	-0.379	
13.17	-1.5181	-0.1141	0.1687	0.8618	0.2617	
13.18	-2.0562	0.0203	0.2127	0.1937	0.9295	
