8.81	-0.4772	2.5241	-0.8076	0.9496	-0.3583	
8.82	-0.212	2.4128	-0.9631	1.3798	-0.2497	
8.83	1.172	2.0262	-0.9182	1.5411	-0.2324	
8.84	0.5931	1.917	-1.0134	1.7761	-0.1852	
8.85	-0.7477	1.7838	-1.0131	2.095	-0.1521	
8.86	0.2046	1.4176	-1.2163	1.9455	-0.1598	
8.87	1.1854	1.1691	-1.0341	1.7938	-0.1533	
8.88	-0.0469	0.9577	-0.9803	1.82	-0.1972	
8.89	-0.7107	0.9011	-0.8952	1.4394	-0.2602	
8.9	0.7278	0.7715	-0.7895	0.8459	-0.3019	
8.91	1.0004	0.64	-0.7446	0.4377	-0.4008	
8.92	-0.5169	0.6412	-0.5043	-0.0707	-0.5062	
8.93	-0.4887	0.635	-0.3516	-0.4694	-0.5371	
8.94	0.9725	0.5658	-0.1914	-0.8497	-0.6406	
8.95	0.4446	0.6417	0.034	-1.1547	-0.7895	
8.96	-0.9121	0.8428	0.2756	-1.2	-0.8223	
8.97	-0.0435	0.8571	0.4743	-0.9114	-1.0271	
8.98	1.1187	1.0066	0.82	-0.5871	-1.0448	
8.99	-0.1359	1.3004	0.9429	-0.1624	-1.1554	
9.0	-1.0304	1.4349	1.2292	0.3755	-1.1461	
9.01	0.3767	1.321	1.4206	1.0636	-1.2041	
9.02	0.7659	1.6301	1.6636	1.6287	-1.2888	
9.03	-0.648	1.7358	1.8268	2.0639	-1.4129	
9.04	-0.6703	1.5916	2.0057	2.4192	-1.3372	
9.05	0.6741	1.413	2.4837	2.7909	-1.1844	
9.06	0.3607	1.3304	2.6197	2.545	-1.3146	
9.07	-1.028	1.3376	2.6009	2.4806	-1.1914	
9.08	-0.327	1.1642	2.725	2.1235	-1.031	
9.09	0.8891	0.9115	2.6223	1.496	-1.0475	
9.1	-0.2549	0.6154	2.7668	0.8529	-0.9363	
9.11	-1.2383	0.3221	2.8645	0.2137	-0.7685	
9.12	0.1435	0.0364	2.5702	-0.3781	-0.6961	
9.13	0.7332	-0.2792	2.9009	-0.7503	-0.5427	
9.14	-0.8017	-0.551	2.3748	-1.0574	-0.4048	
9.15	-0.904	-0.9167	2.3733	-1.2783	-0.2259	
9.16	0.5478	-0.9775	2.2089	-1.3965	-0.0492	
9.17	0.2159	-1.1894	2.3742	-1.1599	0.1014	
9.18	-1.0991	-1.477	1.8633	-0.7585	0.2598	
9.19	-0.5754	-1.6354	1.7774	-0.2715	0.383	
9.2	0.6614	-1.5756	1.5431	0.2291	0.5473	
9.21	-0.3652	-1.5422	1.4383	0.7663	0.6203	
9.22	-1.4087	-1.3952	1.0511	1.2595	0.813	
9.23	-0.119	-1.5481	0.79	1.7315	0.8339	
9.24	0.4965	-1.1872	0.5592	1.7929	0.9213	
9.25	-0.9641	-1.1594	0.3377	1.7749	1.0442	
9.26	-1.2482	-0.9439	0.1021	1.8828	0.969	
9.27	0.2919	-0.7332	-0.1001	1.5231	1.0438	
9.28	0.1338	-0.4226	-0.315	1.3155	1.083	
9.29	-1.3641	-0.2452	-0.5408	0.9676	1.0179	
9.3	-0.8162	-0.0703	-0.6043	0.526	0.9839	
9.31	0.5125	0.093	-0.7178	0.2252	0.8925	
9.32	-0.3827	0.2334	-0.8661	-0.0684	0.6945	
9.33	-1.6596	0.3182	-1.071	-0.2528	0.6541	
9.34	-0.3794	0.3031	-1.0783	-0.4071	0.4772	
9.35	0.4081	0.3543	-0.9578	-0.3727	0.366	
9.36	-1.0615	0.2677	-1.0639	-0.305	0.2091	
9.37	-1.3324	0.1807	-0.9808	-0.1918	0.0309	
9.38	0.0864	0.0659	-0.9619	-0.0283	-0.1457	
9.39	0.0819	-0.0784	-0.7801	0.1329	-0.3106	
9.4	-1.5201	-0.2608	-0.6854	0.27	-0.448	
9.41	-1.1316	-0.3722	-0.5195	0.3338	-0.6958	
9.42	0.3365	-0.5231	-0.3907	0.3597	-0.7694	
9.43	-0.4434	-0.635	-0.1637	0.3615	-0.8574	
9.44	-1.6704	-0.7384	0.0421	0.2982	-0.9831	
9.45	-0.5054	-0.9358	0.2863	0.2123	-1.2274	
9.46	0.364	-0.9267	0.5296	0.1213	-1.2277	
9.47	-1.0745	-0.8757	0.792	0.0534	-1.3912	
9.48	-1.577	-0.9425	0.9232	0.0249	-1.4736	
9.49	-0.067	-0.7961	1.3165	0.0528	-1.4839	
9.5	0.0718	-0.6227	1.5022	0.1419	-1.4593	
9.51	-1.518	-0.4009	1.8033	0.2891	-1.4923	
9.52	-1.1026	-0.2219	1.6828	0.5444	-1.3769	
9.53	0.2353	0.0369	1.8481	0.7078	-1.569	
9.54	-0.3693	0.2764	2.1264	0.8238	-1.3977	
9.55	-1.5659	0.5817	2.3625	0.9792	-1.4397	
9.56	-0.6548	0.8824	2.5044	1.0287	-1.3051	
9.57	0.3506	0.9816	2.3627	0.9714	-1.2303	
9.58	-0.9526	1.3255	2.6913	0.8931	-1.0002	
9.59	-1.6295	1.2847	2.5229	0.6382	-0.8886	
9.6	-0.156	1.5275	2.6618	0.334	-0.8911	
9.61	0.1314	1.7143	2.6763	-0.0853	-0.8028	
9.62	-1.4471	1.5166	2.7751	-0.469	-0.6672	
9.63	-1.1336	1.5598	2.3695	-0.8157	-0.5145	
9.64	0.2049	1.427	2.6368	-1.2097	-0.4094	
9.65	-0.2655	1.2643	2.4309	-1.3631	-0.3329	
9.66	-1.5671	1.0899	2.3014	-1.6136	-0.2425	
9.67	-0.7294	0.9706	2.0766	-1.2565	-0.2084	
9.68	0.3651	0.6856	2.0327	-1.0662	-0.136	
9.69	-0.8703	0.3398	1.6404	-0.6826	-0.1126	
9.7	-1.5634	0.1041	1.5918	-0.2463	-0.1044	
9.71	-0.2073	-0.1606	1.2559	0.3343	-0.1193	
9.72	0.2071	-0.3927	1.2502	0.8226	-0.145	
9.73	-1.3426	-0.6312	0.9919	1.3979	-0.1932	
9.74	-1.3568	-0.8002	0.829	1.5843	-0.2222	
9.75	0.2198	-0.8933	0.6077	1.8487	-0.2931	
9.76	-0.146	-1.0248	0.4267	2.0515	-0.3862	
9.77	-1.4526	-1.0344	0.2649	1.6745	-0.5646	
9.78	-0.7893	-0.9346	0.1246	1.4147	-0.6225	
9.79	0.4273	-1.0631	0.0114	0.8301	-0.7008	
9.8	-0.607	-0.9516	-0.0911	0.2253	-0.8932	
9.81	-1.6016	-0.7359	-0.1742	-0.3613	-0.9882	
9.82	-0.1585	-0.7079	-0.2349	-1.0872	-1.1288	
9.83	0.385	-0.5028	-0.2398	-1.4732	-1.2381	
9.84	-1.1277	-0.4108	-0.2865	-1.8742	-1.2856	
9.85	-1.2909	-0.2787	-0.2488	-1.8795	-1.5155	
9.86	0.3384	-0.2176	-0.2659	-2.0878	-1.7158	
9.87	0.0914	-0.1335	-0.1995	-1.7014	-1.7911	
9.88	-1.3851	-0.111	-0.1267	-1.5134	-1.7759	
9.89	-0.6292	-0.1417	-0.0584	-0.9298	-2.0018	
9.9	0.5686	-0.2319	0.0332	-0.431	-1.9488	
9.91	-0.3354	-0.3683	0.1471	0.1243	-2.0422	
9.92	-1.2719	-0.4917	0.2791	0.6989	-1.9851	
9.93	-0.0569	-0.6852	0.4043	1.1464	-1.9735	
9.94	0.6752	-0.9724	0.4678	1.2498	-1.7086	
9.95	-0.79	-1.1307	0.7036	1.5979	-1.81	
9.96	-1.025	-1.3581	0.7168	1.3021	-1.6772	
9.97	0.4503	-1.7614	0.9883	1.1913	-1.5423	
9.98	0.3726	-1.8498	0.9801	0.8383	-1.4178	
9.99	-1.0581	-2.2051	1.046	0.4201	-1.1479	
10.0	-0.5039	-2.4746	1.3743	-0.0267	-1.0301	
10.01	0.7716	-2.7322	1.3148	-0.4842	-0.7256	
10.02	-0.0323	-2.6243	1.3517	-0.8913	-0.5862	
10.03	-1.1526	-2.7685	1.5155	-1.0881	-0.4353	
10.04	0.0954	-2.6499	1.4984	-1.3809	-0.214	
10.05	0.9103	-3.1097	1.7969	-1.3515	-0.0086	
10.06	-0.4149	-2.8325	1.5099	-1.5021	0.1736	
10.07	-0.8699	-2.7118	1.8005	-1.1953	0.4005	
10.08	0.7299	-2.3196	1.7584	-1.0809	0.5401	
10.09	0.7211	-2.1505	1.7005	-0.7277	0.6853	
10.1	-0.8235	-1.8384	1.7602	-0.4491	0.961	
10.11	-0.3462	-1.8581	1.5969	-0.2254	1.0098	
10.12	1.0314	-1.5281	1.7616	-0.0714	1.1721	
10.13	0.3066	-1.233	1.4017	0.0174	1.1931	
10.14	-0.8803	-0.9492	1.382	0.0391	1.2614	
10.15	0.3104	-0.7164	1.412	-0.0017	1.3591	
10.16	1.1678	-0.6141	1.358	-0.0923	1.4366	
10.17	-0.0873	-0.4907	1.1899	-0.198	1.5355	
10.18	-0.5556	-0.3609	1.282	-0.2833	1.5659	
10.19	0.8226	-0.367	1.0693	-0.3765	1.5992	
10.2	1.0266	-0.3419	1.0637	-0.4682	1.3122	
10.21	-0.4148	-0.4061	1.1198	-0.4217	1.402	
10.22	-0.1243	-0.4523	0.9493	-0.3442	1.4228	
10.23	1.3087	-0.6429	1.0336	-0.288	1.2384	
10.24	0.771	-0.6785	0.8874	-0.1746	1.2277	
10.25	-0.5382	-0.9074	0.8461	-0.0537	1.1403	
10.26	0.4932	-1.0312	0.929	0.0135	0.9584	
10.27	1.5387	-1.2005	0.8922	0.0274	0.862	
10.28	0.3168	-1.4055	0.9074	-0.034	0.8199	
10.29	-0.3435	-1.3491	0.7831	-0.1898	0.7287	
10.3	1.0383	-1.421	0.7749	-0.3689	0.6598	
10.31	1.5331	-1.3842	0.9169	-0.7103	0.622	
10.32	-0.0365	-1.4558	0.8962	-1.0698	0.5636	
10.33	0.1297	-1.2066	0.8755	-1.3613	0.5436	
10.34	1.4752	-1.1794	0.8857	-1.4795	0.5723	
10.35	1.2166	-1.0001	0.9563	-1.7966	0.6044	
10.36	-0.1877	-0.762	0.9574	-1.9354	0.6405	
10.37	0.7618	-0.4678	1.0384	-1.7341	0.674	
10.38	1.8523	-0.2847	1.0246	-1.5501	0.6775	
10.39	0.6696	-0.0135	0.963	-1.3341	0.8039	
10.4	-0.0403	0.2259	1.0933	-0.8316	0.9566	
10.41	1.4675	0.4875	1.1342	-0.3686	0.9294	
10.42	1.9284	0.6223	0.9623	0.1025	1.241	
10.43	0.3317	0.8277	0.9591	0.5548	1.322	
10.44	0.4035	0.9801	1.0496	0.813	1.4503	
10.45	1.9648	1.0633	1.0581	1.0838	1.4374	
10.46	1.6723	0.9999	0.937	1.1894	1.8167	
10.47	0.1627	0.8617	0.8903	0.9045	1.9887	
10.48	0.9835	0.881	0.8188	0.6481	2.1371	
10.49	2.2591	0.7263	0.8973	0.1948	2.3695	
10.5	1.0025	0.4453	0.7627	-0.3785	2.4066	
10.51	0.262	0.2516	0.6611	-0.9691	2.4054	
10.52	1.5941	0.0009	0.6347	-1.688	2.4474	
10.53	2.1148	-0.2931	0.6262	-2.2346	2.7803	
10.54	0.6852	-0.5736	0.5717	-2.6673	2.7409	
10.55	0.5548	-0.89	0.4489	-2.9397	3.0333	
10.56	2.2077	-1.0135	0.3877	-2.9497	2.936	
10.57	2.0041	-1.2888	0.3297	-2.7449	2.9519	
10.58	0.4704	-1.4173	0.2981	-2.3001	2.7999	
10.59	1.0985	-1.5775	0.2323	-1.5129	2.5972	
10.6	2.3229	-1.543	0.186	-1.1366	2.5273	
10.61	1.3235	-1.6169	0.1597	-0.4729	2.4302	
10.62	0.5139	-1.6586	0.1577	0.1285	2.3844	
10.63	1.786	-1.5998	0.1592	0.5712	2.3266	
10.64	2.2864	-1.6461	0.1596	0.8759	2.1477	
10.65	1.0058	-1.4895	0.2136	1.0641	2.323	
10.66	0.8536	-1.2283	0.2424	1.0371	2.0111	
10.67	2.149	-1.135	0.3165	0.8723	1.9331	
10.68	2.2383	-1.0539	0.3633	0.5159	1.6869	
10.69	0.741	-0.8259	0.4306	0.0248	1.4869	
10.7	1.3686	-0.7474	0.5623	-0.5442	1.4216	
10.71	2.4197	-0.6902	0.5818	-1.0823	1.0545	
10.72	1.8707	-0.5231	0.7589	-1.7047	1.014	
10.73	0.6564	-0.4915	0.8854	-1.9456	0.7534	
10.74	1.7605	-0.5482	0.9819	-2.3475	0.5729	
10.75	2.7673	-0.6794	1.1333	-2.3668	0.4585	
10.76	1.3934	-0.7061	1.3318	-2.481	0.3157	
10.77	0.9207	-0.8689	1.2973	-2.1034	0.1994	
10.78	2.501	-1.1246	1.3954	-1.8805	0.1079	
10.79	2.4396	-1.2226	1.6827	-1.3462	0.0339	
10.8	0.9697	-1.4193	1.8028	-0.9706	-0.0246	
10.81	1.2938	-1.8361	1.6185	-0.705	-0.0659	
10.82	2.9801	-1.7519	1.7577	-0.4361	-0.0868	
10.83	1.8687	-2.0014	1.7685	-0.1883	-0.0932	
10.84	0.832	-2.1539	1.8403	-0.0698	-0.069	
10.85	2.0506	-2.2138	1.9061	-0.0648	-0.0294	
10.86	2.784	-2.7216	1.8206	-0.1438	0.0178	
10.87	1.6642	-2.7439	2.0797	-0.2907	0.0885	
10.88	0.9614	-2.6581	1.9851	-0.4474	0.158	
10.89	2.407	-2.2446	1.9136	-0.652	0.2632	
10.9	2.7178	-2.1773	1.7873	-0.7813	0.3585	
10.91	1.0836	-2.0895	1.5698	-0.9826	0.4434	
10.92	1.4808	-1.9985	1.4621	-1.0475	0.4721	
10.93	2.5685	-1.7712	1.5137	-1.085	0.6604	
10.94	2.0299	-1.4067	1.2846	-1.0132	0.6545	
10.95	0.9025	-1.1249	1.2217	-0.9021	0.7903	
10.96	1.7594	-0.7155	0.9274	-0.7892	0.8749	
10.97	2.9448	-0.4615	0.7777	-0.7794	0.8804	
10.98	1.6248	-0.144	0.5322	-0.8419	0.8717	
10.99	1.0561	0.0941	0.3534	-0.8047	1.0267	
11.0	2.2498	0.2759	0.1738	-0.9163	0.9542	
11.01	2.6501	0.5179	-0.0156	-1.0952	1.0119	
11.02	1.3196	0.5845	-0.2166	-1.1635	0.91	
11.03	1.4264	0.6966	-0.4035	-1.4919	0.9139	
11.04	2.7893	0.7561	-0.5626	-1.691	0.8074	
11.05	2.481	0.6015	-0.7435	-1.8551	0.7211	
11.06	0.9645	0.6397	-0.8046	-1.6633	0.6898	
11.07	1.9884	0.5232	-0.9556	-1.8001	0.4824	
11.08	2.7483	0.3697	-0.9337	-1.5877	0.3762	
11.09	1.9145	0.2662	-1.0512	-1.4444	0.2709	
11.1	0.9167	0.1143	-1.1123	-1.2814	0.1035	
11.11	2.4078	-0.0282	-1.0369	-0.8628	-0.0484	
11.12	2.7108	-0.1477	-1.1092	-0.4361	-0.1948	
11.13	1.3506	-0.2518	-1.145	-0.0475	-0.364	
11.14	1.3062	-0.314	-0.9548	0.2739	-0.4981	
11.15	2.7322	-0.3297	-0.8685	0.4699	-0.6937	
11.16	2.4001	-0.2562	-0.7464	0.4705	-0.867	
11.17	0.8728	-0.1978	-0.6352	0.3999	-0.8488	
11.18	1.5728	-0.1016	-0.4029	0.1923	-0.9791	
11.19	3.0485	0.0494	-0.2494	-0.2143	-1.098	
11.2	1.7973	0.2593	-0.0351	-0.743	-1.2554	
11.21	0.8241	0.4467	0.1827	-1.2344	-1.3627	
11.22	2.3489	0.6448	0.3966	-1.683	-1.3649	
11.23	2.7252	0.9005	0.6226	-2.2783	-1.208	
11.24	1.2252	1.0234	0.886	-2.6745	-1.3205	
11.25	0.9751	1.397	1.1199	-2.7639	-1.3626	
11.26	2.7906	1.5164	1.2506	-3.1117	-1.2182	
11.27	2.4674	1.6353	1.3656	-2.8507	-1.1507	
11.28	0.7706	1.7819	1.6191	-2.2106	-1.1213	
11.29	1.4155	1.7169	1.7442	-1.8506	-0.9378	
11.3	2.7441	1.9226	1.983	-1.2507	-0.7399	
11.31	1.6876	1.7102	2.322	-0.7374	-0.624	
11.32	0.7374	1.525	2.3444	-0.1277	-0.4398	
11.33	2.0856	1.4967	2.217	0.359	-0.3067	
11.34	2.312	1.3424	2.5023	0.7379	-0.139	
11.35	1.094	1.1488	2.4357	0.9456	0.0204	
11.36	0.8649	0.7665	2.4215	1.0387	0.177	
11.37	2.4939	0.5309	2.0953	0.8513	0.3786	
11.38	1.9409	0.2745	2.3552	0.3761	0.5117	
11.39	0.6124	-0.0195	2.1127	-0.0876	0.6465	
11.4	1.2283	-0.2579	1.8685	-0.5927	0.7881	
11.41	2.5088	-0.5305	1.793	-1.1901	0.9736	
11.42	1.6058	-0.6805	1.7622	-1.9113	1.0832	
11.43	0.4798	-0.7621	1.5442	-2.2544	1.1414	
11.44	1.702	-0.9593	1.2048	-2.4045	1.2315	
11.45	2.3937	-0.9921	0.937	-2.8732	1.2027	
11.46	0.9311	-0.9377	0.6604	-2.5824	1.1737	
11.47	0.5318	-0.9756	0.4388	-2.7514	1.3383	
11.48	1.8895	-0.7365	0.1891	-2.2283	1.3049	
11.49	2.0516	-0.6806	-0.0765	-1.7639	1.179	
11.5	0.4432	-0.4847	-0.3487	-1.3275	1.253	
11.51	0.8788	-0.3622	-0.5321	-0.8157	1.1643	
11.52	2.2787	-0.1656	-0.7613	-0.3927	1.0819	
11.53	1.3712	0.0203	-1.0303	-0.0472	0.8653	
11.54	0.2205	0.1971	-1.1904	0.1604	0.7308	
11.55	1.402	0.2973	-1.3948	0.205	0.6358	
11.56	2.1064	0.3947	-1.5633	0.1789	0.5905	
11.57	0.8426	0.5413	-1.7606	0.0068	0.4103	
11.58	0.244	0.5658	-1.5615	-0.2444	0.3426	
11.59	1.702	0.4716	-1.7667	-0.4979	0.2172	
11.6	1.8893	0.4586	-1.842	-0.8234	0.088	
11.61	0.268	0.3299	-1.6269	-1.1166	-0.0157	
11.62	0.5209	0.2259	-1.7467	-1.1921	-0.1133	
11.63	1.832	0.0546	-1.7199	-1.3624	-0.1763	
11.64	1.2195	-0.1196	-1.5419	-1.5552	-0.2639	
11.65	-0.0599	-0.2777	-1.4596	-1.5468	-0.2975	
11.66	0.9176	-0.5036	-1.1468	-1.3832	-0.3139	
11.67	1.7825	-0.6665	-0.9479	-1.3406	-0.3094	
11.68	0.5525	-0.7955	-0.8784	-1.096	-0.3094	
11.69	-0.0885	-0.936	-0.6043	-0.9552	-0.2843	
11.7	1.3898	-1.0381	-0.3689	-0.8925	-0.246	
11.71	1.4671	-0.9605	-0.1868	-0.8746	-0.2257	
11.72	0.0316	-1.0065	0.0585	-0.8919	-0.135	
