10.53	-1.1655	2.2756	3.1713	-0.3259	
10.54	-1.086	2.6886	2.5514	-0.0776	
10.55	-0.9834	3.0942	2.7037	0.2808	
10.56	-0.9316	2.9114	2.0911	0.7247	
10.57	-1.0314	3.1506	1.787	1.2452	
10.58	-0.9398	2.6243	1.6554	1.9211	
10.59	-0.8421	2.4826	1.3592	2.1647	
10.6	-0.6899	2.3767	0.9743	2.4633	
10.61	-0.6618	2.1934	0.6716	2.7289	
10.62	-0.5924	2.1228	0.4183	2.7681	
10.63	-0.4585	1.7508	0.2109	2.6728	
10.64	-0.357	1.3026	0.0922	2.504	
10.65	-0.2322	0.8275	0.0506	1.9495	
10.66	-0.0925	0.4701	0.0629	1.2539	
10.67	0.0195	0.1371	0.126	0.6951	
10.68	0.1252	-0.2086	0.2088	0.1639	
10.69	0.2562	-0.4901	0.2975	-0.3357	
10.7	0.3832	-0.7008	0.4	-0.703	
10.71	0.4747	-0.8225	0.4471	-0.8477	
10.72	0.6286	-0.996	0.4376	-0.9216	
10.73	0.6646	-0.9671	0.4206	-0.7105	
10.74	0.7585	-1.0993	0.2833	-0.4194	
10.75	0.8236	-0.8942	0.0794	0.0347	
10.76	0.9798	-0.7596	-0.1704	0.4844	
10.77	0.894	-0.5601	-0.435	1.0625	
10.78	1.0296	-0.2357	-0.7435	1.5077	
10.79	1.1375	0.0685	-1.2321	1.6627	
10.8	1.0692	0.3948	-1.6247	1.7838	
10.81	1.0777	0.761	-2.0095	1.8665	
10.82	1.0464	1.2157	-2.276	2.027	
10.83	0.9589	1.6283	-2.4979	1.6284	
10.84	0.9481	1.8417	-2.3909	1.5874	
10.85	0.9601	2.3576	-2.2706	1.3755	
10.86	0.9767	2.4076	-2.3441	1.2918	
10.87	0.86	2.4594	-2.4891	0.9612	
10.88	0.7718	3.1197	-1.9049	0.9862	
10.89	0.6678	3.2298	-1.8809	0.973	
10.9	0.6226	3.2513	-1.3468	0.9674	
10.91	0.5249	2.76	-0.9979	1.042	
10.92	0.3961	2.9305	-0.6243	1.2196	
10.93	0.279	2.3684	-0.2645	1.4888	
10.94	0.1503	2.5706	0.0392	1.5455	
10.95	0.0221	2.2533	0.3221	1.3782	
10.96	-0.0943	1.8052	0.5057	1.4932	
10.97	-0.1993	1.295	0.5775	1.1827	
10.98	-0.311	1.0761	0.5782	0.9931	
10.99	-0.4207	0.6022	0.5743	0.6193	
11.0	-0.5463	0.2656	0.4268	0.2	
11.01	-0.644	-0.0481	0.3378	-0.1259	
11.02	-0.7317	-0.3223	0.1329	-0.3855	
11.03	-0.7816	-0.6525	-0.0447	-0.4724	
11.04	-0.8586	-0.8757	-0.2101	-0.5006	
11.05	-0.9971	-0.9773	-0.3244	-0.3354	
11.06	-1.121	-0.9594	-0.4604	-0.0415	
11.07	-1.0407	-0.9701	-0.4029	0.392	
11.08	-1.2167	-0.9977	-0.3892	0.8703	
11.09	-1.0223	-0.7679	-0.2918	1.4847	
11.1	-1.1266	-0.5785	-0.0907	2.0237	
11.11	-1.1494	-0.3182	0.1213	2.5302	
11.12	-1.2378	0.0178	0.4204	2.7941	
11.13	-1.1246	0.3344	0.646	2.9989	
11.14	-1.0707	0.751	0.8831	3.0006	
11.15	-1.0959	1.037	1.1567	2.8739	
11.16	-1.0519	1.3793	1.4533	2.2271	
11.17	-0.9383	2.0017	1.5065	1.8788	
11.18	-0.8255	2.2965	1.5785	1.1744	
11.19	-0.7116	2.2656	1.3551	0.6544	
11.2	-0.614	2.68	1.1884	0.1086	
11.21	-0.5216	2.8086	1.0776	-0.3235	
11.22	-0.4645	3.0934	0.7909	-0.626	
11.23	-0.3812	3.1175	0.5564	-0.6832	
11.24	-0.2801	3.1079	0.2115	-0.6087	
11.25	-0.2011	2.9227	-0.1043	-0.4074	
11.26	-0.1124	2.5444	-0.4035	-0.156	
11.27	-0.0225	2.2185	-0.6593	0.2076	
11.28	0.0588	2.3379	-0.9167	0.665	
11.29	0.1249	1.9694	-0.9753	0.9898	
11.3	0.2019	1.4841	-1.018	1.1987	
11.31	0.238	1.0936	-1.0103	1.5673	
11.32	0.3092	0.7296	-0.7606	1.6575	
11.33	0.3091	0.4288	-0.5539	1.3624	
11.34	0.3624	0.0508	-0.291	1.3859	
11.35	0.328	-0.2495	-0.0187	1.2953	
11.36	0.3857	-0.4767	0.289	1.0385	
11.37	0.3218	-0.7586	0.6328	0.985	
11.38	0.3322	-0.9674	0.8721	0.7762	
11.39	0.2906	-1.0409	0.9728	0.843	
11.4	0.2135	-0.9389	1.2891	0.8273	
11.41	0.1783	-0.8601	1.1735	1.0132	
11.42	0.11	-0.8008	1.3169	1.3093	
11.43	0.0164	-0.5963	1.299	1.3971	
11.44	-0.077	-0.3527	1.0831	1.5101	
11.45	-0.17	-0.0697	0.874	1.7447	
11.46	-0.2889	0.2816	0.5702	1.6748	
11.47	-0.4005	0.5803	0.3866	1.4353	
11.48	-0.5094	0.9303	0.1195	1.3323	
11.49	-0.6956	1.3417	-0.1053	0.9343	
11.5	-0.7203	1.7067	-0.287	0.5076	
11.51	-0.9998	1.9407	-0.3914	0.093	
11.52	-0.9721	2.4395	-0.4324	-0.3717	
11.53	-1.1939	2.7707	-0.3686	-0.6632	
11.54	-1.381	2.9181	-0.2788	-0.9319	
11.55	-1.3096	2.9016	-0.1394	-1.0291	
11.56	-1.707	2.9519	0.0344	-0.9505	
11.57	-1.8385	3.107	0.2441	-0.8022	
11.58	-1.6565	2.6328	0.4508	-0.3815	
11.59	-1.7336	2.8935	0.7112	0.1625	
11.6	-2.055	2.5076	0.7962	0.686	
11.61	-1.9664	2.2708	0.8042	1.3776	
11.62	-2.1992	2.0143	0.9763	1.9092	
11.63	-2.2109	1.3957	0.8787	2.04	
11.64	-2.2391	1.1531	0.6584	2.6739	
11.65	-2.1108	0.8025	0.4128	2.6023	
11.66	-2.402	0.4784	0.1542	2.3732	
11.67	-2.377	0.1165	-0.1898	2.3188	
11.68	-2.1908	-0.1902	-0.605	1.6375	
11.69	-2.0297	-0.4745	-0.9983	1.3454	
11.7	-2.0855	-0.7518	-1.2548	0.724	
11.71	-2.0036	-0.9355	-1.5382	0.1454	
11.72	-1.9431	-0.9531	-2.0701	-0.3257	
11.73	-2.1796	-0.9681	-2.2619	-0.5933	
11.74	-1.9521	-0.9392	-2.3902	-0.8786	
11.75	-2.0515	-0.9366	-2.1666	-0.9015	
11.76	-1.8522	-0.6663	-2.3251	-0.815	
11.77	-1.8111	-0.4977	-2.2699	-0.5495	
11.78	-1.5879	-0.2149	-2.0806	-0.2817	
11.79	-1.4661	0.1073	-1.8031	0.0243	
11.8	-1.4009	0.4177	-1.4924	0.3236	
11.81	-1.3146	0.8744	-1.1408	0.5707	
11.82	-1.2985	1.099	-0.813	0.7076	
11.83	-1.0825	1.4078	-0.4431	0.673	
11.84	-1.0484	1.7982	-0.2675	0.7512	
11.85	-0.9026	2.0684	-0.0794	0.5314	
11.86	-0.951	2.5455	0.0216	0.437	
11.87	-0.8361	2.7428	0.0661	0.335	
11.88	-0.7857	2.4557	0.0516	0.205	
11.89	-0.753	3.0023	-0.0137	0.1723	
11.9	-0.6996	2.8644	-0.1047	0.2104	
11.91	-0.6968	2.5963	-0.2229	0.3092	
11.92	-0.6418	2.4436	-0.3291	0.5059	
11.93	-0.5793	2.3756	-0.39	0.739	
11.94	-0.5982	2.1277	-0.3975	0.9298	
11.95	-0.6435	1.9926	-0.3666	1.2689	
11.96	-0.6667	1.4454	-0.264	1.3239	
11.97	-0.7357	1.2616	-0.0819	1.533	
11.98	-0.7769	0.7718	0.1779	1.2327	
11.99	-0.7924	0.4851	0.505	1.1984	
12.0	-0.9541	0.1114	0.833	0.8136	
12.01	-0.9482	-0.1986	1.1757	0.3187	
12.02	-1.1375	-0.482	1.5317	-0.1779	
12.03	-1.0993	-0.6506	2.1606	-0.7406	
12.04	-1.2254	-0.8294	2.4652	-1.2925	
12.05	-1.5037	-1.0189	2.8589	-1.4636	
12.06	-1.4184	-1.096	3.0113	-1.8653	
12.07	-1.4701	-1.0628	3.2305	-1.8669	
12.08	-1.8145	-1.0186	2.9817	-1.695	
12.09	-1.9458	-0.8554	3.041	-1.4336	
12.1	-1.971	-0.6152	2.4537	-0.8295	
12.11	-2.0543	-0.3653	2.2206	-0.2965	
12.12	-2.2306	-0.0722	2.2081	0.2682	
12.13	-2.323	0.2313	1.8141	0.7561	
12.14	-2.091	0.5595	1.3976	1.3237	
12.15	-2.3715	0.9615	0.9059	1.7784	
12.16	-2.3239	1.2636	0.5499	1.7538	
12.17	-2.4518	1.7072	0.1883	1.8678	
12.18	-2.5519	1.9296	-0.07	1.7798	
12.19	-2.4667	2.255	-0.2699	1.1997	
12.2	-2.7149	2.5291	-0.4414	0.8379	
12.21	-2.7747	2.5953	-0.4828	0.3994	
12.22	-2.4043	2.3079	-0.4541	-0.0779	
12.23	-2.7238	2.4459	-0.4535	-0.4632	
12.24	-2.2386	2.7348	-0.3944	-0.8225	
12.25	-2.287	2.2272	-0.2847	-1.0239	
12.26	-2.3696	2.4546	-0.2317	-1.1868	
12.27	-2.1128	2.1712	-0.1643	-1.1989	
12.28	-2.0678	1.6462	-0.1603	-1.0146	
12.29	-2.0575	1.4594	-0.2138	-0.8557	
12.3	-2.1104	1.0573	-0.3267	-0.551	
12.31	-2.0523	0.8345	-0.5198	-0.4193	
12.32	-1.6181	0.3974	-0.7903	-0.2549	
12.33	-1.6598	0.0908	-1.158	-0.1632	
12.34	-1.5168	-0.2361	-1.2615	-0.1807	
12.35	-1.3819	-0.5492	-1.5952	-0.2621	
12.36	-1.2645	-0.6818	-2.175	-0.3588	
12.37	-1.1952	-0.911	-2.4342	-0.4756	
12.38	-1.0698	-1.0468	-2.3646	-0.7156	
12.39	-0.8687	-1.1886	-2.6925	-0.6943	
12.4	-0.6579	-1.1421	-2.9544	-0.8461	
12.41	-0.5676	-1.0536	-2.5812	-0.6918	
12.42	-0.4599	-0.9084	-2.366	-0.5396	
12.43	-0.3977	-0.727	-2.1921	-0.2757	
12.44	-0.3265	-0.5224	-1.928	0.0679	
12.45	-0.2059	-0.2867	-1.7827	0.4273	
12.46	-0.1283	0.0258	-1.4172	0.7309	
12.47	-0.0685	0.3454	-0.8802	0.9482	
12.48	-0.0221	0.6267	-0.5075	1.0008	
12.49	0.0166	1.0059	-0.0656	1.1348	
12.5	0.0471	1.2459	0.3193	0.8498	
12.51	0.0547	1.6251	0.5452	0.5446	
12.52	0.0673	1.6707	0.7545	0.1134	
12.53	0.0507	2.0537	0.8548	-0.4428	
12.54	0.0403	2.2601	0.9494	-1.0698	
12.55	0.0069	2.5094	0.8927	-1.5356	
12.56	-0.0291	2.0998	0.8967	-1.857	
12.57	-0.0874	2.2762	0.8548	-2.5576	
12.58	-0.1309	1.9804	0.5971	-2.4441	
12.59	-0.1885	1.9737	0.5019	-2.6561	
12.6	-0.245	1.7014	0.3211	-2.1564	
12.61	-0.3442	1.5862	0.2519	-2.0238	
12.62	-0.4408	1.1978	0.1883	-1.5134	
12.63	-0.504	1.0627	0.1908	-0.8448	
12.64	-0.589	0.7139	0.2685	-0.2462	
12.65	-0.6993	0.3278	0.3759	0.2491	
12.66	-0.688	0.0212	0.5762	0.6309	
12.67	-0.8213	-0.2649	0.7855	0.8432	
12.68	-0.8982	-0.5986	1.1077	0.9561	
12.69	-0.9536	-0.8314	1.1882	0.8862	
12.7	-1.0844	-1.0732	1.5601	0.7237	
12.71	-1.131	-1.0379	1.6217	0.4335	
12.72	-1.1532	-1.2671	1.9006	0.0286	
12.73	-1.2067	-1.2061	1.9524	-0.3944	
12.74	-1.0429	-1.1609	1.9285	-0.7722	
12.75	-1.0064	-1.1692	1.7497	-0.9848	
12.76	-1.075	-0.8685	1.5623	-1.2266	
12.77	-1.1187	-0.7045	1.4866	-1.2529	
12.78	-1.1174	-0.4499	1.0345	-1.4393	
12.79	-0.9715	-0.2257	0.67	-1.2021	
12.8	-0.875	0.0781	0.3322	-1.2353	
12.81	-0.9237	0.3872	-0.069	-0.9224	
12.82	-0.7407	0.742	-0.4271	-0.814	
12.83	-0.7507	0.9605	-0.737	-0.7623	
12.84	-0.5969	1.2096	-0.9131	-0.818	
12.85	-0.4554	1.4564	-1.1212	-0.8316	
12.86	-0.3758	1.6262	-1.0652	-0.9132	
12.87	-0.2492	1.7774	-1.1048	-1.1495	
12.88	-0.1081	1.9058	-1.1069	-1.3212	
12.89	0.0289	2.0341	-0.8847	-1.6326	
12.9	0.1707	1.9671	-0.6331	-1.5099	
12.91	0.3248	1.9817	-0.3882	-1.4844	
12.92	0.437	1.7231	-0.109	-1.6309	
12.93	0.5952	1.6827	0.1457	-1.3545	
12.94	0.8192	1.272	0.3555	-1.0362	
12.95	0.9317	1.132	0.491	-0.5788	
12.96	1.1229	0.8057	0.5784	-0.2307	
12.97	1.1266	0.5265	0.694	0.2041	
12.98	1.1682	0.2334	0.6874	0.5097	
12.99	1.3828	-0.073	0.5517	0.8169	
13.0	1.3758	-0.3495	0.3636	0.8096	
13.01	1.5281	-0.6138	0.1439	0.7468	
13.02	1.6214	-0.8414	-0.0961	0.4878	
13.03	1.8006	-1.0021	-0.3586	0.1043	
13.04	1.8548	-1.1471	-0.6083	-0.4211	
13.05	1.6714	-1.4274	-0.7685	-0.9289	
13.06	1.9457	-1.2217	-0.8175	-1.5028	
13.07	1.9121	-1.2147	-1.0191	-2.232	
13.08	1.8322	-1.3089	-0.8775	-2.3107	
13.09	1.9948	-1.0215	-0.9207	-2.6984	
13.1	2.0061	-0.9739	-0.8009	-2.9187	
13.11	1.9753	-0.6883	-0.5255	-3.0319	
13.12	1.8834	-0.502	-0.2869	-2.4856	
13.13	1.604	-0.2108	-0.0574	-1.9693	
13.14	1.5875	0.0805	0.2101	-1.7151	
13.15	1.4802	0.3994	0.4359	-1.1559	
13.16	1.4532	0.6219	0.5685	-0.5243	
13.17	1.4881	0.8934	0.781	-0.1208	
13.18	1.2636	1.0375	0.8519	0.2033	
13.19	1.1963	1.4315	0.8205	0.3661	
13.2	1.2529	1.3726	0.68	0.3787	
13.21	1.0343	1.5889	0.5269	0.3206	
13.22	0.9311	1.6038	0.2337	0.0752	
13.23	0.9059	1.6702	-0.082	-0.2343	
13.24	0.8824	1.7042	-0.3892	-0.5617	
13.25	0.8131	1.3737	-0.7727	-0.8583	
13.26	0.7357	1.4642	-0.9966	-1.1607	
13.27	0.5864	1.0609	-1.2405	-1.3328	
13.28	0.5422	0.883	-1.6546	-1.3471	
13.29	0.5772	0.6204	-1.6608	-1.2549	
13.3	0.4806	0.3637	-1.9897	-1.1111	
13.31	0.5081	0.0771	-1.7871	-1.1678	
13.32	0.4583	-0.207	-1.7493	-1.0702	
13.33	0.4676	-0.4542	-1.3963	-0.7966	
13.34	0.4928	-0.6779	-1.3557	-0.7706	
13.35	0.4498	-0.8927	-0.9942	-0.9095	
13.36	0.5784	-1.0745	-0.627	-0.9847	
13.37	0.6128	-1.3736	-0.3581	-1.1115	
13.38	0.6375	-1.4996	-0.0701	-1.4471	
13.39	0.7591	-1.3912	0.1876	-1.5492	
13.4	0.7134	-1.3369	0.3698	-2.0716	
13.41	0.9439	-1.4869	0.5503	-2.2677	
13.42	1.0349	-1.1728	0.5934	-2.325	
13.43	1.1557	-1.0752	0.6063	-2.1808	
13.44	1.083	-0.984	0.5918	-1.9366	
13.45	1.353	-0.7443	0.4483	-1.4971	
13.46	1.3719	-0.4405	0.327	-1.1058	
13.47	1.3956	-0.2075	0.2268	-0.6211	
13.48	1.6386	0.0498	0.0715	-0.1168	
13.49	1.8637	0.2933	-0.0223	0.3539	
13.5	1.8656	0.5065	-0.0871	0.6316	
13.51	2.1497	0.7057	-0.0823	0.8757	
13.52	2.0119	0.898	-0.0071	0.9613	
13.53	2.2785	1.0421	0.1411	0.7719	
13.54	2.0735	1.2258	0.3695	0.4707	
13.55	2.2421	1.1814	0.653	-0.0304	
13.56	2.3358	1.3035	0.8992	-0.6342	
13.57	2.7109	1.2868	1.2019	-1.196	
13.58	2.3342	1.1245	1.647	-1.8449	
13.59	2.5965	0.9958	2.123	-2.41	
13.6	2.4701	0.9537	2.4051	-2.5832	
13.61	2.6	0.6861	2.5192	-2.5805	
13.62	2.6779	0.4314	2.3712	-2.8303	
13.63	2.5106	0.1935	2.6373	-2.6382	
13.64	2.3506	-0.0821	2.4262	-2.5366	
13.65	2.5583	-0.3354	2.4421	-2.0203	
13.66	2.5657	-0.5441	2.2249	-1.4269	
13.67	2.5038	-0.9003	1.9574	-0.9027	
13.68	2.4757	-1.0083	1.4405	-0.4393	
13.69	2.3562	-1.2812	1.1073	-0.1328	
13.7	2.3077	-1.3643	0.6984	0.0701	
13.71	2.1761	-1.4906	0.279	0.1473	
13.72	1.9207	-1.5143	-0.1144	0.1199	
13.73	1.997	-1.6416	-0.4806	-0.0146	
13.74	1.7514	-1.5789	-0.7636	-0.2212	
13.75	1.4447	-1.4482	-0.896	-0.4523	
13.76	1.3599	-1.3736	-1.1201	-0.6272	
13.77	1.2491	-1.1085	-1.0609	-0.9052	
13.78	1.2194	-0.864	-1.113	-1.0173	
13.79	1.0392	-0.6927	-1.0692	-0.9907	
13.8	1.0439	-0.5225	-0.8868	-0.8305	
13.81	0.7957	-0.2346	-0.8733	-0.7834	
13.82	0.7212	-0.0155	-0.7093	-0.6668	
13.83	0.6127	0.205	-0.6337	-0.4895	
13.84	0.5825	0.4244	-0.5737	-0.4121	
13.85	0.5595	0.5877	-0.6758	-0.3792	
13.86	0.4198	0.6843	-0.84	-0.4988	
13.87	0.4138	0.886	-0.9704	-0.6315	
13.88	0.3213	0.9625	-1.0453	-0.8021	
13.89	0.2882	1.0198	-1.4839	-1.0843	
13.9	0.3013	0.9662	-1.6524	-1.504	
13.91	0.2526	0.8313	-1.7938	-1.967	
13.92	0.2709	0.7848	-2.1716	-2.187	
13.93	0.3029	0.6449	-2.2677	-2.1791	
13.94	0.306	0.4343	-2.4314	-2.1802	
13.95	0.3501	0.1917	-2.7639	-2.1625	
13.96	0.4035	-0.0133	-2.8516	-1.8081	
13.97	0.4424	-0.2564	-2.5578	-1.2297	
13.98	0.5544	-0.4988	-2.4963	-0.6627	
13.99	0.6103	-0.6584	-2.2767	-0.1806	
14.0	0.6083	-0.9949	-1.8738	0.3994	
14.01	0.7103	-1.1438	-1.3167	0.899	
14.02	0.8969	-1.2871	-0.7947	1.0601	
14.03	0.8309	-1.5114	-0.4016	1.3021	
14.04	1.0396	-1.6267	0.0606	1.2946	
14.05	1.1101	-1.5564	0.5074	1.1279	
14.06	1.1741	-1.6776	0.8672	0.667	
14.07	1.399	-1.4285	1.2399	0.1784	
14.08	1.4153	-1.6521	1.5128	-0.3527	
14.09	1.3747	-1.5038	1.4206	-0.863	
14.1	1.6464	-1.2035	1.7185	-1.4649	
14.11	1.6437	-1.1741	1.5892	-1.8206	
14.12	1.5739	-0.8503	1.6317	-2.1301	
14.13	1.7869	-0.7209	1.398	-2.2538	
14.14	1.7847	-0.5473	1.2947	-2.256	
14.15	1.6511	-0.291	1.0098	-1.774	
14.16	1.8182	-0.1149	0.9451	-1.6958	
14.17	1.6607	0.0613	0.7554	-1.1529	
14.18	1.7951	0.2437	0.7386	-0.8711	
14.19	1.6391	0.3449	0.7003	-0.4087	
14.2	1.7204	0.4647	0.8259	-0.0815	
14.21	1.6724	0.492	0.8492	0.1344	
14.22	1.3988	0.5646	0.9572	0.2487	
14.23	1.3701	0.5123	1.1564	0.2264	
14.24	1.2729	0.4737	1.3569	0.1721	
14.25	1.3524	0.4366	1.716	0.0313	
14.26	1.1915	0.2932	1.7392	-0.1275	
14.27	1.1111	0.1436	1.9357	-0.2438	
14.28	0.956	-0.0217	2.2333	-0.3589	
14.29	0.7584	-0.2158	2.1357	-0.3862	
14.3	0.6853	-0.3717	1.863	-0.3434	
14.31	0.5369	-0.6707	1.6545	-0.2006	
14.32	0.3934	-0.8961	1.6881	-0.0164	
14.33	0.3007	-0.9598	1.2156	0.1618	
14.34	0.1525	-1.1316	0.8386	0.3196	
14.35	0.0329	-1.2053	0.3993	0.5054	
14.36	-0.0953	-1.5375	-0.0011	0.4697	
14.37	-0.2126	-1.4874	-0.4449	0.3744	
14.38	-0.2856	-1.6455	-0.729	0.2385	
14.39	-0.444	-1.4992	-1.1977	-0.0751	
14.4	-0.5411	-1.6497	-1.3254	-0.4122	
14.41	-0.6346	-1.5193	-1.6798	-0.9239	
14.42	-0.6057	-1.5592	-1.6578	-1.2666	
14.43	-0.6749	-1.309	-1.6024	-1.4706	
14.44	-0.7324	-1.3198	-1.5345	-1.6511	
14.45	-0.7234	-1.1434	-1.4588	-1.9816	
14.46	-0.8685	-0.8747	-1.3028	-1.8506	
14.47	-0.7859	-0.7797	-0.8948	-1.4341	
14.48	-0.7829	-0.608	-0.7	-1.04	
14.49	-0.8719	-0.3844	-0.4407	-0.5609	
14.5	-0.7225	-0.2238	-0.2309	-0.0116	
14.51	-0.6919	-0.0987	-0.0891	0.5842	
14.52	-0.7296	0.0168	0.0185	1.2342	
14.53	-0.6828	0.115	0.048	1.4461	
14.54	-0.5807	0.1703	0.012	1.9511	
14.55	-0.4756	0.1982	-0.0928	1.9325	
14.56	-0.4227	0.2184	-0.2257	1.9907	
14.57	-0.3068	0.1594	-0.4493	1.644	
14.58	-0.1934	0.1137	-0.5975	1.2403	
14.59	-0.087	0.0198	-0.8297	0.7033	
14.6	0.0065	-0.0976	-1.0044	0.1024	
14.61	0.1066	-0.2307	-1.0908	-0.3855	
14.62	0.2055	-0.4245	-1.2531	-0.8136	
14.63	0.3369	-0.5196	-1.1487	-1.2148	
14.64	0.3924	-0.6973	-1.1021	-1.4326	
14.65	0.457	-0.9271	-1.1144	-1.2576	
14.66	0.5931	-1.0547	-0.7873	-1.0984	
14.67	0.6816	-1.2054	-0.5823	-0.9786	
14.68	0.743	-1.4519	-0.276	-0.6129	
14.69	0.793	-1.5893	0.047	-0.3364	
14.7	0.8608	-1.6862	0.3204	-0.0036	
14.71	0.9148	-1.5839	0.6144	0.2686	
14.72	0.8465	-1.5262	0.8032	0.4531	
14.73	1.0194	-1.7851	1.0615	0.5901	
14.74	0.9314	-1.5915	1.1758	0.5114	
14.75	0.8993	-1.4702	1.1309	0.4555	
14.76	0.8412	-1.5832	1.0572	0.3799	
14.77	0.8619	-1.2764	0.8478	0.2693	
14.78	0.8422	-1.1035	0.6201	0.1517	
14.79	0.8417	-1.0257	0.3536	0.1351	
14.8	0.816	-0.9267	0.0856	0.1662	
14.81	0.696	-0.8467	-0.2244	0.2757	
14.82	0.5406	-0.5988	-0.5211	0.5096	
14.83	0.549	-0.4722	-0.7768	0.6991	
14.84	0.4091	-0.4192	-1.0293	0.931	
14.85	0.2986	-0.2655	-1.0878	1.3752	
14.86	0.223	-0.2202	-1.2879	1.4983	
14.87	0.1007	-0.1454	-1.1171	1.4187	
14.88	0.0054	-0.1109	-0.9525	1.488	
14.89	-0.1067	-0.0985	-0.8952	1.1683	
14.9	-0.2168	-0.1368	-0.6478	0.874	
14.91	-0.3255	-0.1609	-0.3746	0.4935	
14.92	-0.4056	-0.2363	-0.0546	0.043	
14.93	-0.4479	-0.3049	0.2234	-0.4285	
14.94	-0.5618	-0.4613	0.4936	-0.8582	
14.95	-0.6999	-0.5508	0.692	-1.2307	
14.96	-0.6667	-0.7042	0.8975	-1.5196	
14.97	-0.7535	-0.861	1.0211	-1.4853	
14.98	-0.7817	-0.8745	0.9256	-1.227	
14.99	-0.8669	-1.1836	1.0176	-0.9991	
15.0	-0.8597	-1.1371	0.8487	-0.4397	
15.01	-0.9677	-1.4505	0.6209	0.1536	
15.02	-0.8818	-1.4477	0.504	0.7097	
15.03	-0.8785	-1.6048	0.2927	1.3921	
15.04	-0.8438	-1.4632	0.0867	1.7843	
15.05	-0.7739	-1.5436	-0.0585	2.1936	
15.06	-0.8225	-1.5144	-0.1615	2.5493	
15.07	-0.7297	-1.5	-0.1827	2.6104	
15.08	-0.6655	-1.5268	-0.1656	2.0865	
15.09	-0.5483	-1.4834	-0.0492	2.1097	
15.1	-0.3953	-1.4172	0.1169	1.5864	
15.11	-0.3356	-1.3294	0.3304	0.9816	
15.12	-0.2192	-1.1316	0.6917	0.6241	
15.13	-0.0996	-1.1323	0.9263	0.1744	
15.14	0.0192	-1.0163	1.3306	-0.1365	
15.15	0.136	-0.7701	1.6284	-0.3338	
15.16	0.2626	-0.7583	1.6006	-0.4074	
15.17	0.3978	-0.6014	1.8532	-0.3986	
15.18	0.4739	-0.5736	2.0003	-0.217	
15.19	0.6876	-0.505	1.9675	-0.0005	
15.2	0.8102	-0.4138	1.931	0.2567	
15.21	0.9367	-0.3844	1.8217	0.4445	
15.22	1.014	-0.3832	1.5027	0.6566	
15.23	1.038	-0.4047	1.173	0.8804	
15.24	1.2752	-0.4002	0.8	0.8657	
15.25	1.1615	-0.4313	0.4282	0.8862	
15.26	1.2859	-0.5147	-0.0119	0.6841	
15.27	1.3464	-0.6603	-0.3743	0.6002	
15.28	1.4253	-0.6922	-0.7088	0.4413	
15.29	1.5156	-0.8134	-1.1218	0.3754	
15.3	1.4672	-0.8825	-1.1696	0.3938	
15.31	1.3932	-1.0017	-1.3594	0.4896	
15.32	1.3976	-1.0179	-1.5202	0.6484	
15.33	1.3985	-1.1614	-1.3773	0.8933	
15.34	1.5097	-1.3677	-1.4478	1.1305	
15.35	1.355	-1.4679	-1.3956	1.5663	
15.36	1.5162	-1.522	-1.2088	1.9746	
15.37	1.3173	-1.5318	-1.0417	2.2623	
15.38	1.3005	-1.4551	-0.9101	2.0984	
15.39	1.1763	-1.4326	-0.7215	2.5014	
15.4	1.1041	-1.424	-0.6663	2.1615	
15.41	0.9841	-1.5017	-0.7938	1.9354	
15.42	0.9418	-1.4409	-0.7913	1.3427	
15.43	0.9346	-1.2727	-0.9769	0.8257	
15.44	0.8712	-1.3315	-0.9835	0.3591	
15.45	0.6472	-1.2035	-1.2908	-0.1633	
15.46	0.603	-1.0681	-1.6103	-0.6807	
15.47	0.5543	-0.9221	-1.5948	-0.9549	
15.48	0.3828	-1.0196	-1.933	-1.1431	
15.49	0.3348	-0.8958	-1.9648	-1.1196	
15.5	0.2361	-0.7353	-2.3737	-0.7988	
15.51	0.1976	-0.6797	-2.4308	-0.4291	
15.52	0.1244	-0.647	-2.1263	0.1288	
15.53	0.0665	-0.6818	-1.9155	0.6778	
15.54	0.0243	-0.6608	-1.7369	1.324	
15.55	-0.0112	-0.5917	-1.46	1.7016	
15.56	-0.0352	-0.618	-1.1847	2.0887	
15.57	-0.0464	-0.6645	-0.6101	2.7406	
15.58	-0.0434	-0.6776	-0.1906	2.5339	
15.59	-0.0306	-0.7538	0.3055	2.5472	
15.6	-0.0068	-0.6926	0.6757	2.5528	
15.61	0.0304	-0.7726	1.2566	2.0671	
15.62	0.0801	-0.8075	1.4304	1.6437	
15.63	0.1351	-0.987	1.7768	1.3234	
15.64	0.2023	-0.9168	1.8648	0.9479	
15.65	0.2614	-0.9975	2.0463	0.6176	
15.66	0.3711	-1.1234	2.2365	0.3559	
15.67	0.4639	-1.2151	2.1163	0.2565	
15.68	0.5241	-1.2612	2.1691	0.2643	
15.69	0.6294	-1.2914	1.7673	0.3614	
15.7	0.7496	-1.3443	1.4692	0.4638	
15.71	0.9316	-1.1713	1.4176	0.6138	
15.72	0.9559	-1.4071	1.3274	0.842	
15.73	1.0723	-1.3681	1.1353	0.8584	
15.74	1.182	-1.1417	1.0323	1.0528	
15.75	1.2848	-1.2525	0.9689	0.8878	
15.76	1.5886	-1.135	1.0786	0.8243	
15.77	1.5305	-1.1848	1.0565	0.6854	
15.78	1.7167	-1.1706	1.2508	0.4782	
