10.61	0.0888	0.6528	1.2579	-0.3525	
10.62	-0.0964	0.7698	1.2819	1.1229	
10.63	-0.2888	0.9006	1.5527	0.8701	
10.64	-0.4184	1.0857	1.4974	0.8391	
10.65	-0.6041	1.132	1.6391	-0.279	
10.66	-0.6424	1.4441	1.5766	2.2523	
10.67	-0.8656	1.4027	1.7285	-1.2919	
10.68	-0.8271	1.8458	1.6687	2.0932	
10.69	-0.8361	1.6846	1.7077	0.1797	
10.7	-0.9588	1.8889	1.84	0.6261	
10.71	-0.8546	2.0193	1.8791	0.2483	
10.72	-0.7591	2.1821	1.7765	1.5741	
10.73	-0.6578	2.4584	1.8058	-1.2327	
10.74	-0.5147	2.3165	1.7404	2.0369	
10.75	-0.3281	2.4606	1.9187	-0.3802	
10.76	-0.1327	2.3915	1.7303	0.3874	
10.77	0.0882	2.2664	1.8517	0.9505	
10.78	0.3519	2.0227	1.6471	0.408	
10.79	0.5585	1.9424	1.4693	-0.2993	
10.8	0.8133	1.5372	1.5286	1.6199	
10.81	0.9658	1.3819	1.3348	-0.5398	
10.82	1.2434	1.1197	1.3069	0.2992	
10.83	1.5719	1.0286	1.145	1.2354	
10.84	1.8353	0.6854	1.1877	-0.9063	
10.85	1.8742	0.5763	1.056	0.8827	
10.86	1.9737	0.3658	0.9137	0.3102	
10.87	2.3294	0.1722	0.9158	-0.2441	
10.88	2.4216	0.0234	0.7991	0.2305	
10.89	2.2707	-0.0879	0.6943	0.9733	
10.9	2.3419	-0.1679	0.521	-1.6118	
10.91	2.5096	-0.2073	0.4738	1.6996	
10.92	2.4863	-0.1827	0.363	-0.9413	
10.93	2.2613	-0.1811	0.2959	0.3703	
10.94	2.1638	-0.0922	0.2022	0.0406	
10.95	2.0908	0.0046	0.1443	0.4793	
10.96	1.9591	0.1205	0.0842	-1.2702	
10.97	1.7477	0.2802	0.0221	1.7661	
10.98	1.6959	0.4622	-0.0277	-1.8952	
10.99	1.6681	0.5593	-0.0667	0.8237	
11.0	1.3967	0.758	-0.0897	-0.2457	
11.01	1.2421	0.9794	-0.1174	-0.3409	
11.02	1.0402	1.165	-0.1243	-0.4751	
11.03	0.9869	1.1031	-0.1265	0.9718	
11.04	0.8957	1.2821	-0.1262	-1.6512	
11.05	0.7754	1.4273	-0.0962	0.8721	
11.06	0.732	1.3367	-0.0716	-0.5663	
11.07	0.7988	1.2933	-0.0351	-0.9116	
11.08	0.711	1.2356	0.0081	0.5121	
11.09	0.7758	1.108	0.0648	-0.619	
11.1	0.8587	1.0061	0.1228	-0.8793	
11.11	0.8862	0.9118	0.1908	0.3794	
11.12	0.9643	0.7571	0.2513	-0.7001	
11.13	1.0744	0.5678	0.3339	-1.1688	
11.14	1.1031	0.3614	0.3723	0.9902	
11.15	1.2153	0.1415	0.4927	-2.0389	
11.16	1.23	-0.0584	0.5283	0.3294	
11.17	1.5307	-0.2599	0.6165	-0.5926	
11.18	1.4462	-0.4449	0.6697	-0.6916	
11.19	1.4722	-0.6596	0.7827	-1.0862	
11.2	1.7349	-0.8201	0.927	0.726	
11.21	1.6745	-0.9067	0.9049	-2.3456	
11.22	1.5004	-1.061	1.1002	1.065	
11.23	1.5476	-0.9278	1.2133	-1.7438	
11.24	1.4526	-1.0544	1.3039	-0.4783	
11.25	1.3155	-0.912	1.2671	-0.7369	
11.26	1.2036	-0.8732	1.2909	-0.1104	
11.27	1.2419	-0.8532	1.2489	-2.3514	
11.28	1.0061	-0.6248	1.4014	1.1359	
11.29	0.8483	-0.4796	1.2599	-2.2367	
11.3	0.6107	-0.3321	1.3593	-0.3613	
11.31	0.3195	-0.2002	1.2926	-0.4789	
11.32	0.1147	-0.005	1.3036	-1.2253	
11.33	-0.1149	0.1687	1.3784	-1.1011	
11.34	-0.3259	0.3502	1.2363	0.084	
11.35	-0.5412	0.4879	1.221	-2.0514	
11.36	-0.7743	0.5835	1.2619	-0.3477	
11.37	-0.9389	0.6792	1.1106	-0.3873	
11.38	-1.2122	0.763	1.1396	-2.1697	
11.39	-1.2003	0.7975	1.0155	0.2076	
11.4	-1.3601	0.6966	0.9534	-1.3371	
11.41	-1.3157	0.7078	0.898	-1.2521	
11.42	-1.5568	0.6233	0.6598	-0.5371	
11.43	-1.5205	0.4516	0.6566	-0.5549	
11.44	-1.3788	0.2988	0.4481	-2.2212	
11.45	-1.4458	0.1385	0.4079	0.9084	
11.46	-1.2973	-0.0589	0.2427	-2.787	
11.47	-1.2043	-0.2567	0.1207	-0.1612	
11.48	-0.9517	-0.4217	-0.0125	-1.1636	
11.49	-0.784	-0.6277	-0.1501	-0.8275	
11.5	-0.544	-0.88	-0.2608	-1.8555	
11.51	-0.3634	-0.9423	-0.4192	0.6276	
11.52	-0.1541	-1.0911	-0.574	-2.7747	
11.53	0.0649	-1.2407	-0.6723	0.458	
11.54	0.2763	-1.3536	-0.8141	-1.4541	
11.55	0.5414	-1.34	-0.8452	-1.1196	
11.56	0.7367	-1.4507	-0.8992	-0.9684	
11.57	0.8818	-1.3014	-1.1115	-0.438	
11.58	1.0692	-1.2928	-1.2264	-2.3756	
11.59	1.0234	-1.1871	-1.3768	0.4679	
11.6	1.173	-0.951	-1.2904	-1.9235	
11.61	1.2796	-0.8276	-1.4336	-1.1152	
11.62	1.3608	-0.5652	-1.3165	-0.1453	
11.63	1.3535	-0.3732	-1.4051	-1.5441	
11.64	1.1816	-0.2232	-1.5422	-0.9294	
11.65	1.188	-0.0147	-1.5408	-0.3581	
11.66	1.2134	0.1775	-1.594	-1.7076	
11.67	0.9987	0.3252	-1.5624	-0.9942	
11.68	0.8752	0.5303	-1.5088	0.1781	
11.69	0.7776	0.6164	-1.6301	-2.7126	
11.7	0.6397	0.7385	-1.4829	0.3592	
11.71	0.5473	0.6732	-1.453	-1.3782	
11.72	0.4994	0.6759	-1.3393	-0.9468	
11.73	0.3699	0.7504	-1.37	-0.9895	
11.74	0.2467	0.5922	-1.4329	-0.0758	
11.75	0.1592	0.5259	-1.3158	-2.3404	
11.76	0.1038	0.4545	-1.2251	1.1028	
11.77	0.0488	0.2981	-1.199	-2.4058	
11.78	0.0298	0.1242	-1.1707	-0.267	
11.79	0.0338	-0.0565	-0.948	-0.8763	
11.8	0.0587	-0.2228	-0.9262	-0.6261	
11.81	0.1046	-0.3797	-0.8775	-1.7131	
11.82	0.1788	-0.6139	-0.7431	0.79	
11.83	0.2538	-0.7982	-0.7373	-2.4255	
11.84	0.3937	-0.8959	-0.6911	0.2688	
11.85	0.4411	-0.913	-0.5984	-0.7643	
11.86	0.5997	-1.0814	-0.6053	-1.2166	
11.87	0.7401	-1.0754	-0.4864	-0.4041	
11.88	0.7614	-1.0582	-0.4627	-0.249	
11.89	0.9812	-1.0449	-0.421	-1.8311	
11.9	1.0092	-0.9327	-0.4495	0.2665	
11.91	1.1436	-0.7492	-0.4317	-0.73	
11.92	1.082	-0.5847	-0.4218	-1.5111	
11.93	1.1482	-0.492	-0.4051	0.714	
11.94	1.2642	-0.2599	-0.3596	-1.3684	
11.95	1.0425	-0.0782	-0.4319	-0.3153	
11.96	1.0654	0.1457	-0.4244	-0.1785	
11.97	0.9968	0.3735	-0.4827	-0.656	
11.98	0.9208	0.5599	-0.5785	-1.1902	
11.99	0.6349	0.7707	-0.6108	1.2464	
12.0	0.4828	0.9455	-0.7213	-2.5001	
12.01	0.316	1.0748	-0.8023	0.9205	
12.02	0.0659	1.241	-0.7611	-0.9207	
12.03	-0.1882	1.2181	-0.9008	-0.3132	
12.04	-0.4527	1.2484	-1.039	-0.6106	
12.05	-0.6776	1.1707	-1.0821	0.8204	
12.06	-0.9693	1.1081	-1.1102	-2.2055	
12.07	-1.2328	1.2286	-1.2671	1.5205	
12.08	-1.505	0.9454	-1.4304	-1.2857	
12.09	-1.7513	0.8802	-1.5994	0.0055	
12.1	-1.9776	0.7921	-1.6498	0.0741	
12.11	-2.0772	0.5554	-1.7089	-0.0694	
12.12	-2.2037	0.3773	-2.094	-1.0505	
12.13	-2.2732	0.2196	-2.0053	1.3272	
12.14	-2.2427	0.0376	-2.2337	-1.1736	
12.15	-2.5694	-0.1221	-2.1387	0.3129	
12.16	-2.3564	-0.2277	-2.1471	0.6136	
12.17	-2.4001	-0.3581	-2.5814	-0.9673	
12.18	-2.2304	-0.3949	-2.4035	0.6208	
12.19	-2.0189	-0.4954	-2.6881	0.2942	
12.2	-2.2095	-0.495	-2.4641	-0.5426	
12.21	-1.6964	-0.4057	-2.8233	0.4438	
12.22	-1.8103	-0.3681	-2.7275	0.7136	
12.23	-1.4172	-0.2588	-2.6339	-1.1908	
12.24	-1.4442	-0.1105	-2.6693	1.7646	
12.25	-1.1786	0.0436	-2.896	-0.9568	
12.26	-0.996	0.2552	-3.0737	0.5043	
12.27	-0.7544	0.4034	-3.0681	0.3367	
12.28	-0.602	0.6805	-3.0142	0.5342	
12.29	-0.4152	0.8085	-2.9105	-0.8096	
12.3	-0.2803	1.0168	-2.8888	2.4489	
12.31	-0.2008	1.3552	-3.0557	-1.5236	
12.32	-0.1011	1.402	-2.9462	1.5502	
12.33	-0.0434	1.5031	-2.5308	0.1256	
12.34	-0.021	1.7113	-2.5695	0.3896	
12.35	-0.0196	1.6049	-2.3615	0.0778	
12.36	-0.0415	1.7545	-2.5675	1.5167	
12.37	-0.0905	1.6627	-2.4359	-1.2018	
12.38	-0.1503	1.8178	-2.1427	1.864	
12.39	-0.2371	1.5381	-2.3261	-0.0389	
12.4	-0.3659	1.6783	-2.0117	0.268	
12.41	-0.4354	1.5355	-2.0324	1.102	
12.42	-0.4902	1.2381	-2.0357	0.537	
12.43	-0.6403	1.0562	-1.8408	-0.0445	
12.44	-0.7957	0.8634	-1.5371	1.8076	
12.45	-0.8922	0.7092	-1.6962	0.0556	
12.46	-0.8583	0.5112	-1.4828	0.3455	
12.47	-0.9331	0.3557	-1.3403	1.724	
12.48	-0.9764	0.1921	-1.1719	-0.6101	
12.49	-0.9224	0.0678	-1.2446	1.5445	
12.5	-1.0102	-0.0231	-1.2468	0.776	
12.51	-0.8359	-0.0807	-1.0662	0.4394	
12.52	-0.7832	-0.1243	-0.9717	0.6291	
12.53	-0.8213	-0.099	-1.0344	1.8798	
12.54	-0.6649	-0.0629	-0.8686	-0.9443	
12.55	-0.5073	0.0166	-0.8108	2.4648	
12.56	-0.3844	0.1332	-0.7832	-0.186	
12.57	-0.2431	0.2855	-0.8962	1.1178	
12.58	-0.066	0.3904	-0.8619	0.8951	
12.59	0.1014	0.6311	-0.8687	1.45	
12.6	0.2654	0.7187	-0.8153	-0.56	
12.61	0.3671	1.0076	-0.8462	2.6639	
12.62	0.5354	1.2278	-0.8225	-0.6539	
12.63	0.6887	1.3166	-0.8439	1.6606	
12.64	0.6544	1.5861	-1.055	0.9396	
12.65	0.7543	1.6208	-0.9584	0.6754	
12.66	0.7395	1.7808	-1.1546	0.6458	
12.67	0.7473	1.7748	-1.0764	1.9686	
12.68	0.7327	1.8666	-1.0973	-0.4248	
12.69	0.6301	1.922	-1.2083	1.8359	
12.7	0.5194	1.6801	-1.4664	1.1356	
12.71	0.4091	1.8428	-1.3865	0.1067	
12.72	0.2643	1.5114	-1.6272	1.9884	
12.73	0.0458	1.5065	-1.6312	0.7135	
12.74	-0.1881	1.2115	-1.7733	0.575	
12.75	-0.4019	0.9662	-1.6694	1.7064	
12.76	-0.6225	0.9069	-1.9306	1.0521	
12.77	-0.9241	0.65	-1.9895	-0.0148	
12.78	-1.1341	0.4459	-2.037	2.658	
12.79	-1.578	0.2374	-2.0741	-0.5726	
12.8	-1.6115	0.0821	-1.9491	1.7692	
12.81	-2.002	-0.0719	-1.9459	0.967	
12.82	-2.1016	-0.2273	-2.1257	0.9572	
12.83	-2.3926	-0.2933	-2.1841	0.3508	
12.84	-2.2321	-0.386	-2.0525	2.6027	
12.85	-2.5922	-0.43	-2.138	-1.0434	
12.86	-2.4457	-0.392	-2.3633	2.7059	
12.87	-2.6369	-0.3399	-2.3075	0.2095	
12.88	-2.4613	-0.2319	-2.1937	0.9944	
12.89	-2.6672	-0.1257	-2.0464	1.0371	
12.9	-2.8024	-0.0036	-2.2818	1.5078	
12.91	-2.748	0.1603	-2.0923	-0.5235	
12.92	-2.264	0.3456	-1.8615	2.7844	
12.93	-2.2475	0.4539	-2.0708	-0.1873	
12.94	-2.1953	0.6218	-1.8061	0.9768	
12.95	-2.111	0.7953	-1.7533	1.583	
12.96	-1.9456	0.8848	-1.6209	0.3449	
12.97	-1.855	0.9829	-1.6467	0.6627	
12.98	-1.5729	1.102	-1.3329	1.8407	
12.99	-1.2465	1.3423	-1.4939	-0.0537	
13.0	-1.2307	1.3183	-1.275	1.0816	
13.01	-0.9909	1.3371	-1.1358	1.536	
13.02	-1.0275	1.1033	-0.9276	-0.5675	
13.03	-0.7861	1.1726	-0.8091	1.831	
13.04	-0.8819	1.0624	-0.7608	0.2953	
13.05	-0.6885	0.839	-0.5584	0.55	
13.06	-0.7477	0.5827	-0.4824	0.8528	
13.07	-0.7435	0.4086	-0.3845	1.4526	
13.08	-0.7322	0.2324	-0.2436	-0.8784	
13.09	-0.9099	-0.0108	-0.1192	2.6722	
13.1	-0.943	-0.2106	-0.0232	-0.9572	
13.11	-1.0379	-0.4129	0.0881	1.216	
13.12	-0.9618	-0.6085	0.1638	0.5932	
13.13	-1.2477	-0.8177	0.2647	0.7943	
13.14	-1.2337	-0.9888	0.3361	-0.3001	
13.15	-1.2885	-1.0895	0.3942	2.3036	
13.16	-1.3314	-1.2983	0.487	-1.2811	
13.17	-1.4278	-1.3349	0.5631	1.8263	
13.18	-1.4242	-1.3094	0.5267	0.1819	
13.19	-1.6772	-1.1718	0.578	0.1817	
13.2	-1.6519	-1.2601	0.5586	0.5487	
13.21	-1.5993	-1.0795	0.5798	1.1036	
13.22	-1.4013	-0.8733	0.5689	-0.7915	
13.23	-1.2854	-0.8811	0.6341	1.5029	
13.24	-1.2325	-0.6756	0.6022	-0.0976	
13.25	-1.1834	-0.524	0.5549	-0.1722	
13.26	-0.8855	-0.3722	0.5033	1.4519	
13.27	-0.8278	-0.1844	0.436	-0.5096	
13.28	-0.6284	-0.0463	0.4191	0.3384	
13.29	-0.3874	0.0704	0.3265	0.822	
13.3	-0.202	0.1654	0.2828	-0.1649	
13.31	0.0029	0.2472	0.2343	-0.2748	
13.32	0.2036	0.2597	0.1571	1.4373	
13.33	0.4252	0.2247	0.0732	-1.5673	
13.34	0.5731	0.1939	-0.0131	1.4857	
13.35	0.6916	0.1329	-0.0931	-0.4457	
13.36	0.821	0.0041	-0.16	0.0317	
13.37	0.9222	-0.1433	-0.2338	-0.1414	
13.38	1.0592	-0.3348	-0.3423	0.9786	
13.39	1.0568	-0.4757	-0.3996	-1.6556	
13.4	1.0055	-0.7496	-0.4658	1.8473	
13.41	1.0466	-0.9729	-0.5093	-1.3546	
13.42	0.8878	-1.0817	-0.6519	0.2983	
13.43	0.7768	-1.455	-0.6472	-0.017	
13.44	0.6585	-1.707	-0.7179	0.022	
13.45	0.5609	-1.6542	-0.7364	-1.059	
13.46	0.3153	-1.8032	-0.791	1.2919	
13.47	0.1074	-1.9861	-0.7826	-1.7833	
13.48	-0.1194	-2.0689	-0.7768	0.4667	
13.49	-0.3494	-2.1883	-0.8185	-0.0125	
13.5	-0.584	-2.1302	-0.7491	-1.0869	
13.51	-0.8175	-2.4518	-0.7809	0.0521	
13.52	-1.0758	-2.0581	-0.7861	0.0502	
13.53	-1.1583	-1.9352	-0.7169	-1.2385	
13.54	-1.4254	-2.1263	-0.6268	0.2842	
13.55	-1.7814	-1.6698	-0.6096	-0.1843	
13.56	-1.9744	-1.8037	-0.6042	-1.5807	
13.57	-1.865	-1.4486	-0.5283	0.9225	
13.58	-1.9294	-1.335	-0.4242	-1.5634	
13.59	-1.9882	-1.2826	-0.3114	-0.3094	
13.6	-2.05	-0.9799	-0.2235	-0.2792	
13.61	-2.2874	-0.9501	-0.1358	-0.4032	
13.62	-2.0004	-0.7587	-0.0448	-1.4833	
13.63	-1.9898	-0.6779	0.0625	1.2556	
13.64	-1.9231	-0.6869	0.1588	-2.5752	
13.65	-1.948	-0.5735	0.2426	0.559	
13.66	-1.7224	-0.582	0.3757	-1.0184	
13.67	-1.5529	-0.6477	0.4593	-0.7016	
13.68	-1.483	-0.7465	0.5305	-0.9994	
13.69	-1.1474	-0.8768	0.6813	0.4988	
13.7	-0.9814	-1.0258	0.8163	-2.3993	
13.71	-1.0285	-1.2445	0.867	1.0095	
13.72	-0.7974	-1.5266	1.0177	-1.7886	
13.73	-0.6387	-1.7031	1.0214	-0.7891	
13.74	-0.6128	-1.9731	1.0049	-0.4198	
13.75	-0.5496	-2.0379	1.1576	-0.7732	
13.76	-0.4629	-2.1978	1.1908	-1.8081	
13.77	-0.509	-2.2185	1.3813	0.4004	
13.78	-0.4718	-2.5447	1.4038	-1.8578	
13.79	-0.5186	-2.5067	1.4288	-0.8107	
13.8	-0.5512	-2.7144	1.4289	-0.0048	
13.81	-0.5804	-2.8253	1.3234	-2.1019	
13.82	-0.7223	-2.8973	1.4086	-0.315	
13.83	-0.8297	-2.9069	1.3037	-0.6793	
13.84	-0.8185	-2.8109	1.1966	-1.4137	
13.85	-1.0073	-2.6857	1.2166	-0.8173	
13.86	-0.9952	-2.4433	1.2981	-0.0516	
13.87	-1.2583	-2.5246	1.1287	-2.7105	
13.88	-1.335	-2.3565	1.0211	0.7228	
13.89	-1.3619	-1.8156	0.912	-1.9787	
13.9	-1.4131	-1.9749	0.8981	-0.7784	
13.91	-1.3094	-1.647	0.7673	-0.9045	
13.92	-1.3385	-1.4958	0.7226	-0.5429	
13.93	-1.3002	-1.1751	0.6434	-2.4939	
13.94	-1.1181	-1.1443	0.4918	0.9834	
13.95	-1.097	-1.1085	0.3663	-2.5416	
13.96	-1.0704	-0.8788	0.2988	-0.0497	
13.97	-0.8981	-0.9439	0.1769	-1.1048	
13.98	-0.6704	-0.8744	0.0666	-1.1473	
13.99	-0.4164	-0.9032	-0.0374	-1.435	
14.0	-0.2226	-0.9517	-0.1402	0.2103	
14.01	0.0232	-1.0059	-0.2755	-2.832	
14.02	0.2795	-1.1125	-0.3831	0.2025	
14.03	0.4628	-1.2263	-0.466	-1.2391	
14.04	0.778	-1.5967	-0.5478	-1.6447	
14.05	0.9413	-1.7692	-0.6324	-0.2842	
14.06	1.1681	-1.7818	-0.7194	-1.1372	
14.07	1.3063	-2.1484	-0.7007	-1.7386	
14.08	1.4086	-2.3802	-0.8994	-0.1385	
14.09	1.773	-2.2904	-0.9222	-1.3697	
14.1	1.6902	-2.2932	-0.9883	-1.6647	
14.11	1.8029	-2.8572	-0.9231	0.4456	
14.12	1.8818	-2.9504	-1.0311	-2.1641	
14.13	2.0288	-2.5299	-0.9237	-0.2169	
14.14	1.8216	-2.8478	-1.0096	-0.9985	
14.15	1.8634	-2.8457	-0.9356	-1.1336	
14.16	1.5614	-2.7245	-0.8681	-1.4826	
14.17	1.4481	-2.6026	-0.9258	0.481	
14.18	1.4624	-2.5478	-0.8461	-2.7738	
14.19	1.2403	-2.097	-0.8001	0.8263	
14.2	1.0986	-1.9162	-0.8279	-1.9031	
14.21	0.7954	-1.6571	-0.7023	-0.7277	
14.22	0.6118	-1.7143	-0.6549	-0.8315	
14.23	0.3908	-1.4378	-0.5853	-0.1557	
14.24	0.1693	-1.2542	-0.5006	-2.1763	
14.25	-0.0166	-0.9795	-0.3872	0.9955	
14.26	-0.1939	-0.7577	-0.3332	-2.2156	
14.27	-0.3742	-0.7261	-0.2676	-0.28	
14.28	-0.5243	-0.5941	-0.1704	-0.4124	
14.29	-0.6468	-0.4748	-0.099	-1.0605	
14.3	-0.6523	-0.4185	-0.0074	-1.0615	
14.31	-0.7227	-0.4307	0.07	0.3418	
14.32	-0.7764	-0.471	0.1457	-1.9245	
14.33	-0.8259	-0.5064	0.2338	-0.0813	
14.34	-0.7002	-0.5813	0.276	-0.1848	
14.35	-0.7077	-0.7586	0.3451	-1.5637	
14.36	-0.593	-0.8995	0.4036	0.4417	
14.37	-0.5804	-1.1124	0.4682	-0.9786	
14.38	-0.4584	-1.2565	0.4866	-0.9124	
14.39	-0.2827	-1.286	0.5706	-0.1312	
14.4	-0.1807	-1.4115	0.5975	-0.1823	
14.41	-0.0695	-1.8506	0.5411	-1.8123	
14.42	0.0462	-1.9933	0.5239	1.3952	
14.43	0.1519	-1.8178	0.5058	-1.9041	
14.44	0.2418	-2.027	0.5389	0.3605	
14.45	0.2986	-2.0626	0.5421	-0.4056	
14.46	0.3844	-1.9049	0.445	-0.2619	
14.47	0.3769	-2.0063	0.4027	-1.2493	
14.48	0.4206	-2.0368	0.384	1.3991	
14.49	0.3996	-1.6954	0.3243	-2.0992	
14.5	0.3695	-1.5504	0.26	1.203	
14.51	0.3191	-1.4965	0.1514	-0.779	
14.52	0.2332	-1.2325	0.0669	-0.317	
14.53	0.1139	-1.137	-0.0193	-0.1554	
14.54	0.012	-0.8933	-0.1239	0.5581	
14.55	-0.1014	-0.7001	-0.2128	-1.5952	
14.56	-0.227	-0.5098	-0.3498	1.5249	
14.57	-0.3402	-0.2643	-0.4654	-0.9582	
14.58	-0.5053	-0.1032	-0.5087	-0.2089	
14.59	-0.6484	0.0622	-0.6614	0.7922	
14.6	-0.7063	0.2099	-0.7231	-0.671	
14.61	-0.7109	0.284	-0.9395	-0.0839	
14.62	-0.8173	0.3367	-0.8873	0.8102	
14.63	-0.8206	0.3759	-1.0168	-0.6148	
14.64	-0.8554	0.3492	-1.0868	-0.0213	
14.65	-0.7841	0.3037	-1.2715	1.2805	
14.66	-0.7038	0.2323	-1.4099	-1.4101	
14.67	-0.6453	0.1068	-1.3417	1.4319	
14.68	-0.5462	-0.0367	-1.5587	-0.2291	
14.69	-0.3709	-0.1848	-1.6846	0.1171	
14.7	-0.1604	-0.3774	-1.6294	0.2175	
14.71	0.0507	-0.5011	-1.7712	1.0321	
14.72	0.2918	-0.7372	-1.5879	-1.325	
14.73	0.5172	-0.9393	-1.7436	2.3902	
14.74	0.7306	-0.9708	-1.701	-1.0618	
14.75	1.1448	-1.0521	-1.6333	0.9002	
14.76	1.3389	-1.1981	-1.8052	0.4346	
14.77	1.6022	-1.3513	-1.7943	0.6796	
14.78	1.7908	-1.1998	-1.5123	-0.5567	
14.79	2.0465	-1.2365	-1.7379	2.3206	
14.8	2.0197	-1.1055	-1.4546	-1.1761	
14.81	2.5646	-1.0451	-1.5156	1.6651	
14.82	2.6018	-1.0039	-1.4275	0.4457	
14.83	2.3662	-0.8751	-1.4225	0.0936	
14.84	2.4513	-0.6168	-1.3436	0.8588	
14.85	2.5946	-0.5122	-1.1142	1.2368	
