10.58	1.9856	2.1349	1.1668	-0.834	
10.59	1.8499	1.433	1.5163	-0.9463	
10.6	1.9081	0.4774	1.7172	-1.0875	
10.61	1.9778	2.0412	1.6693	-1.1972	
10.62	1.8359	0.1378	1.3751	-1.3747	
10.63	1.7225	1.0447	0.9842	-1.2793	
10.64	1.7661	1.1785	0.4948	-1.404	
10.65	1.4062	-0.2727	-0.0268	-1.3472	
10.66	1.5429	1.5418	-0.3396	-1.3618	
10.67	1.2353	-0.0417	-0.4558	-1.1399	
10.68	1.0893	0.2062	-0.2641	-1.1604	
10.69	1.0923	1.0492	0.1125	-1.0895	
10.7	0.9528	-0.7571	0.6045	-0.9589	
10.71	0.6968	0.8099	1.0175	-0.7832	
10.72	0.5812	-0.0135	1.0751	-0.7187	
10.73	0.4991	-0.5567	1.0013	-0.5597	
10.74	0.4154	1.0375	0.8234	-0.3833	
10.75	0.2757	-0.9531	0.3274	-0.317	
10.76	0.2025	0.3392	-0.194	-0.2636	
10.77	0.1139	0.2281	-0.692	-0.1778	
10.78	0.0401	-0.8498	-0.9461	-0.1782	
10.79	-0.0147	1.0263	-0.9136	-0.1597	
10.8	-0.0537	-0.6155	-0.7609	-0.2235	
10.81	-0.0856	0.0057	-0.3097	-0.2696	
10.82	-0.1005	0.7006	0.2769	-0.4246	
10.83	-0.108	-0.8228	0.8119	-0.4814	
10.84	-0.098	1.0442	1.2045	-0.6605	
10.85	-0.0788	-0.0421	1.4216	-0.8996	
10.86	-0.0453	-0.0987	1.2207	-1.0812	
10.87	-0.0033	1.2643	0.8867	-1.3771	
10.88	0.0398	-0.5113	0.5061	-1.6177	
10.89	0.0978	1.1355	0.0817	-1.7443	
10.9	0.1434	0.887	-0.1704	-1.7967	
10.91	0.1954	0.0386	-0.1713	-2.2505	
10.92	0.244	1.9614	0.0854	-2.3845	
10.93	0.3142	0.2257	0.525	-2.5521	
10.94	0.3193	1.3593	1.1471	-2.4031	
10.95	0.3584	1.8502	1.567	-2.9274	
10.96	0.417	0.3588	1.8637	-3.0314	
10.97	0.4297	2.3411	2.2147	-3.0016	
10.98	0.4019	1.0796	2.0292	-2.9504	
10.99	0.396	1.3193	1.5026	-2.7136	
11.0	0.4103	2.6103	1.0512	-2.8427	
11.01	0.3853	0.74	0.4287	-2.7029	
11.02	0.2893	2.3284	-0.035	-2.5133	
11.03	0.2526	1.9962	-0.2655	-2.3254	
11.04	0.1755	1.3745	-0.2477	-2.2776	
11.05	0.0733	2.7258	-0.0134	-2.0355	
11.06	-0.0442	1.1322	0.3138	-1.9117	
11.07	-0.1791	2.4549	0.6235	-1.8072	
11.08	-0.2905	2.5802	0.8445	-1.5892	
11.09	-0.4396	1.0391	0.794	-1.2665	
11.1	-0.5619	2.9558	0.5258	-1.3545	
11.11	-0.7979	1.3517	-0.0254	-1.1303	
11.12	-0.9986	1.8208	-0.7525	-1.1376	
11.13	-1.0932	2.6505	-1.4268	-1.0289	
11.14	-1.2896	0.8766	-1.7756	-0.9229	
11.15	-1.277	2.6914	-2.2736	-0.9849	
11.16	-1.5157	1.5258	-2.546	-0.9588	
11.17	-1.6672	1.1188	-2.3409	-1.1601	
11.18	-1.8209	2.4386	-1.7546	-1.2062	
11.19	-2.0637	0.5247	-1.4986	-1.2324	
11.2	-2.0168	1.6436	-1.0089	-1.4927	
11.21	-2.0995	1.4455	-0.8929	-1.6184	
11.22	-2.1456	0.3193	-1.0222	-1.8339	
11.23	-2.368	1.8506	-1.267	-2.01	
11.24	-2.3503	0.1921	-1.8911	-1.8125	
11.25	-2.4745	0.8428	-2.182	-2.0444	
11.26	-2.4705	1.4301	-2.6031	-2.2692	
11.27	-2.3227	-0.3393	-2.9028	-2.6009	
11.28	-2.3692	1.2699	-2.7454	-2.2809	
11.29	-2.465	0.0738	-2.2117	-2.4195	
11.3	-2.3053	0.0159	-1.5156	-2.3848	
11.31	-2.0663	1.1923	-0.805	-2.6788	
11.32	-1.741	-0.7293	-0.2993	-2.3364	
11.33	-1.7438	0.7088	0.1445	-2.6759	
11.34	-1.7336	0.1402	0.3079	-2.4206	
11.35	-1.3356	-0.5872	0.2267	-2.3176	
11.36	-1.2215	0.9585	-0.0337	-1.8609	
11.37	-1.124	-0.8238	-0.3293	-1.8818	
11.38	-0.8983	0.2544	-0.5629	-1.7688	
11.39	-0.7047	0.4673	-0.5665	-1.5665	
11.4	-0.5154	-0.8646	-0.3658	-1.1972	
11.41	-0.3547	0.9039	0.0613	-0.943	
11.42	-0.2058	-0.424	0.6388	-0.8344	
11.43	-0.0426	-0.0695	1.3883	-0.5427	
11.44	0.1139	0.9327	1.7756	-0.3617	
11.45	0.2498	-0.7676	2.2013	-0.1657	
11.46	0.3598	1.0627	2.3561	-0.0126	
11.47	0.4788	0.2534	2.3193	0.1103	
11.48	0.6063	-0.121	1.8568	0.2258	
11.49	0.6779	1.5496	1.324	0.2986	
11.5	0.7879	-0.2752	0.8388	0.2982	
11.51	0.7643	1.1809	0.5734	0.3095	
11.52	0.8483	1.1536	0.5328	0.2917	
11.53	0.8011	0.0809	0.645	0.2349	
11.54	0.8364	2.1561	0.9938	0.1532	
11.55	0.8096	0.5208	1.563	0.0478	
11.56	0.6819	1.1193	1.9539	-0.0715	
11.57	0.5727	1.9042	1.9251	-0.1966	
11.58	0.5227	0.4249	1.8779	-0.307	
11.59	0.4791	2.5029	1.555	-0.4073	
11.6	0.3246	1.3242	0.9523	-0.5883	
11.61	0.2246	1.2019	0.4195	-0.6723	
11.62	0.1078	2.5598	-0.1689	-0.7315	
11.63	-0.025	0.7606	-0.6179	-0.7057	
11.64	-0.144	2.6324	-0.7556	-0.7553	
11.65	-0.2579	1.8748	-0.6751	-0.8129	
11.66	-0.3688	1.2194	-0.3574	-0.8297	
11.67	-0.5101	2.7522	0.0594	-0.6684	
11.68	-0.5937	1.1542	0.5057	-0.6458	
11.69	-0.755	2.139	0.6661	-0.4539	
11.7	-0.8086	2.6437	0.7155	-0.3301	
11.71	-0.9267	0.9061	0.5329	-0.1185	
11.72	-0.8989	2.5745	0.1958	0.0861	
11.73	-1.1484	1.2882	-0.3048	0.321	
11.74	-1.0879	1.6721	-0.7437	0.5286	
11.75	-1.1328	2.4851	-1.0107	0.817	
11.76	-1.207	0.6529	-1.1288	1.0558	
11.77	-1.0551	2.2158	-0.8999	1.2338	
11.78	-1.0553	1.5374	-0.5575	1.273	
11.79	-1.0144	0.7833	0.035	1.709	
11.8	-1.1387	2.3086	0.627	1.7336	
11.81	-0.9993	0.3562	0.9909	1.8036	
11.82	-1.0317	1.387	1.2074	1.908	
11.83	-0.8363	1.5061	1.0409	2.1396	
11.84	-0.7926	0.0132	0.7447	2.2285	
11.85	-0.7341	1.6233	0.302	1.8898	
11.86	-0.7266	0.111	-0.1178	2.0655	
11.87	-0.6973	0.5369	-0.488	1.9807	
11.88	-0.5522	1.1684	-0.6418	1.7633	
11.89	-0.5205	-0.6059	-0.4999	1.8429	
11.9	-0.4613	1.0377	-0.179	1.6426	
11.91	-0.4585	0.0151	0.3065	1.4449	
11.92	-0.4475	-0.3236	0.761	1.4045	
11.93	-0.4107	1.0426	1.0415	1.2105	
11.94	-0.4249	-1.0107	1.0369	0.997	
11.95	-0.3762	0.41	0.9389	0.8556	
11.96	-0.4721	0.129	0.5209	0.7077	
11.97	-0.4555	-0.9905	-0.0952	0.6096	
11.98	-0.5225	0.8488	-0.7476	0.5457	
11.99	-0.6652	-0.8867	-1.2207	0.4614	
12.0	-0.7094	-0.0566	-1.5342	0.4402	
12.01	-0.7177	0.5041	-1.6942	0.4697	
12.02	-0.8956	-1.1653	-1.3418	0.5609	
12.03	-1.0951	0.8753	-1.1448	0.5571	
12.04	-1.2391	-0.3868	-0.7387	0.6585	
12.05	-1.2136	-0.332	-0.4382	0.8218	
12.06	-1.3289	0.968	-0.3141	1.0006	
12.07	-1.5272	-0.8155	-0.5224	1.1633	
12.08	-1.8318	0.8231	-0.8472	1.1704	
12.09	-2.0067	0.3226	-1.352	1.4079	
12.1	-2.1065	-0.2779	-1.8055	1.5134	
12.11	-2.25	1.5524	-2.584	1.697	
12.12	-2.4478	-0.2228	-2.7784	2.0376	
12.13	-2.3645	0.8595	-2.5557	2.1037	
12.14	-2.3148	1.1291	-2.0309	2.2502	
12.15	-2.8758	-0.0417	-1.7993	2.1254	
12.16	-2.8405	1.9794	-1.1294	2.6065	
12.17	-2.6075	0.6074	-0.5665	2.2137	
12.18	-2.6503	0.9301	-0.2519	2.6058	
12.19	-2.5917	2.1016	-0.1032	2.3815	
12.2	-3.0908	0.3702	-0.2328	2.419	
12.21	-2.6227	2.3273	-0.4879	2.2886	
12.22	-2.7361	1.2619	-0.7986	2.1002	
12.23	-2.5311	1.011	-1.1094	2.0373	
12.24	-2.7394	2.6511	-1.0805	1.8282	
12.25	-2.371	0.8025	-0.9606	1.4853	
12.26	-2.5928	2.0622	-0.4316	1.4442	
12.27	-2.366	2.1145	0.2452	1.1098	
12.28	-2.0033	0.8898	0.9271	0.9065	
12.29	-1.8917	2.8166	1.4973	0.7108	
12.3	-1.8932	0.9794	2.1281	0.5377	
12.31	-1.6593	1.6509	2.2527	0.4063	
12.32	-1.3561	2.1399	1.9705	0.2226	
12.33	-1.2251	0.6796	2.0327	0.1286	
12.34	-0.9134	2.2485	1.4702	0.0382	
12.35	-0.7413	1.2927	1.1195	-0.0165	
12.36	-0.5856	1.1644	0.8941	-0.0399	
12.37	-0.3477	2.2877	0.894	-0.0257	
12.38	-0.1763	0.3519	1.0848	0.0168	
12.39	0.0088	1.8669	1.6767	0.0869	
12.4	0.1842	1.211	1.854	0.1662	
12.41	0.3098	0.3346	2.687	0.291	
12.42	0.4416	1.8116	2.7524	0.3978	
12.43	0.6003	0.0719	2.4747	0.5848	
12.44	0.6082	0.8805	2.2189	0.7183	
12.45	0.761	1.1117	1.7514	0.7989	
12.46	0.8147	-0.4702	1.1311	1.0992	
12.47	0.7792	1.3734	0.565	1.0347	
12.48	0.9073	-0.1312	0.0859	1.3464	
12.49	0.811	-0.0448	-0.1891	1.3983	
12.5	0.8763	0.916	-0.1571	1.3055	
12.51	0.7626	-0.9086	0.0438	1.5011	
12.52	0.7571	0.5943	0.3893	1.2963	
12.53	0.6175	-0.1883	0.6421	1.4723	
12.54	0.6394	-0.806	0.882	1.4484	
12.55	0.4562	0.7099	0.7389	1.3344	
12.56	0.4206	-1.1985	0.5217	1.1448	
12.57	0.2708	-0.0313	-0.0051	1.0272	
12.58	0.1917	-0.024	-0.6074	0.6982	
12.59	0.0856	-1.2028	-1.1475	0.5505	
12.6	-0.0254	0.5942	-1.6794	0.3997	
12.61	-0.1426	-1.0035	-1.744	0.1816	
12.62	-0.2434	-0.5051	-1.7825	-0.0376	
12.63	-0.3394	0.3211	-1.4177	-0.238	
12.64	-0.4275	-1.2402	-0.8274	-0.447	
12.65	-0.5302	0.4491	-0.4172	-0.6485	
12.66	-0.5881	-0.4687	-0.0276	-0.81	
12.67	-0.5462	-0.6941	0.1607	-0.8888	
12.68	-0.6775	0.8093	0.0787	-0.9073	
12.69	-0.6894	-1.028	-0.2186	-1.0857	
12.7	-0.7047	0.542	-0.6458	-1.1527	
12.71	-0.5991	0.3509	-0.9965	-1.1336	
12.72	-0.6082	-0.5884	-1.234	-1.031	
12.73	-0.6465	1.3292	-1.5286	-0.8703	
12.74	-0.5759	-0.3341	-1.1529	-0.9182	
12.75	-0.5486	0.6207	-0.8675	-0.7625	
12.76	-0.4723	1.1599	-0.28	-0.5402	
12.77	-0.3769	-0.2968	0.2578	-0.3852	
12.78	-0.3102	1.6214	0.6797	-0.2427	
12.79	-0.2315	0.4742	0.9393	-0.0712	
12.8	-0.1435	0.6528	0.9398	0.1018	
12.81	-0.0718	1.9914	0.637	0.2549	
12.82	0.0123	0.1291	0.1323	0.4242	
12.83	0.0877	1.9698	-0.4139	0.5714	
12.84	0.1728	1.3909	-0.7806	0.5971	
12.85	0.207	0.5559	-1.0072	0.7376	
12.86	0.2747	2.1313	-0.9659	0.7152	
12.87	0.3438	0.5564	-0.827	0.8189	
12.88	0.3724	1.486	-0.3327	0.7858	
12.89	0.3685	1.7535	0.0749	0.7469	
12.9	0.3695	0.4781	0.3889	0.6842	
12.91	0.3813	2.1311	0.5863	0.5325	
12.92	0.2975	0.7671	0.4176	0.3879	
12.93	0.2573	1.1364	0.0469	0.2413	
12.94	0.2	2.2071	-0.472	0.0886	
12.95	0.1519	0.2537	-1.0936	-0.083	
12.96	0.0565	1.8322	-1.5591	-0.2686	
12.97	-0.05	1.0418	-2.0286	-0.455	
12.98	-0.1458	0.5008	-1.9485	-0.5708	
12.99	-0.2972	1.7516	-1.585	-0.7339	
13.0	-0.4321	-0.0514	-1.3246	-0.9058	
13.01	-0.5362	1.2292	-0.8035	-1.004	
13.02	-0.7445	0.8624	-0.3372	-1.0821	
13.03	-0.9001	-0.2815	-0.0483	-1.0802	
13.04	-0.8847	1.4852	-0.0038	-1.1684	
13.05	-1.0474	-0.3021	-0.2119	-1.0476	
13.06	-1.2164	0.2236	-0.5377	-1.055	
13.07	-1.2139	0.7619	-0.9982	-0.9737	
13.08	-1.5562	-0.956	-1.3971	-0.8411	
13.09	-1.5103	0.7287	-1.5629	-0.7278	
13.1	-1.6193	-0.5214	-1.2578	-0.5312	
13.11	-1.7533	-0.7266	-0.8565	-0.3749	
13.12	-1.8902	0.4687	-0.3387	-0.1465	
13.13	-1.7319	-1.4951	0.3831	0.0387	
13.14	-1.7291	0.017	1.0657	0.2385	
13.15	-1.6367	-0.4945	1.4866	0.4398	
13.16	-1.7628	-1.4459	1.6481	0.6107	
13.17	-1.8261	0.2972	1.6319	0.7577	
13.18	-1.7523	-1.45	1.4655	0.8804	
13.19	-1.6341	-0.5644	0.995	1.0537	
13.2	-1.5249	-0.2836	0.8354	1.1598	
13.21	-1.2877	-1.889	0.6085	1.0947	
13.22	-1.1871	0.1248	0.6736	1.1991	
13.23	-0.8801	-1.2649	0.9058	1.1899	
13.24	-0.8146	-1.0055	1.3719	1.0121	
13.25	-0.5771	0.0866	2.1536	1.0462	
13.26	-0.4037	-1.7099	2.34	0.9904	
13.27	-0.1859	0.0639	2.7603	0.8389	
13.28	0.0418	-0.6645	2.8056	0.5926	
13.29	0.2456	-1.1742	2.5663	0.5407	
13.3	0.4416	0.5123	2.091	0.3595	
13.31	0.7205	-1.2325	1.6712	0.1558	
13.32	0.801	0.0741	1.2263	-0.0048	
13.33	1.0868	0.1929	0.6538	-0.1586	
13.34	1.3258	-0.9557	0.3956	-0.2954	
13.35	1.367	1.0054	0.3971	-0.4074	
13.36	1.4602	-0.5122	0.606	-0.4756	
13.37	1.8342	0.1463	0.9246	-0.5222	
13.38	1.9214	1.0078	1.2705	-0.5718	
13.39	1.8975	-0.6501	1.3447	-0.6568	
13.4	1.8688	1.1673	1.1603	-0.5609	
13.41	2.1132	0.3654	0.938	-0.5689	
13.42	1.9751	0.1688	0.3134	-0.4539	
13.43	2.1663	1.7511	-0.3719	-0.322	
13.44	2.183	-0.1455	-1.1255	-0.1921	
13.45	1.9526	1.4178	-1.5265	-0.0232	
13.46	2.0134	1.1467	-1.7674	0.1332	
13.47	1.9096	0.1316	-1.7742	0.3387	
13.48	2.0509	2.0524	-1.6273	0.5349	
13.49	1.7567	0.2681	-1.3601	0.6725	
13.5	1.6282	1.159	-0.8581	0.781	
13.51	1.6853	1.4561	-0.628	1.068	
13.52	1.6868	-0.0021	-0.4977	1.1561	
13.53	1.4293	1.6919	-0.6835	1.1475	
13.54	1.4132	0.5405	-0.953	1.3982	
13.55	1.2041	0.5242	-1.5955	1.4197	
13.56	1.155	1.7065	-2.0263	1.3285	
13.57	1.0749	-0.2513	-2.3158	1.4452	
13.58	0.915	1.2204	-2.6192	1.3621	
13.59	0.8958	0.655	-2.0421	1.1288	
13.6	0.7356	-0.178	-1.6387	1.156	
13.61	0.7348	1.3249	-1.248	0.9257	
13.62	0.726	-0.4808	-0.5465	0.7812	
13.63	0.5998	0.4448	-0.0704	0.5871	
13.64	0.6235	0.5638	0.2685	0.3849	
13.65	0.5538	-0.9175	0.3225	0.1643	
13.66	0.5377	0.8539	0.1483	-0.0496	
13.67	0.6401	-0.8056	-0.1846	-0.2521	
13.68	0.6217	-0.4694	-0.5577	-0.3902	
13.69	0.6203	0.3026	-0.9106	-0.6043	
13.7	0.7051	-1.4409	-0.9663	-0.7337	
13.71	0.7824	0.1019	-0.9439	-0.8633	
13.72	0.8148	-0.8547	-0.5774	-0.9754	
13.73	0.9255	-1.2767	-0.0177	-0.9346	
13.74	0.97	0.0507	0.5264	-1.1102	
13.75	0.9836	-1.7469	1.0184	-1.0524	
13.76	1.215	-0.6421	1.2206	-1.0306	
13.77	1.3398	-0.8764	1.3014	-0.9662	
13.78	1.2811	-2.118	0.9301	-0.9044	
13.79	1.3176	-0.211	0.5063	-0.6468	
13.8	1.5624	-1.8259	-0.059	-0.5812	
13.81	1.478	-1.2449	-0.5206	-0.4148	
13.82	1.3605	-0.5779	-0.7948	-0.272	
13.83	1.436	-2.0756	-0.9702	-0.1381	
13.84	1.4615	-0.3519	-0.6499	-0.0145	
13.85	1.4369	-1.5706	-0.3519	0.1027	
13.86	1.5239	-1.5326	0.1117	0.236	
13.87	1.3188	-0.1902	0.5023	0.2929	
13.88	1.3619	-1.8919	0.7839	0.3393	
13.89	1.3001	-0.4176	0.7364	0.4287	
13.9	1.2297	-0.7135	0.4623	0.4253	
13.91	1.1474	-1.6038	-0.0213	0.3401	
13.92	1.0225	0.277	-0.4971	0.2765	
13.93	0.9486	-1.2968	-1.101	0.1979	
13.94	0.7181	-0.3988	-1.1736	0.0765	
13.95	0.6376	0.0417	-1.1733	-0.0874	
13.96	0.501	-1.406	-0.9807	-0.2634	
13.97	0.3015	0.7225	-0.5467	-0.4537	
13.98	0.1662	-0.667	0.0182	-0.6022	
13.99	0.0355	-0.3414	0.6269	-0.9432	
14.0	-0.114	0.7611	0.9681	-1.1002	
14.01	-0.2435	-0.9516	1.0688	-1.4383	
14.02	-0.3527	0.7904	1.0631	-1.5545	
14.03	-0.4791	0.1887	0.7377	-1.7462	
14.04	-0.61	-0.2855	0.3818	-1.9227	
14.05	-0.675	1.4522	0.0665	-2.1933	
14.06	-0.7854	-0.4083	-0.1048	-2.271	
14.07	-0.8112	0.7701	-0.0665	-2.3976	
14.08	-0.9503	0.9594	0.2534	-2.2635	
14.09	-0.8718	-0.2953	0.6798	-2.0453	
14.1	-0.8368	1.5374	1.3388	-2.1403	
14.11	-0.9685	-0.0216	1.8313	-2.3857	
14.12	-0.8833	0.5398	2.2269	-2.1298	
14.13	-0.7872	1.2926	2.3083	-2.1228	
14.14	-0.7192	-0.4632	2.39	-1.973	
14.15	-0.6087	1.3438	2.2039	-1.8061	
14.16	-0.4562	0.2273	1.4736	-1.536	
14.17	-0.3195	-0.0904	1.0796	-1.3982	
14.18	-0.157	1.3606	0.6349	-1.298	
14.19	-0.0085	-0.6272	0.4732	-1.215	
14.2	0.1687	0.6913	0.6166	-0.9852	
14.21	0.3789	0.2632	0.8968	-0.7984	
14.22	0.5373	-0.8811	1.2171	-0.6942	
14.23	0.7179	0.7966	1.6392	-0.6706	
14.24	0.9067	-0.9878	1.7105	-0.6756	
14.25	1.0805	-0.2507	1.7746	-0.6659	
14.26	1.1944	0.1495	1.5237	-0.6451	
14.27	1.4501	-1.4633	0.848	-0.6809	
14.28	1.6011	0.2326	0.1965	-0.845	
14.29	1.9812	-1.1254	-0.5674	-0.9031	
14.3	1.8155	-1.2335	-1.1211	-1.0073	
14.31	2.2049	-0.1019	-1.409	-1.0776	
14.32	2.1525	-1.9309	-1.6315	-1.291	
14.33	2.3914	-0.5693	-1.4173	-1.4964	
14.34	2.599	-1.1303	-1.2418	-1.8274	
14.35	2.3774	-2.1352	-0.8054	-1.9989	
14.36	2.5129	-0.3686	-0.6229	-2.233	
14.37	2.5435	-2.38	-0.557	-2.1559	
14.38	2.7254	-1.2851	-0.807	-2.4285	
14.39	2.5128	-1.1029	-1.0923	-2.4045	
14.4	2.2411	-2.3605	-1.568	-2.7312	
14.41	2.4852	-0.6129	-2.1515	-2.7966	
14.42	2.4007	-2.1176	-2.77	-2.6342	
14.43	2.1223	-1.6653	-2.781	-2.5772	
14.44	2.3039	-0.7711	-2.6006	-2.2894	
14.45	2.0004	-2.7731	-2.702	-2.2711	
14.46	1.9234	-0.8514	-1.7793	-2.3777	
14.47	1.9353	-1.4778	-1.3898	-2.2027	
14.48	1.5649	-1.974	-0.9051	-1.9929	
14.49	1.5706	-0.3972	-0.5053	-1.8553	
14.5	1.3133	-2.3379	-0.4324	-1.6478	
14.51	1.3219	-0.8473	-0.5495	-1.2962	
14.52	1.145	-0.8186	-0.8166	-1.0517	
14.53	1.0724	-1.9544	-1.1991	-1.0077	
14.54	1.0299	0.0048	-1.3362	-0.7928	
14.55	0.9199	-1.6683	-1.3851	-0.5882	
14.56	0.7975	-0.7893	-1.2169	-0.3969	
14.57	0.7424	-0.0546	-0.8772	-0.2669	
14.58	0.7028	-1.613	-0.199	-0.1424	
14.59	0.6137	0.3761	0.4225	-0.0442	
14.6	0.667	-0.7742	1.0617	0.0056	
14.61	0.6062	-0.6802	1.4335	0.0255	
14.62	0.6473	0.6765	1.485	0.0155	
14.63	0.6368	-1.1971	1.5347	-0.0237	
14.64	0.7462	0.5152	1.1576	-0.0908	
14.65	0.6663	0.1194	0.606	-0.1785	
14.66	0.7754	-0.7233	0.2088	-0.2897	
14.67	0.8739	1.0377	-0.0148	-0.387	
14.68	0.8789	-0.5781	-0.0209	-0.5371	
14.69	0.9488	0.3604	0.2275	-0.6099	
14.7	0.9316	0.7033	0.6583	-0.7725	
14.71	0.9589	-0.7096	1.1268	-0.9081	
14.72	1.1396	1.1055	1.5095	-0.9274	
14.73	1.2287	-0.2194	1.5926	-1.1184	
14.74	1.2942	-0.0175	1.8074	-1.0769	
14.75	1.2863	1.0789	1.5416	-1.1216	
14.76	1.1743	-0.906	0.9485	-1.0976	
14.77	1.2861	0.818	0.3394	-1.1597	
14.78	1.3541	-0.0155	-0.2046	-1.0538	
14.79	1.2406	-0.588	-0.543	-0.986	
14.8	1.1091	0.8869	-0.6573	-0.8327	
14.81	1.2656	-1.0542	-0.6199	-0.5987	
14.82	1.1196	0.0777	-0.2445	-0.4028	
14.83	0.9963	-0.0097	0.1867	-0.2084	
14.84	1.0019	-1.4688	0.6927	0.0205	
14.85	0.7789	0.3954	0.9357	0.2415	
14.86	0.7806	-1.2238	1.0053	0.5437	
14.87	0.6451	-0.9188	0.8959	0.7543	
14.88	0.4525	-0.1974	0.4777	0.9282	
14.89	0.2655	-2.0989	-0.0447	1.2102	
14.9	0.1309	-0.2894	-0.5083	1.3438	
14.91	-0.0279	-1.5313	-0.7495	1.5364	
14.92	-0.1805	-1.6369	-0.8738	1.5752	
14.93	-0.3608	-0.4245	-0.6222	1.651	
14.94	-0.5717	-2.6473	-0.1675	1.8029	
14.95	-0.661	-0.9754	0.4463	1.9062	
14.96	-0.8702	-1.4181	0.9057	1.8935	
14.97	-0.9678	-2.3143	1.4286	2.0221	
14.98	-1.0778	-0.765	1.6167	1.9679	
14.99	-1.2159	-2.5862	1.4984	1.7949	
15.0	-1.2547	-1.8455	1.414	1.6476	
15.01	-1.4862	-1.4053	0.8231	1.4569	
15.02	-1.5762	-2.873	0.4038	1.511	
15.03	-1.7119	-0.9514	0.1058	1.334	
15.04	-1.5734	-2.3884	-0.0157	1.1968	
15.05	-1.603	-2.3123	0.1228	1.0352	
15.06	-1.6916	-0.8958	0.4663	0.9371	
15.07	-1.5238	-2.5375	0.8442	0.7614	
15.08	-1.5285	-1.0023	1.4042	0.7591	
15.09	-1.5387	-1.5262	1.7147	0.628	
15.1	-1.4795	-2.3033	1.8381	0.583	
15.11	-1.3213	-0.5196	1.4999	0.6301	
15.12	-1.0667	-2.4202	1.2119	0.7053	
15.13	-0.9753	-1.1637	0.5802	0.7108	
15.14	-0.8538	-0.7901	-0.0803	0.7858	
15.15	-0.6776	-1.9916	-0.6719	0.8533	
15.16	-0.4749	-0.1436	-1.057	1.1038	
15.17	-0.3525	-1.6514	-1.1496	1.2291	
15.18	-0.1732	-1.0846	-0.8843	1.5671	
15.19	0.0197	-0.0482	-0.6198	1.5022	
15.2	0.1898	-1.6329	-0.311	1.8179	
15.21	0.3801	0.1516	-0.0728	1.9835	
15.22	0.5199	-0.6418	-0.0535	2.3586	
15.23	0.6622	-1.0596	-0.2625	2.1846	
15.24	0.8442	0.5871	-0.6937	2.7201	
15.25	0.9346	-1.0761	-1.219	2.8924	
15.26	1.0696	0.2298	-1.9359	2.7898	
15.27	1.1245	0.1407	-2.4062	2.9085	
15.28	1.2163	-0.8274	-2.8487	2.9013	
15.29	1.3535	0.8792	-3.0942	2.8949	
15.3	1.2751	-0.6606	-2.3442	2.9204	
15.31	1.3723	0.0426	-2.1883	3.0292	
15.32	1.3062	0.6505	-1.6363	2.7355	
15.33	1.4236	-1.0396	-1.2976	2.4662	
15.34	1.4184	0.804	-0.8017	2.584	
15.35	1.4576	-0.2742	-0.7734	2.5061	
15.36	1.2883	-0.4073	-1.053	2.2342	
15.37	1.1271	0.8149	-1.3974	2.0123	
15.38	1.0186	-1.122	-1.7802	1.8961	
15.39	0.9235	0.4303	-1.9608	1.5334	
15.4	0.9226	-0.122	-2.0638	1.3778	
15.41	0.7536	-1.0445	-2.0487	1.2956	
15.42	0.5679	0.6548	-1.5168	0.9993	
15.43	0.511	-1.137	-0.8066	0.9632	
15.44	0.3915	-0.3669	-0.0508	0.8231	
15.45	0.2319	-0.1494	0.6488	0.6876	
15.46	0.1135	-1.562	1.1882	0.6798	
15.47	-0.0002	0.0659	1.3328	0.5959	
15.48	-0.1013	-1.3343	1.2006	0.6575	
15.49	-0.195	-1.3069	1.0537	0.7251	
15.5	-0.3066	-0.368	0.7005	0.7311	
15.51	-0.3526	-2.3337	0.3811	0.8075	
15.52	-0.4355	-0.7169	0.2348	1.0536	
15.53	-0.5026	-1.646	0.3493	1.212	
15.54	-0.5435	-2.1102	0.5928	1.237	
15.55	-0.5212	-0.6186	1.0597	1.4932	
15.56	-0.5795	-2.3465	1.6755	1.4408	
15.57	-0.552	-1.4643	2.2746	1.5087	
15.58	-0.5363	-1.6373	2.3736	1.7977	
15.59	-0.5847	-2.707	2.3651	1.8351	
15.6	-0.5145	-0.9182	2.4611	1.9655	
15.61	-0.4695	-2.4005	1.881	2.041	
15.62	-0.4554	-2.1256	1.2876	1.9184	
15.63	-0.3466	-1.1965	0.7062	1.9856	
15.64	-0.3094	-2.9216	0.3238	1.7941	
15.65	-0.2563	-1.0945	0.1577	1.8953	
15.66	-0.197	-2.4009	0.212	1.6248	
15.67	-0.127	-2.3749	0.4965	1.6303	
15.68	-0.0963	-0.9048	0.8239	1.5072	
15.69	-0.0478	-2.9903	1.2482	1.2947	
15.7	-0.0124	-1.1483	1.36	1.1427	
15.71	0.0097	-1.445	1.4274	0.7573	
15.72	0.02	-2.4974	1.1558	0.5934	
15.73	0.0189	-0.5745	0.5857	0.3462	
15.74	0.003	-2.076	0.0109	0.1225	
15.75	-0.0283	-1.1429	-0.5645	-0.0822	
15.76	-0.0758	-0.7006	-1.0918	-0.2934	
15.77	-0.1434	-2.0237	-1.1865	-0.4433	
15.78	-0.2302	-0.1451	-1.1271	-0.545	
15.79	-0.286	-1.2769	-0.8569	-0.6739	
15.8	-0.3909	-1.2015	-0.3397	-0.7841	
15.81	-0.5787	0.1014	0.1797	-0.8354	
15.82	-0.6051	-1.595	0.5871	-0.9031	
15.83	-0.8855	0.098	0.6791	-0.9296	
15.84	-0.8928	-0.4046	0.6718	-0.8415	
