8.82	0.9696	1.4255	-0.7439	0.3699	0.6145	
8.83	1.025	1.6336	-0.6997	0.4139	0.2793	
8.84	1.1093	1.7192	-0.6622	0.4504	0.024	
8.85	1.254	1.7143	-0.6372	0.5351	-0.2526	
8.86	1.2793	1.8539	-0.5666	0.5588	-0.5265	
8.87	1.2	1.8462	-0.5158	0.6295	-0.6721	
8.88	1.087	1.7026	-0.4328	0.6133	-0.9845	
8.89	0.8145	1.7752	-0.4217	0.5931	-1.0762	
8.9	0.7159	1.4309	-0.315	0.6234	-0.905	
8.91	0.4913	1.4067	-0.2203	0.5372	-0.912	
8.92	0.2204	1.0745	-0.1219	0.5134	-0.7024	
8.93	0.0198	1.0612	-0.0375	0.4658	-0.475	
8.94	-0.1657	0.7637	0.0618	0.3673	-0.2347	
8.95	-0.3192	0.511	0.1479	0.3196	0.0658	
8.96	-0.5243	0.3158	0.268	0.2323	0.4033	
8.97	-0.5784	0.0716	0.3143	0.0947	0.662	
8.98	-0.5959	-0.1618	0.4185	-0.0332	0.8809	
8.99	-0.5626	-0.339	0.5017	-0.1767	1.1535	
9.0	-0.5283	-0.51	0.5327	-0.3093	1.2365	
9.01	-0.4057	-0.6676	0.5592	-0.5396	1.3026	
9.02	-0.2661	-0.8598	0.6716	-0.6408	1.323	
9.03	-0.0965	-0.9373	0.7506	-0.8873	1.1527	
9.04	0.1189	-1.0646	0.6639	-0.9697	0.8823	
9.05	0.3742	-1.0597	0.6699	-1.2888	0.7221	
9.06	0.6271	-0.9943	0.7627	-1.4788	0.457	
9.07	0.821	-0.8874	0.643	-1.636	0.212	
9.08	1.1115	-0.7873	0.6937	-1.739	-0.0044	
9.09	1.3148	-0.6503	0.6163	-1.9829	-0.177	
9.1	1.3596	-0.5059	0.5148	-1.967	-0.3212	
9.11	1.5647	-0.3591	0.4937	-2.3855	-0.3279	
9.12	1.6262	-0.1711	0.4105	-2.495	-0.3113	
9.13	1.6921	0.0448	0.2862	-2.3645	-0.1724	
9.14	1.6317	0.2625	0.1445	-2.5867	0.0353	
9.15	1.4419	0.4067	0.0387	-2.3697	0.3119	
9.16	1.2004	0.5911	-0.0962	-2.7791	0.6184	
9.17	1.1534	0.7365	-0.2363	-2.8283	0.8801	
9.18	0.966	0.8641	-0.3759	-2.561	1.162	
9.19	0.6793	0.9407	-0.548	-2.8129	1.5716	
9.2	0.4905	1.1697	-0.7025	-2.5158	1.6672	
9.21	0.3063	1.1412	-0.8466	-2.7574	2.1308	
9.22	0.1144	1.2131	-0.9082	-2.7138	2.0048	
9.23	-0.0262	1.061	-1.073	-2.3781	2.2771	
9.24	-0.1386	1.0909	-1.2993	-2.4044	2.0688	
9.25	-0.1884	0.8855	-1.3699	-2.3484	1.9163	
9.26	-0.2378	0.8711	-1.4843	-2.3235	1.6387	
9.27	-0.1813	0.7419	-1.7384	-2.1478	1.581	
9.28	-0.0951	0.5235	-1.8673	-2.1234	1.4267	
9.29	0.0458	0.4315	-1.7524	-2.1233	1.1303	
9.3	0.2146	0.2892	-1.8194	-1.9767	0.8347	
9.31	0.441	0.1312	-2.121	-1.7082	0.7103	
9.32	0.6433	0.0101	-2.2272	-1.6232	0.5087	
9.33	0.9655	-0.0886	-1.8936	-1.4004	0.4706	
9.34	1.2466	-0.1868	-2.1567	-1.3532	0.528	
9.35	1.3294	-0.2032	-1.9805	-1.4312	0.6601	
9.36	1.4432	-0.2563	-2.0149	-1.1107	0.7812	
9.37	1.7446	-0.2273	-2.112	-1.063	1.0996	
9.38	1.9225	-0.1816	-1.8552	-0.9626	1.421	
9.39	2.0994	-0.0912	-1.7739	-1.0742	1.7444	
9.4	2.1703	0.0283	-1.7504	-0.9675	1.8607	
9.41	1.823	0.1735	-1.696	-1.0067	2.0894	
9.42	1.9567	0.3377	-1.8549	-0.8829	2.3212	
9.43	1.6165	0.5593	-1.4535	-0.9128	2.7669	
9.44	1.6112	0.7259	-1.5915	-0.9134	2.8839	
9.45	1.5051	0.9976	-1.2391	-0.9424	2.7727	
9.46	1.2058	1.1828	-1.2311	-1.0646	2.716	
9.47	0.9476	1.301	-1.0972	-1.0328	2.2247	
9.48	0.7501	1.4802	-1.0836	-1.1414	2.2404	
9.49	0.5571	1.7462	-0.8248	-1.2656	1.7237	
9.5	0.4267	1.8163	-0.7313	-1.1153	1.4954	
9.51	0.2942	1.7288	-0.6159	-1.2374	1.3641	
9.52	0.1821	1.7897	-0.4846	-1.279	1.0483	
9.53	0.17	1.7933	-0.3765	-1.429	0.7435	
9.54	0.1544	1.9471	-0.2809	-1.6109	0.5676	
9.55	0.2503	1.8309	-0.199	-1.5171	0.5918	
9.56	0.3542	1.7277	-0.0964	-1.632	0.6083	
9.57	0.5373	1.4142	-0.025	-1.7908	0.6697	
9.58	0.6978	1.2909	0.0369	-1.7941	0.7771	
9.59	0.9703	1.0929	0.0915	-1.8193	0.904	
9.6	1.1474	0.7955	0.1357	-2.1261	1.2232	
9.61	1.2764	0.6057	0.1463	-2.1643	1.5873	
9.62	1.5628	0.3639	0.1742	-2.2139	1.6552	
9.63	1.9535	0.0823	0.1713	-2.1391	2.0798	
9.64	2.0318	-0.1547	0.1585	-2.0956	1.8974	
9.65	2.0736	-0.3877	0.1339	-2.0219	2.3784	
9.66	2.258	-0.644	0.1013	-2.2108	2.3024	
9.67	2.3585	-0.8654	0.0683	-1.9586	2.0168	
9.68	2.1006	-0.9035	0.0132	-1.9803	2.1062	
9.69	2.3792	-0.9774	-0.039	-1.6981	1.5566	
9.7	2.1191	-1.1476	-0.1097	-1.726	1.3138	
9.71	2.0151	-1.2032	-0.1602	-1.3895	1.0563	
9.72	1.7492	-1.3095	-0.2524	-1.2951	0.6923	
9.73	1.6008	-1.2414	-0.2773	-1.151	0.4527	
9.74	1.2494	-1.2322	-0.3782	-1.0953	0.1291	
9.75	1.1176	-1.1532	-0.4416	-0.9027	-0.102	
9.76	0.9584	-0.9933	-0.4798	-0.7557	-0.299	
9.77	0.6628	-0.8877	-0.5744	-0.5347	-0.4165	
9.78	0.5972	-0.7424	-0.6472	-0.329	-0.3565	
9.79	0.4605	-0.7026	-0.6724	-0.1774	-0.3432	
9.8	0.3353	-0.5432	-0.6312	0.0294	-0.1855	
9.81	0.3619	-0.4669	-0.6807	0.2069	-0.0113	
9.82	0.3849	-0.4365	-0.6963	0.3597	0.2143	
9.83	0.4722	-0.3918	-0.7262	0.5335	0.4787	
9.84	0.6289	-0.3715	-0.6171	0.6636	0.6605	
9.85	0.6918	-0.446	-0.6758	0.9072	0.8197	
9.86	1.0272	-0.446	-0.5959	1.1109	0.912	
9.87	1.1817	-0.5232	-0.4877	1.1496	1.0635	
9.88	1.3208	-0.7276	-0.411	1.2686	1.0334	
9.89	1.6697	-0.8397	-0.319	1.371	0.8819	
9.9	1.9827	-0.9536	-0.2262	1.4774	0.7487	
9.91	2.2002	-1.1819	-0.1212	1.3538	0.5132	
9.92	1.963	-1.5302	-0.0024	1.5624	0.1717	
9.93	2.083	-1.796	0.1227	1.6658	-0.1565	
9.94	2.4472	-1.9456	0.28	1.5555	-0.5223	
9.95	2.1114	-2.2852	0.4284	1.4883	-0.8549	
9.96	2.1025	-2.1412	0.6084	1.6448	-1.0879	
9.97	2.1831	-2.3903	0.7394	1.4906	-1.2653	
9.98	1.9348	-2.9012	0.8937	1.5625	-1.5375	
9.99	1.9341	-2.6098	1.1031	1.389	-1.4815	
10.0	1.7908	-2.6475	1.3605	1.2777	-1.5085	
10.01	1.5077	-2.9654	1.3391	1.2614	-1.4934	
10.02	1.241	-2.7645	1.5089	1.2539	-1.3458	
10.03	0.9302	-2.7393	1.8835	1.0928	-1.0343	
10.04	0.7082	-2.8339	1.7693	0.9793	-0.7382	
10.05	0.5155	-2.8245	1.8413	0.9109	-0.533	
10.06	0.4081	-2.6475	2.3183	0.9663	-0.2531	
10.07	0.28	-2.705	2.4663	0.7751	-0.077	
10.08	0.2213	-2.0909	2.2854	0.7224	0.0818	
10.09	0.2234	-2.2256	2.3952	0.7823	0.1651	
10.1	0.2605	-1.9133	2.5506	0.712	0.1472	
10.11	0.3826	-1.4452	2.7457	0.6127	0.0836	
10.12	0.514	-1.2193	2.5673	0.5807	-0.0719	
10.13	0.62	-0.9992	2.5032	0.664	-0.3102	
10.14	0.8365	-0.8106	2.592	0.5884	-0.5413	
10.15	0.9933	-0.6343	2.4501	0.7423	-0.9257	
10.16	1.3794	-0.5253	2.5228	0.6659	-1.1552	
10.17	1.3748	-0.3355	2.4887	0.8222	-1.3243	
10.18	1.5782	-0.2497	2.3204	0.8471	-1.7492	
10.19	1.971	-0.146	2.6512	0.9065	-1.7115	
10.2	1.8706	-0.1092	2.3094	1.0361	-1.9862	
10.21	1.8841	-0.1062	2.3742	1.1511	-1.8482	
10.22	1.8981	-0.135	2.3349	1.2386	-1.6607	
10.23	1.8995	-0.1926	2.0011	1.2489	-1.6558	
10.24	1.9324	-0.2354	2.1287	1.6246	-1.3289	
10.25	1.6793	-0.3695	1.6785	1.4941	-1.0556	
10.26	1.7233	-0.4652	1.692	1.8048	-0.8411	
10.27	1.5217	-0.5404	1.5564	1.9534	-0.5002	
10.28	1.1503	-0.6532	1.3652	1.8499	-0.2892	
10.29	0.8897	-0.7695	1.2625	2.0178	-0.0244	
10.3	0.6568	-0.8655	1.1066	2.3678	0.1649	
10.31	0.4673	-0.8925	1.0221	2.3952	0.2713	
10.32	0.2328	-0.8349	0.9573	2.3791	0.3285	
10.33	0.0616	-0.8331	0.7936	2.7635	0.2649	
10.34	-0.0803	-0.9259	0.744	2.8909	0.122	
10.35	-0.1544	-0.7584	0.6408	2.8328	-0.0443	
10.36	-0.2108	-0.7286	0.5605	3.0581	-0.294	
10.37	-0.1859	-0.5484	0.4849	2.9664	-0.5032	
10.38	-0.1323	-0.4199	0.3811	2.773	-0.8241	
10.39	-0.011	-0.2131	0.3135	2.9751	-1.0187	
10.4	0.1387	-0.027	0.3208	3.1727	-1.2483	
10.41	0.3358	0.2186	0.3094	3.1458	-1.4053	
10.42	0.5325	0.4525	0.2483	3.0877	-1.458	
10.43	0.7146	0.7084	0.2548	2.4716	-1.3009	
10.44	0.9816	0.9766	0.2829	2.5886	-1.2837	
10.45	1.0177	1.0225	0.3056	2.7623	-0.9309	
10.46	1.1703	1.3249	0.3161	2.524	-0.6545	
10.47	1.2559	1.3885	0.3576	2.2002	-0.4292	
10.48	1.4617	1.5025	0.399	2.066	-0.0911	
10.49	1.4942	1.6512	0.4092	2.0865	0.2412	
10.5	1.3381	1.7752	0.4895	1.8368	0.4818	
10.51	1.4716	1.9306	0.5072	1.7179	0.7313	
10.52	1.2986	2.0341	0.5731	1.3895	0.9335	
10.53	1.0415	1.7374	0.6488	1.2882	1.0418	
10.54	0.8358	1.76	0.6513	1.0997	1.0712	
10.55	0.6562	1.4715	0.689	1.0817	1.0118	
10.56	0.4275	1.5458	0.8302	0.9479	0.8742	
10.57	0.1584	1.3665	0.8623	0.7232	0.6975	
10.58	-0.0912	1.049	0.8653	0.5697	0.5287	
10.59	-0.3003	0.9193	0.8775	0.5089	0.2232	
10.6	-0.5425	0.6219	0.7711	0.3625	-0.0187	
10.61	-0.6406	0.4709	0.7875	0.2721	-0.2633	
10.62	-0.7535	0.2081	0.8793	0.1538	-0.412	
10.63	-0.9349	0.0461	0.7783	0.0913	-0.5866	
10.64	-0.9438	-0.1241	0.7676	0.027	-0.5863	
10.65	-0.9134	-0.2416	0.6508	-0.0177	-0.5302	
10.66	-0.7491	-0.3446	0.6164	-0.0472	-0.4564	
10.67	-0.5679	-0.405	0.5037	-0.0562	-0.2414	
10.68	-0.4927	-0.4899	0.378	-0.0559	-0.001	
10.69	-0.2661	-0.4256	0.2608	-0.046	0.2922	
10.7	-0.0933	-0.3988	0.1161	-0.0223	0.6035	
10.71	0.1178	-0.3658	-0.0184	0.016	0.8439	
10.72	0.3005	-0.2518	-0.1593	0.0566	1.1134	
10.73	0.4725	-0.1204	-0.3186	0.1139	1.4113	
10.74	0.5799	0.0072	-0.4833	0.1783	1.4698	
10.75	0.656	0.1704	-0.7367	0.2188	1.5412	
10.76	0.7449	0.304	-0.8287	0.3335	1.4634	
10.77	0.7364	0.4382	-1.111	0.3976	1.3255	
10.78	0.6664	0.586	-1.2128	0.4052	1.1379	
10.79	0.574	0.7812	-1.5085	0.5342	0.9408	
10.8	0.4634	0.7939	-1.5792	0.4989	0.677	
10.81	0.2157	1.005	-1.7964	0.6531	0.4479	
10.82	0.0065	0.923	-1.7982	0.6263	0.1179	
10.83	-0.226	1.0292	-2.0107	0.6238	-0.136	
10.84	-0.4482	1.0116	-2.2146	0.6088	-0.3778	
10.85	-0.7753	0.8946	-2.3266	0.6123	-0.4831	
10.86	-0.9872	0.9011	-2.5782	0.6901	-0.5281	
10.87	-1.195	0.7822	-2.4001	0.638	-0.5486	
10.88	-1.4097	0.625	-2.4739	0.5601	-0.5114	
10.89	-1.4797	0.3888	-2.7737	0.5306	-0.3459	
10.9	-1.6895	0.2247	-2.6314	0.4082	-0.1484	
10.91	-1.7632	0.0506	-2.9166	0.3787	0.0981	
10.92	-1.6773	-0.1454	-3.0378	0.2456	0.3294	
10.93	-1.5336	-0.3334	-2.648	0.1228	0.5567	
10.94	-1.3336	-0.4393	-2.6822	-0.0252	0.8646	
10.95	-1.1932	-0.6861	-2.8397	-0.1855	0.9681	
10.96	-1.1409	-0.7691	-3.0373	-0.32	0.9529	
10.97	-0.8702	-0.8706	-2.7019	-0.5163	1.0351	
10.98	-0.703	-0.8308	-2.7416	-0.6016	0.93	
10.99	-0.549	-0.8791	-2.4871	-0.8084	0.7311	
11.0	-0.3539	-0.9134	-2.3443	-0.9291	0.558	
11.01	-0.1981	-0.9191	-2.5204	-1.0987	0.2855	
11.02	-0.1063	-0.7167	-2.4865	-1.2427	-0.0521	
11.03	-0.0314	-0.6207	-2.3365	-1.4146	-0.3477	
11.04	-0.0108	-0.4305	-1.9852	-1.7457	-0.7001	
11.05	-0.0451	-0.274	-1.884	-1.6915	-1.0342	
11.06	-0.1299	-0.0311	-1.898	-2.2304	-1.3403	
11.07	-0.2438	0.2214	-1.5063	-2.2927	-1.3668	
11.08	-0.415	0.4433	-1.6723	-2.1904	-1.3923	
11.09	-0.6299	0.7113	-1.4599	-2.5292	-1.5595	
11.1	-0.8629	0.9368	-1.207	-2.6839	-1.5476	
11.11	-1.0478	1.0868	-1.0959	-2.7944	-1.4173	
11.12	-1.4687	1.4108	-0.9697	-2.8816	-1.0375	
11.13	-1.485	1.5185	-0.9615	-2.4691	-0.8227	
11.14	-2.0092	1.6348	-0.828	-2.463	-0.6774	
11.15	-1.8628	1.8272	-0.8417	-2.6052	-0.4626	
11.16	-2.3623	2.1243	-0.7435	-2.634	-0.2619	
11.17	-2.0708	2.0862	-0.6349	-2.3987	-0.1315	
11.18	-2.2349	1.828	-0.6183	-2.8047	-0.0855	
11.19	-2.2258	2.1095	-0.5547	-2.697	-0.1119	
11.2	-2.2148	1.7248	-0.5248	-2.6243	-0.1997	
11.21	-2.0234	1.6859	-0.4934	-2.1651	-0.4123	
11.22	-2.1332	1.6718	-0.5138	-2.3964	-0.6718	
11.23	-1.912	1.5829	-0.4799	-2.2557	-0.9315	
11.24	-1.5853	1.5086	-0.5757	-2.1723	-1.2727	
11.25	-1.5127	1.1964	-0.5828	-2.0412	-1.6629	
11.26	-1.1776	1.2316	-0.5437	-1.8931	-1.7633	
11.27	-1.1321	1.0056	-0.6172	-1.6657	-1.9811	
11.28	-0.9331	0.9392	-0.6503	-1.5658	-2.2014	
11.29	-0.797	0.7718	-0.7481	-1.4291	-2.7103	
11.3	-0.6044	0.6416	-0.6917	-1.2973	-2.3377	
11.31	-0.5857	0.6034	-0.7432	-1.3118	-2.3923	
11.32	-0.6529	0.5675	-0.9203	-1.0689	-2.5266	
11.33	-0.6663	0.6542	-0.9128	-1.026	-2.1689	
11.34	-0.7281	0.5954	-0.9535	-0.9503	-2.1357	
11.35	-0.9841	0.6581	-0.9662	-1.0379	-1.7898	
11.36	-1.0256	0.9009	-0.9515	-0.8512	-1.4822	
11.37	-1.2591	0.9538	-1.0406	-0.9916	-1.2702	
11.38	-1.4829	1.1096	-0.9939	-0.9754	-1.092	
11.39	-1.8904	1.3638	-1.0446	-0.8506	-0.9657	
11.4	-2.1563	1.5117	-1.0686	-0.9986	-0.9301	
11.41	-2.0712	1.5267	-1.062	-1.0182	-0.9357	
11.42	-2.564	1.6627	-0.9765	-0.9768	-0.8562	
11.43	-2.6259	1.972	-0.8315	-1.052	-1.1898	
11.44	-2.6055	1.9291	-0.7815	-1.1888	-1.2484	
11.45	-2.8615	1.9635	-0.7689	-1.0777	-1.5247	
11.46	-2.7985	2.1704	-0.6842	-1.1775	-1.6766	
11.47	-3.0369	2.22	-0.5415	-1.244	-1.9644	
11.48	-2.9042	2.1537	-0.4015	-1.3689	-2.2729	
11.49	-2.5398	2.0506	-0.2954	-1.4264	-2.6603	
11.5	-2.3868	2.0468	-0.1613	-1.5553	-2.7789	
11.51	-2.0156	1.6879	-0.0018	-1.8764	-3.0427	
11.52	-2.0647	1.8018	0.1683	-1.656	-2.8201	
11.53	-1.5958	1.5958	0.3584	-1.9277	-2.8725	
11.54	-1.5717	1.1834	0.4577	-1.8994	-2.6489	
11.55	-1.2299	1.0315	0.6178	-2.0634	-2.4783	
11.56	-1.0917	0.7687	0.8354	-2.1717	-1.9105	
11.57	-1.0698	0.459	0.9614	-2.1963	-1.9268	
11.58	-0.8762	0.1684	1.2584	-2.1861	-1.5938	
11.59	-0.8841	-0.1263	1.3846	-2.1909	-1.1319	
11.6	-0.9822	-0.3709	1.631	-2.2531	-0.8668	
11.61	-1.064	-0.6902	1.8011	-1.9348	-0.7438	
11.62	-1.0465	-0.806	1.7049	-1.8839	-0.6762	
11.63	-1.1719	-1.0734	1.9738	-1.9581	-0.5313	
11.64	-1.4767	-1.2853	2.1702	-2.0651	-0.5936	
11.65	-1.5787	-1.4045	2.1877	-1.9403	-0.7583	
11.66	-1.9158	-1.3293	2.2135	-1.7138	-0.9936	
11.67	-2.0307	-1.3088	2.4133	-1.5876	-1.1524	
11.68	-2.19	-1.3619	2.62	-1.3492	-1.4578	
11.69	-2.3638	-1.3172	2.8811	-1.2987	-1.5899	
11.7	-2.5489	-1.3376	2.7776	-1.0482	-1.6863	
11.71	-2.9802	-1.2889	2.7376	-0.8975	-1.8579	
11.72	-2.6319	-1.2319	2.5431	-0.6771	-2.0422	
11.73	-3.1237	-1.1331	2.8635	-0.5474	-2.2677	
11.74	-2.877	-1.0251	2.8198	-0.3536	-2.0352	
11.75	-2.6857	-0.8127	2.6845	-0.1631	-1.9502	
11.76	-2.8599	-0.7035	2.8086	0.0341	-1.6976	
11.77	-2.5281	-0.7063	2.4661	0.1967	-1.5619	
11.78	-2.4938	-0.5943	2.2957	0.3854	-1.2169	
11.79	-2.1625	-0.5405	2.5587	0.5352	-0.8159	
11.8	-1.9009	-0.5764	2.2134	0.7076	-0.5686	
11.81	-1.7264	-0.5861	2.2385	0.9513	-0.2286	
11.82	-1.3411	-0.5891	1.9708	0.9678	0.0184	
11.83	-1.157	-0.6413	1.8813	1.1593	0.2136	
11.84	-1.0902	-0.8057	1.6061	1.1865	0.3264	
11.85	-0.9925	-0.9177	1.6889	1.2764	0.3438	
11.86	-0.9324	-1.0424	1.4895	1.3047	0.3224	
11.87	-0.9129	-1.366	1.2411	1.5603	0.1804	
11.88	-0.835	-1.4371	1.367	1.3663	0.0153	
11.89	-1.0246	-1.5568	1.2479	1.4191	-0.2074	
11.9	-1.138	-1.8244	0.937	1.6434	-0.454	
11.91	-1.132	-1.844	0.9946	1.4701	-0.6886	
11.92	-1.3616	-2.3968	0.7643	1.3922	-0.8414	
11.93	-1.7078	-2.2867	0.7723	1.4046	-1.1427	
11.94	-1.8771	-2.5935	0.661	1.5491	-1.2709	
11.95	-2.0299	-2.5653	0.5901	1.465	-1.3515	
11.96	-2.0926	-2.8286	0.5217	1.2471	-1.1991	
11.97	-2.2412	-2.716	0.4473	1.1769	-0.9886	
11.98	-2.3845	-2.603	0.4725	1.0303	-0.8608	
11.99	-2.6555	-2.7128	0.4506	0.9808	-0.5659	
12.0	-2.5095	-2.5565	0.4702	0.9099	-0.2927	
12.01	-2.8853	-2.4524	0.4565	0.8319	-0.0198	
12.02	-2.519	-2.2867	0.4299	0.8787	0.289	
12.03	-2.72	-1.9555	0.5024	0.8278	0.5519	
12.04	-2.3983	-1.558	0.5708	0.6692	0.7628	
12.05	-2.0933	-1.5614	0.5922	0.705	0.9359	
12.06	-2.0097	-1.201	0.6716	0.6926	0.9035	
12.07	-1.5601	-0.8734	0.7016	0.5798	1.0644	
12.08	-1.3808	-0.7065	0.7941	0.5702	0.869	
12.09	-1.183	-0.4445	0.8174	0.551	0.6409	
12.1	-0.8706	-0.2147	0.8416	0.6484	0.4927	
12.11	-0.7524	-0.0537	0.9734	0.6104	0.2201	
12.12	-0.5692	0.1118	1.06	0.6582	-0.0834	
12.13	-0.5573	0.2448	1.0541	0.715	-0.352	
12.14	-0.5045	0.3353	1.0303	0.7586	-0.6474	
12.15	-0.4521	0.3634	1.151	0.9787	-0.8822	
12.16	-0.4846	0.3984	1.1636	0.9737	-0.959	
12.17	-0.5754	0.336	1.1791	1.1367	-0.9588	
12.18	-0.8123	0.265	1.2463	1.2173	-1.1282	
12.19	-1.0041	0.1782	1.1701	1.4758	-1.0166	
12.2	-1.1634	0.0789	1.0543	1.622	-0.7845	
12.21	-1.4087	-0.0373	1.172	1.5228	-0.5443	
12.22	-1.5147	-0.1783	1.0251	1.7584	-0.33	
12.23	-1.6379	-0.3148	0.9884	2.0849	-0.051	
12.24	-1.8716	-0.4188	0.9989	2.154	0.1951	
12.25	-1.9725	-0.5892	0.8578	2.288	0.4136	
12.26	-2.0319	-0.6836	0.7644	2.3595	0.631	
12.27	-2.1654	-0.7276	0.643	2.4764	0.6217	
12.28	-2.0956	-0.7969	0.5354	2.7875	0.634	
12.29	-2.3154	-0.9332	0.3915	2.5853	0.5667	
12.3	-1.9884	-0.8642	0.2598	2.6004	0.4694	
12.31	-1.8029	-0.7636	0.1265	3.0499	0.2432	
12.32	-1.6773	-0.7788	-0.0331	2.7167	-0.0426	
12.33	-1.5922	-0.7088	-0.1753	2.9064	-0.3935	
12.34	-1.1258	-0.5287	-0.3715	2.6294	-0.6727	
12.35	-1.0596	-0.4023	-0.5192	2.882	-0.9747	
12.36	-0.6898	-0.2359	-0.6431	2.685	-1.1792	
12.37	-0.4494	-0.0498	-0.9108	2.8784	-1.4485	
12.38	-0.2969	0.147	-1.1006	2.896	-1.5432	
12.39	-0.1079	0.3166	-1.0867	2.5962	-1.9051	
12.4	0.0209	0.5486	-1.2184	2.4637	-1.6453	
12.41	0.1045	0.7133	-1.4304	2.4248	-1.7584	
12.42	0.1399	0.8959	-1.7235	2.367	-1.5755	
12.43	0.1078	0.9963	-1.6698	2.2944	-1.2252	
12.44	0.0386	0.9861	-1.7582	2.0257	-1.0453	
12.45	-0.0809	1.0966	-1.917	2.0771	-0.8422	
12.46	-0.2497	0.9954	-1.8553	1.7832	-0.6899	
12.47	-0.3806	0.9904	-2.2642	1.6082	-0.4226	
12.48	-0.5715	0.9884	-2.15	1.5895	-0.2837	
12.49	-0.8002	0.9248	-2.3205	1.41	-0.2493	
12.5	-0.96	0.719	-2.1161	1.2791	-0.2528	
12.51	-1.1019	0.6094	-2.1449	0.9988	-0.3467	
12.52	-1.4675	0.3844	-2.3845	0.8998	-0.5138	
12.53	-1.4416	0.1805	-2.1124	0.7732	-0.6662	
12.54	-1.4637	-0.0469	-1.9385	0.5604	-1.03	
12.55	-1.5684	-0.2616	-1.9966	0.4356	-1.4004	
12.56	-1.3855	-0.5274	-2.1623	0.332	-1.5882	
12.57	-1.4176	-0.688	-2.0037	0.26	-1.851	
12.58	-1.3729	-0.8502	-1.7308	0.1649	-2.3842	
12.59	-1.0668	-1.0017	-1.5526	0.1088	-2.4799	
12.6	-0.9925	-1.2146	-1.5303	0.0474	-2.373	
12.61	-0.6811	-1.358	-1.559	0.0104	-2.6145	
12.62	-0.4116	-1.3556	-1.2959	-0.0116	-2.7945	
12.63	-0.1823	-1.4831	-1.2242	-0.0174	-2.6442	
12.64	0.0483	-1.4366	-1.1891	-0.014	-2.1124	
12.65	0.2595	-1.4059	-0.9863	0.0057	-2.1146	
12.66	0.4824	-1.3262	-0.7776	0.0376	-1.6971	
12.67	0.5491	-1.3778	-0.7808	0.072	-1.5214	
12.68	0.6476	-1.1771	-0.5917	0.119	-1.1358	
12.69	0.8111	-0.9311	-0.5311	0.1809	-1.1373	
12.7	0.8176	-0.8571	-0.4215	0.2444	-0.9263	
12.71	0.6803	-0.7106	-0.3426	0.3113	-0.7183	
12.72	0.5907	-0.5235	-0.2502	0.3555	-0.7618	
12.73	0.4256	-0.3076	-0.195	0.4788	-0.8115	
12.74	0.2812	-0.1198	-0.1248	0.5453	-0.997	
12.75	0.0762	0.0358	-0.0888	0.5546	-1.0866	
12.76	-0.1181	0.1822	-0.0556	0.5835	-1.5062	
12.77	-0.3346	0.2805	-0.0438	0.7333	-1.7313	
12.78	-0.5529	0.3443	-0.0422	0.6775	-2.0807	
12.79	-0.6786	0.4551	-0.052	0.676	-2.1806	
12.8	-0.7961	0.4694	-0.0662	0.7686	-2.5962	
12.81	-0.9594	0.3768	-0.1008	0.7495	-2.3275	
12.82	-0.8924	0.3602	-0.15	0.6954	-2.5948	
12.83	-1.0089	0.2681	-0.2027	0.6281	-2.6334	
12.84	-0.9899	0.2121	-0.2568	0.6236	-2.3615	
12.85	-0.8176	0.0758	-0.34	0.5031	-2.5141	
12.86	-0.6456	-0.0554	-0.4326	0.4578	-1.9569	
12.87	-0.5075	-0.183	-0.4801	0.3648	-1.9641	
12.88	-0.2656	-0.3029	-0.6059	0.2788	-1.5765	
12.89	-0.0099	-0.4495	-0.6959	0.1369	-1.0731	
12.9	0.2323	-0.5153	-0.7861	-0.0116	-0.8913	
12.91	0.4927	-0.6683	-0.8358	-0.1747	-0.6719	
12.92	0.6914	-0.761	-0.9079	-0.3346	-0.4681	
12.93	0.9109	-0.6943	-0.9447	-0.5315	-0.3085	
12.94	0.9551	-0.6806	-1.0822	-0.667	-0.2266	
12.95	1.2057	-0.6399	-1.1505	-0.7954	-0.3089	
12.96	1.2446	-0.6162	-1.1234	-1.0357	-0.3884	
12.97	1.2387	-0.4467	-1.0879	-1.1846	-0.5212	
12.98	1.2072	-0.3551	-1.2349	-1.4875	-0.6888	
12.99	1.1152	-0.1402	-1.1744	-1.6652	-1.0749	
13.0	0.9376	0.063	-1.1157	-1.5755	-1.2697	
13.01	0.7609	0.2957	-1.2068	-1.7712	-1.5188	
13.02	0.5831	0.5521	-1.1143	-2.0702	-1.4648	
13.03	0.4028	0.8209	-1.1423	-2.1844	-1.7026	
13.04	0.1875	1.1499	-0.9751	-2.1115	-1.884	
13.05	-0.0115	1.4326	-0.8723	-2.3237	-1.799	
13.06	-0.2196	1.7121	-0.7646	-2.6711	-1.5085	
13.07	-0.3594	1.7163	-0.8043	-2.3347	-1.222	
13.08	-0.4412	1.8969	-0.63	-2.5604	-0.9473	
13.09	-0.5976	2.0638	-0.4879	-2.8089	-0.6757	
13.1	-0.5316	2.4721	-0.3876	-2.7494	-0.3572	
13.11	-0.5667	2.3314	-0.2788	-2.5988	-0.0412	
13.12	-0.478	2.7566	-0.124	-2.8701	0.277	
13.13	-0.3593	2.6524	0.0117	-2.332	0.5479	
13.14	-0.2099	2.6911	0.1446	-2.7541	0.7322	
13.15	-0.0019	2.3996	0.2907	-2.6298	0.8393	
13.16	0.2394	2.6271	0.486	-2.2278	0.8934	
