10.61	0.7914	0.5799	-0.004	-0.5513	
10.62	0.8003	0.8388	1.1987	-0.5279	
10.63	0.727	1.0539	0.7309	-0.5711	
10.64	0.7439	1.407	-0.593	-0.705	
10.65	0.5704	1.3283	-0.4171	-0.9524	
10.66	0.5429	1.2663	1.0046	-1.1504	
10.67	0.3888	1.3349	0.9782	-1.2633	
10.68	0.2669	1.1381	-0.4242	-1.6946	
10.69	0.1622	0.8153	-0.7562	-1.9269	
10.7	0.0206	0.526	0.6088	-2.1402	
10.71	-0.1316	0.2013	1.033	-1.9835	
10.72	-0.3187	-0.0763	-0.2138	-1.9825	
10.73	-0.4967	-0.2887	-0.8089	-2.2687	
10.74	-0.6872	-0.4099	0.234	-2.2986	
10.75	-0.7296	-0.5568	0.9774	-2.2532	
10.76	-0.9339	-0.4417	0.0486	-1.9502	
10.77	-1.1854	-0.3489	-1.017	-1.5012	
10.78	-1.3506	-0.1427	-0.1648	-1.2622	
10.79	-1.4096	0.1222	0.9791	-1.0702	
10.8	-1.5131	0.4111	0.3191	-0.8382	
10.81	-1.695	0.7055	-0.9726	-0.5323	
10.82	-2.0759	1.1086	-0.4762	-0.2704	
10.83	-2.145	1.2976	0.8739	-0.0739	
10.84	-1.9551	1.4868	0.651	0.0805	
10.85	-2.3641	1.4574	-0.775	0.1729	
10.86	-2.5109	1.4539	-0.7965	0.1618	
10.87	-2.4443	1.4278	0.5474	0.1171	
10.88	-2.3732	1.2376	0.8877	0.0135	
10.89	-2.6843	0.9916	-0.4934	-0.1623	
10.9	-2.3632	0.6182	-0.9675	-0.3244	
10.91	-2.3882	0.2942	0.246	-0.6229	
10.92	-2.4231	0.0435	1.0483	-0.8194	
10.93	-2.645	-0.212	-0.1126	-1.1044	
10.94	-2.5095	-0.3577	-0.969	-1.3202	
10.95	-2.098	-0.4275	-0.0416	-1.4277	
10.96	-2.0441	-0.4198	0.9855	-1.5739	
10.97	-2.0352	-0.2959	0.2716	-1.3606	
10.98	-2.0289	-0.0719	-0.9267	-1.4283	
10.99	-2.1538	0.2138	-0.3567	-1.424	
11.0	-1.8759	0.5351	1.0137	-1.0664	
11.01	-1.6313	0.7318	0.6499	-0.9943	
11.02	-1.8311	1.0716	-0.6571	-0.6335	
11.03	-1.5984	1.326	-0.5321	-0.3665	
11.04	-1.3223	1.4645	0.7517	-0.0806	
11.05	-1.454	1.4322	0.8895	0.1868	
11.06	-1.3232	1.4288	-0.364	0.4506	
11.07	-1.3061	1.5142	-0.749	0.6274	
11.08	-1.1918	1.273	0.5965	0.7534	
11.09	-1.1005	1.0045	1.1757	0.8553	
11.1	-1.0594	0.579	0.0008	0.9115	
11.11	-0.9861	0.2825	-0.7679	0.8173	
11.12	-1.0816	0.0079	0.3533	0.6423	
11.13	-0.9396	-0.2139	1.4313	0.472	
11.14	-0.9327	-0.4433	0.4055	0.2331	
11.15	-0.9813	-0.4567	-0.5931	-0.0034	
11.16	-1.0757	-0.4221	0.1399	-0.2741	
11.17	-1.0865	-0.3219	1.3304	-0.4383	
11.18	-1.1058	-0.1635	0.8569	-0.7241	
11.19	-1.1917	0.1072	-0.3703	-0.7976	
11.2	-1.4582	0.3971	-0.0699	-0.9237	
11.21	-1.5099	0.6339	1.322	-1.0165	
11.22	-1.6838	0.9846	1.3272	-1.0205	
11.23	-1.7287	1.2444	-0.0765	-0.8335	
11.24	-1.9018	1.2982	-0.1926	-0.7593	
11.25	-1.8243	1.5018	1.0921	-0.523	
11.26	-1.8558	1.4912	1.4648	-0.2764	
11.27	-2.1015	1.2769	0.3475	-0.0388	
11.28	-2.0945	1.0175	-0.2558	0.2129	
11.29	-2.3261	0.711	0.9487	0.4376	
11.3	-2.5475	0.4461	1.8671	0.6371	
11.31	-2.4602	0.1091	0.7331	0.8798	
11.32	-2.4508	-0.1987	-0.1506	1.0537	
11.33	-2.6977	-0.4382	0.7635	0.9368	
11.34	-2.6655	-0.6838	1.8724	1.0146	
11.35	-2.8758	-0.6577	1.1179	0.957	
11.36	-2.4475	-0.6953	0.0255	0.792	
11.37	-2.4876	-0.6597	0.5276	0.564	
11.38	-2.5033	-0.4511	1.947	0.2723	
11.39	-2.7494	-0.1563	1.7623	0.013	
11.4	-2.3525	0.1225	0.3216	-0.255	
11.41	-2.7717	0.4321	0.3615	-0.4833	
11.42	-2.5136	0.7074	1.653	-0.7573	
11.43	-2.5028	0.8582	2.0768	-0.9369	
11.44	-2.1377	0.9701	0.7288	-1.0817	
11.45	-1.9842	1.1758	0.2983	-1.2408	
11.46	-2.1434	1.0953	1.5327	-1.1455	
11.47	-1.6728	0.8247	2.3538	-0.9958	
11.48	-1.5072	0.7112	1.1173	-0.9699	
11.49	-1.435	0.423	0.2933	-0.7253	
11.5	-1.3375	0.0763	1.4003	-0.4999	
11.51	-1.0844	-0.2527	2.5716	-0.3085	
11.52	-1.0241	-0.5889	1.505	-0.0859	
11.53	-0.7881	-0.8052	0.4274	0.1554	
11.54	-0.6298	-1.0712	1.1038	0.3171	
11.55	-0.5423	-1.0476	2.3392	0.521	
11.56	-0.3403	-1.066	1.803	0.6027	
11.57	-0.2581	-0.9967	0.5798	0.5621	
11.58	-0.1159	-0.8532	0.8982	0.5813	
11.59	0.0083	-0.573	2.3528	0.4572	
11.6	0.1133	-0.2835	2.0946	0.2889	
11.61	0.2018	-0.0207	0.9338	0.0406	
11.62	0.2582	0.2328	0.6703	-0.2074	
11.63	0.3358	0.4167	2.0839	-0.5525	
11.64	0.3815	0.6552	2.6435	-0.8286	
11.65	0.3781	0.6559	1.3625	-1.0777	
11.66	0.3867	0.5692	0.5923	-1.3204	
11.67	0.458	0.4863	1.884	-1.3753	
11.68	0.4523	0.2403	2.6783	-1.5745	
11.69	0.3761	-0.0721	1.7679	-1.6652	
11.7	0.3497	-0.3685	0.6106	-1.6259	
11.71	0.2784	-0.7032	1.4318	-1.5523	
11.72	0.2499	-1.147	2.6747	-1.711	
11.73	0.1981	-1.2501	2.0093	-1.3114	
11.74	0.1058	-1.6148	0.7122	-1.2902	
11.75	0.0457	-1.5131	1.0783	-1.0021	
11.76	-0.0286	-1.6599	2.2972	-0.8049	
11.77	-0.1076	-1.5215	2.0716	-0.4925	
11.78	-0.1816	-1.4386	0.9062	-0.3054	
11.79	-0.243	-1.0801	0.7768	-0.1693	
11.8	-0.3178	-0.8635	2.3636	-0.0989	
11.81	-0.314	-0.5647	2.3691	-0.0763	
11.82	-0.3433	-0.2578	1.1393	-0.1292	
11.83	-0.4345	-0.0379	0.643	-0.2231	
11.84	-0.4622	0.107	1.6804	-0.4358	
11.85	-0.4639	0.1543	2.5169	-0.645	
11.86	-0.3859	0.0906	1.4611	-0.9542	
11.87	-0.4094	-0.0461	0.5135	-1.0824	
11.88	-0.322	-0.2566	1.4022	-1.5427	
11.89	-0.3076	-0.5666	2.5949	-1.7526	
11.9	-0.2073	-0.9507	1.881	-2.1325	
11.91	-0.1428	-1.2207	0.4947	-2.019	
11.92	-0.0426	-1.4621	1.1031	-2.1104	
11.93	0.0767	-1.7476	2.2062	-2.4987	
11.94	0.2021	-2.1038	1.9253	-2.3469	
11.95	0.3505	-2.0485	0.6513	-2.371	
11.96	0.4954	-2.2439	0.7096	-2.0777	
11.97	0.6613	-1.8304	1.8346	-1.9903	
11.98	0.7654	-1.8715	2.1732	-1.7735	
11.99	0.8875	-1.6155	0.7395	-1.4561	
12.0	1.1293	-1.1603	0.3778	-1.2591	
12.01	1.2241	-0.9065	1.6598	-0.9044	
12.02	1.4072	-0.7018	2.2816	-0.8373	
12.03	1.7293	-0.4916	0.9923	-0.6677	
12.04	1.6838	-0.3782	0.1511	-0.5365	
12.05	2.0971	-0.297	1.2231	-0.4707	
12.06	1.9432	-0.3735	1.9454	-0.4733	
12.07	2.3398	-0.5304	1.0724	-0.5771	
12.08	2.1606	-0.769	0.0348	-0.7366	
12.09	2.3648	-0.9424	0.7653	-1.0185	
12.1	2.5174	-1.3577	1.8054	-1.1633	
12.11	2.5705	-1.6782	1.3711	-1.5428	
12.12	2.6378	-2.1329	0.017	-1.8187	
12.13	2.6845	-2.4162	0.2499	-2.0653	
12.14	2.8293	-2.5328	1.7069	-2.2564	
12.15	2.5268	-2.289	1.4164	-2.1546	
12.16	2.7283	-2.5893	0.0883	-2.5959	
12.17	2.6526	-2.4381	-0.1404	-2.2476	
12.18	2.4699	-2.3638	1.0409	-2.5793	
12.19	2.6233	-1.8804	1.5387	-2.2623	
12.2	2.4861	-1.4876	0.2058	-2.2115	
12.21	2.2205	-1.2505	-0.4195	-1.8587	
12.22	2.3743	-1.125	0.6552	-1.6471	
12.23	2.3538	-0.8778	1.3031	-1.5151	
12.24	2.2877	-0.625	0.4072	-1.0326	
12.25	2.0773	-0.6406	-0.6006	-0.8978	
12.26	2.0413	-0.6855	0.1978	-0.5741	
12.27	1.6931	-0.79	1.2388	-0.4652	
12.28	1.7659	-1.0289	0.5354	-0.2989	
12.29	1.4584	-1.2044	-0.7029	-0.2388	
12.3	1.4267	-1.4786	-0.3231	-0.2531	
12.31	1.2782	-1.9155	0.8761	-0.3131	
12.32	1.2237	-2.251	0.7172	-0.457	
12.33	1.1177	-2.3784	-0.6223	-0.5833	
12.34	1.0239	-2.4401	-0.7174	-0.8061	
12.35	0.9793	-2.8136	0.5716	-1.0289	
12.36	1.0361	-2.5041	0.8367	-1.2079	
12.37	0.9698	-2.4483	-0.6027	-1.5587	
12.38	0.965	-2.548	-0.9999	-1.712	
12.39	0.9536	-1.9619	0.1282	-1.78	
12.4	0.9185	-1.5982	0.6872	-1.7853	
12.41	0.9389	-1.4947	-0.3784	-1.8791	
12.42	1.144	-1.1137	-1.3594	-1.7352	
12.43	1.1912	-0.9038	-0.3743	-1.8205	
12.44	1.2741	-0.799	0.6252	-1.4419	
12.45	1.3636	-0.6285	-0.2261	-1.3046	
12.46	1.3337	-0.702	-1.2961	-0.8919	
12.47	1.4169	-0.8634	-0.8108	-0.7265	
12.48	1.544	-1.0803	0.4267	-0.4063	
12.49	1.7821	-1.2717	-0.0317	-0.0898	
12.5	1.6644	-1.6033	-1.4898	0.1669	
12.51	2.0187	-1.7968	-1.3358	0.3496	
12.52	2.0293	-2.3143	0.0778	0.5075	
12.53	2.2165	-2.6003	0.1086	0.5675	
12.54	2.0694	-2.716	-1.283	0.6668	
12.55	2.4224	-2.4495	-1.4738	0.5958	
12.56	2.1416	-2.6604	-0.2973	0.4396	
12.57	2.3134	-2.373	0.1685	0.3518	
12.58	2.3045	-2.0062	-1.0982	0.1347	
12.59	2.6301	-1.9625	-1.8335	-0.0893	
12.6	2.7129	-1.6884	-0.6844	-0.3097	
12.61	2.3928	-1.2033	0.1558	-0.5032	
12.62	2.4509	-0.9551	-0.8173	-0.6671	
12.63	2.4435	-0.7856	-1.9299	-0.8613	
12.64	2.6123	-0.5849	-1.1886	-0.8827	
12.65	2.3567	-0.4782	0.0206	-0.8191	
12.66	2.4438	-0.4454	-0.5861	-0.7352	
12.67	2.0672	-0.5282	-1.6871	-0.642	
12.68	2.1464	-0.7529	-1.6195	-0.4576	
12.69	1.8018	-0.9669	-0.2144	-0.21	
12.7	1.6552	-1.3069	-0.3047	0.0711	
12.71	1.6717	-1.674	-1.5603	0.3907	
12.72	1.4578	-1.8727	-1.6694	0.6479	
12.73	1.3894	-1.9795	-0.4709	0.9502	
12.74	1.1458	-2.0343	-0.1698	1.1027	
12.75	1.0647	-2.442	-1.3264	1.453	
12.76	0.904	-2.1938	-1.9203	1.5966	
12.77	0.6147	-2.0225	-0.8709	1.5275	
12.78	0.4908	-1.8901	-0.0702	1.776	
12.79	0.3171	-1.4396	-1.1046	1.5532	
12.8	0.165	-1.3192	-2.2599	1.6198	
12.81	0.0217	-0.7989	-1.0525	1.3698	
12.82	-0.1098	-0.6117	-0.0751	1.2276	
12.83	-0.2297	-0.2772	-0.8503	0.8309	
12.84	-0.4016	-0.094	-1.81	0.701	
12.85	-0.4853	0.0072	-1.5118	0.4539	
12.86	-0.6109	0.0129	-0.1688	0.2966	
12.87	-0.6185	-0.0705	-0.4374	0.153	
12.88	-0.6864	-0.2573	-1.9317	0.0841	
12.89	-0.7909	-0.524	-1.7481	0.0682	
12.9	-0.8268	-0.6782	-0.3741	0.1246	
12.91	-0.7805	-0.9583	-0.2184	0.2227	
12.92	-0.8019	-1.2153	-1.455	0.4649	
12.93	-0.8887	-1.494	-1.9511	0.6783	
12.94	-0.7969	-1.5791	-0.6653	0.8878	
12.95	-0.7459	-1.7402	-0.001	1.1155	
12.96	-0.6912	-1.7283	-1.0692	1.392	
12.97	-0.6917	-1.4475	-2.0343	1.7534	
12.98	-0.5766	-1.3563	-0.9259	1.9724	
12.99	-0.5173	-0.9092	0.1047	2.3306	
13.0	-0.4718	-0.641	-0.6954	2.2154	
13.01	-0.3693	-0.2543	-1.8325	2.3056	
13.02	-0.3034	0.0772	-1.2197	2.2217	
13.03	-0.2306	0.3751	0.116	2.1659	
13.04	-0.1674	0.5795	-0.3603	2.08	
13.05	-0.1048	0.6083	-1.4647	1.8704	
13.06	-0.0559	0.6904	-1.2368	1.8167	
13.07	-0.0072	0.6418	0.0132	1.5009	
13.08	0.0263	0.4233	0.0141	1.3028	
13.09	0.0478	0.207	-1.2823	0.919	
13.1	0.057	-0.0688	-1.508	0.7996	
13.11	0.0461	-0.334	-0.1517	0.5468	
13.12	0.0257	-0.6085	0.2701	0.5172	
13.13	-0.0066	-0.8083	-0.9063	0.4476	
13.14	-0.0554	-0.8393	-1.606	0.5079	
13.15	-0.1175	-0.9137	-0.3901	0.6058	
13.16	-0.1864	-0.8564	0.4358	0.7735	
13.17	-0.272	-0.743	-0.4922	0.9013	
13.18	-0.3679	-0.5087	-1.3536	1.1866	
13.19	-0.4948	-0.2195	-0.6118	1.4095	
13.2	-0.6475	0.1336	0.5276	1.6384	
13.21	-0.7154	0.4783	-0.0445	1.8974	
13.22	-0.9962	0.8349	-1.3597	1.9878	
13.23	-1.054	0.9814	-0.7381	2.324	
13.24	-1.2675	1.3462	0.5488	2.1391	
13.25	-1.3539	1.3173	0.3618	2.4363	
13.26	-1.6994	1.4267	-1.001	2.317	
13.27	-1.7453	1.229	-1.0271	2.3561	
13.28	-1.8702	1.0842	0.3643	2.0207	
13.29	-2.028	0.8915	0.724	1.9307	
13.3	-1.9661	0.676	-0.5603	1.491	
13.31	-2.2365	0.4256	-1.0098	1.3559	
13.32	-2.3914	0.1628	0.2035	0.9293	
13.33	-2.6963	-0.0498	0.8983	0.7279	
13.34	-2.6992	-0.1652	-0.182	0.4955	
13.35	-2.8217	-0.2121	-1.0757	0.3432	
13.36	-2.7365	-0.1786	-0.0436	0.2091	
13.37	-2.8396	-0.0175	0.9761	0.1334	
13.38	-2.9664	0.2249	0.2483	0.1542	
13.39	-2.8537	0.5319	-0.8489	0.2252	
13.4	-2.7606	0.8122	-0.2873	0.3658	
13.41	-2.8587	1.3045	1.0617	0.5079	
13.42	-2.7635	1.5616	0.6018	0.672	
13.43	-3.0197	1.6799	-0.6208	1.0399	
13.44	-2.4478	2.1963	-0.4947	1.1676	
13.45	-2.4471	2.141	0.8866	1.4002	
13.46	-2.2971	2.2301	0.9763	1.5737	
13.47	-2.5206	2.1801	-0.3685	1.5883	
13.48	-2.32	1.7505	-0.5935	1.9477	
13.49	-2.0977	1.5327	0.6296	1.9826	
13.5	-1.9428	1.3962	1.1932	1.9195	
13.51	-1.9111	1.1039	0.0062	1.6333	
13.52	-1.8379	0.8936	-0.7272	1.4937	
13.53	-1.5548	0.6265	0.3989	1.1459	
13.54	-1.6275	0.5079	1.1912	0.919	
13.55	-1.4941	0.3941	0.385	0.629	
13.56	-1.2431	0.4636	-0.6962	0.4156	
13.57	-1.156	0.5715	0.0686	0.1286	
13.58	-1.2129	0.7684	1.2049	-0.1178	
13.59	-1.1971	1.1185	0.7428	-0.337	
13.6	-1.1101	1.4189	-0.5739	-0.4018	
13.61	-0.9882	1.6707	-0.2312	-0.551	
13.62	-1.0076	2.3042	1.0541	-0.5188	
13.63	-0.9217	2.363	0.937	-0.4048	
13.64	-0.8653	2.7496	-0.3579	-0.2984	
13.65	-0.8692	2.5137	-0.4645	-0.1431	
13.66	-0.9512	2.6258	0.9496	0.0739	
13.67	-0.9059	2.3322	1.1454	0.342	
13.68	-1.0528	2.5306	-0.0507	0.5757	
13.69	-1.0383	2.111	-0.658	0.7895	
13.7	-1.2025	1.7482	0.4792	0.8848	
13.71	-1.2829	1.5129	1.2905	1.0566	
13.72	-1.2991	1.3963	0.2273	1.1064	
13.73	-1.4248	1.0522	-0.7216	1.2191	
13.74	-1.3847	0.9388	0.1512	1.0742	
13.75	-1.4464	0.8642	1.3599	1.1315	
13.76	-1.719	0.9185	0.532	0.9376	
13.77	-1.7849	1.0655	-0.6705	0.5901	
13.78	-1.9959	1.2798	-0.2277	0.371	
13.79	-1.9585	1.4638	1.0802	0.114	
13.8	-1.8486	1.8162	0.8433	-0.1658	
13.81	-1.8525	1.9282	-0.6306	-0.3979	
13.82	-2.0984	2.4175	-0.5217	-0.6718	
13.83	-2.2408	2.493	0.802	-0.8085	
13.84	-2.1354	2.6851	0.8732	-1.0003	
13.85	-2.1476	2.8195	-0.3746	-1.0495	
13.86	-2.2507	2.6382	-0.7633	-0.9406	
13.87	-2.0186	2.6754	0.3969	-0.848	
13.88	-2.255	2.6929	0.922	-0.7568	
13.89	-1.8926	2.2541	-0.182	-0.496	
13.9	-1.9492	2.0447	-0.9952	-0.3205	
13.91	-2.0491	1.8032	-0.0531	-0.0476	
13.92	-1.9581	1.5293	0.8378	0.1888	
13.93	-1.8088	1.234	0.0307	0.4643	
13.94	-1.7541	1.0775	-1.1012	0.6533	
13.95	-1.5434	0.9368	-0.452	0.7513	
13.96	-1.2353	1.0656	0.6483	0.8443	
13.97	-1.1434	1.1286	0.223	0.875	
13.98	-0.9939	1.3289	-1.0543	0.9919	
13.99	-0.883	1.7039	-0.9887	0.7988	
14.0	-0.6345	1.7319	0.3712	0.6639	
14.01	-0.5159	2.2068	0.361	0.5489	
14.02	-0.3285	2.5576	-1.0065	0.2565	
14.03	-0.1354	2.5542	-1.2375	0.0264	
14.04	0.0377	2.8501	-0.0097	-0.245	
14.05	0.1942	2.8558	0.4351	-0.4396	
14.06	0.3227	2.6287	-0.9309	-0.6905	
14.07	0.4684	2.9925	-1.6047	-0.8184	
14.08	0.5885	2.5632	-0.4946	-0.876	
14.09	0.7855	2.3202	0.312	-0.854	
14.1	0.8336	2.1008	-0.6031	-0.8597	
14.11	1.0283	1.5928	-1.7938	-0.7594	
14.12	1.0658	1.3387	-0.8809	-0.5204	
14.13	1.1749	1.1936	0.1583	-0.3734	
14.14	1.2276	1.0029	-0.5224	-0.0843	
14.15	1.1317	0.82	-1.9077	0.1727	
14.16	1.1128	0.8179	-1.4922	0.4792	
14.17	1.1878	0.8812	-0.1413	0.8043	
14.18	1.3271	1.0061	-0.3341	1.0557	
14.19	1.1098	1.3843	-1.5982	1.2434	
14.2	1.191	1.5299	-1.9041	1.2998	
14.21	1.1558	1.8796	-0.5412	1.4064	
14.22	1.0992	2.0672	-0.254	1.2812	
14.23	1.0658	2.2635	-1.6668	1.1616	
14.24	0.8661	2.793	-1.9586	1.1247	
14.25	0.896	2.4736	-0.9523	1.054	
14.26	0.78	2.6979	-0.2631	0.7886	
14.27	0.6908	2.3793	-1.4418	0.5372	
14.28	0.6674	2.1255	-2.291	0.2846	
14.29	0.5891	1.9058	-1.503	0.0928	
14.3	0.5169	1.6104	-0.4284	-0.0917	
14.31	0.4442	1.236	-1.1478	-0.2356	
14.32	0.3648	0.9152	-2.2422	-0.3027	
14.33	0.3497	0.646	-1.9808	-0.3156	
14.34	0.2776	0.4779	-0.5948	-0.2315	
14.35	0.2813	0.409	-1.0787	-0.091	
14.36	0.2981	0.4244	-2.2824	0.0871	
14.37	0.3252	0.4973	-2.0921	0.3471	
14.38	0.3567	0.6944	-1.0116	0.6171	
14.39	0.3721	0.8153	-0.8748	0.9607	
14.4	0.4191	1.1994	-2.2295	1.0977	
14.41	0.4787	1.4477	-2.826	1.3664	
14.42	0.5961	1.5335	-1.3046	1.7435	
14.43	0.7156	1.9121	-0.8278	2.0247	
14.44	0.8455	2.2159	-1.9685	2.1314	
14.45	0.8553	1.929	-2.6745	1.951	
14.46	1.1386	2.2442	-1.8605	2.2106	
14.47	1.1412	2.0971	-0.8339	1.9234	
14.48	1.3673	1.6324	-1.8411	1.7964	
14.49	1.3734	1.4058	-3.0375	1.766	
14.5	1.6496	1.1063	-2.0204	1.4933	
14.51	1.6856	0.6368	-0.9282	1.2681	
14.52	1.9424	0.3765	-1.5654	1.0144	
14.53	2.0655	0.102	-2.5965	0.8088	
14.54	2.3802	-0.0995	-2.3162	0.6109	
14.55	2.5477	-0.2068	-1.1495	0.5853	
14.56	2.3185	-0.2358	-1.252	0.5027	
14.57	2.836	-0.1307	-2.475	0.4318	
14.58	2.8456	0.0236	-2.8755	0.5275	
14.59	2.741	0.2598	-1.4932	0.5912	
14.6	2.7928	0.4708	-1.0977	0.843	
14.61	3.0643	0.7258	-2.5665	1.1138	
14.62	2.7797	0.9824	-2.7612	1.4199	
14.63	2.9103	1.357	-1.6301	1.4973	
14.64	3.0577	1.4147	-0.9153	1.732	
14.65	2.8586	1.5671	-2.0444	2.0851	
14.66	3.0647	1.4862	-2.7206	2.2467	
14.67	2.6013	1.253	-2.2945	2.4334	
14.68	2.6401	0.952	-1.0206	2.6764	
14.69	2.5173	0.6633	-1.6344	2.7337	
14.7	2.6519	0.3588	-3.0297	2.9455	
14.71	2.6638	0.0329	-2.6222	2.3971	
14.72	2.6407	-0.3138	-1.0964	2.6626	
14.73	2.4633	-0.5431	-1.3358	2.1568	
14.74	2.0846	-0.7212	-2.7342	2.1962	
14.75	2.2326	-0.8302	-2.8144	1.7616	
14.76	2.1133	-0.9741	-1.2956	1.444	
14.77	1.7819	-0.7984	-1.0232	1.3198	
14.78	1.7191	-0.6363	-2.3075	1.1457	
14.79	1.6343	-0.4154	-2.8538	0.9036	
14.8	1.394	-0.1435	-1.467	0.7726	
14.81	1.3689	0.123	-0.8138	0.7432	
14.82	1.2752	0.4203	-2.1432	0.7735	
14.83	1.0018	0.5844	-2.8854	0.9202	
14.84	0.9362	0.759	-1.5999	1.2139	
14.85	0.9571	0.7399	-0.7303	1.3115	
14.86	0.8264	0.6828	-1.6783	1.4471	
14.87	0.8176	0.5703	-2.6775	1.8972	
14.88	0.7745	0.3609	-1.8553	2.1107	
14.89	0.8034	0.0628	-0.7776	2.3984	
14.9	0.6714	-0.2714	-1.1984	2.2741	
14.91	0.8083	-0.6087	-2.2682	2.4941	
14.92	0.7773	-0.9918	-2.151	2.6029	
14.93	0.8188	-1.1787	-0.7269	2.8088	
14.94	0.8797	-1.5273	-0.8116	2.9079	
14.95	0.9052	-1.5951	-2.1667	2.3268	
14.96	0.9488	-1.4734	-2.4534	2.4929	
14.97	0.9472	-1.3338	-0.9588	2.0571	
14.98	1.0255	-1.1794	-0.4563	2.0017	
14.99	1.182	-1.0349	-1.5044	1.6474	
15.0	1.227	-0.7325	-2.1086	1.2818	
15.01	1.2875	-0.5092	-1.101	1.0538	
15.02	1.5561	-0.1822	-0.2309	0.8045	
15.03	1.5276	0.0196	-1.1774	0.7256	
15.04	1.5604	0.1513	-2.0963	0.5234	
15.05	1.6038	0.2057	-1.3993	0.4728	
15.06	1.8499	0.1697	-0.1409	0.5154	
15.07	1.6213	0.0464	-0.687	0.5591	
15.08	1.7887	-0.1604	-2.0178	0.6503	
15.09	1.9815	-0.4444	-1.6354	0.8572	
15.1	1.8337	-0.8441	-0.1723	1.0376	
15.11	1.9634	-1.129	-0.2727	1.2546	
15.12	1.7656	-1.3309	-1.5919	1.5867	
15.13	1.9372	-1.8332	-1.6236	1.7816	
15.14	1.696	-2.0179	-0.2459	1.7179	
15.15	1.5563	-1.8688	0.0868	2.0804	
15.16	1.5517	-1.9938	-1.198	2.0365	
15.17	1.5654	-2.0397	-1.7338	2.0874	
15.18	1.3627	-1.5782	-0.4288	2.1918	
15.19	1.2054	-1.4542	0.3388	1.8518	
15.2	1.1806	-1.089	-0.7057	1.5926	
15.21	1.011	-0.9375	-1.4478	1.4364	
15.22	0.874	-0.5824	-0.671	1.0646	
15.23	0.689	-0.3664	0.4407	0.8097	
15.24	0.4292	-0.2052	-0.2229	0.4809	
15.25	0.2857	-0.1485	-1.5072	0.2453	
15.26	0.0938	-0.182	-0.8579	-0.0141	
15.27	-0.0757	-0.2797	0.4754	-0.2176	
15.28	-0.2299	-0.4685	0.1828	-0.3845	
15.29	-0.4636	-0.7773	-1.0628	-0.4097	
15.3	-0.5832	-1.1854	-1.0259	-0.4643	
15.31	-0.7156	-1.3	0.3771	-0.3854	
15.32	-0.8798	-1.5999	0.5503	-0.2895	
15.33	-0.9776	-1.8061	-0.7563	-0.0939	
15.34	-1.0788	-2.0172	-1.1927	0.1046	
15.35	-1.3099	-2.2667	0.1963	0.303	
15.36	-1.2519	-2.309	0.7528	0.5071	
15.37	-1.4223	-2.0925	-0.3702	0.6988	
15.38	-1.5868	-2.0013	-1.1156	0.8593	
15.39	-1.6931	-1.5641	-0.0283	1.0398	
15.4	-1.6893	-1.3386	0.8563	1.0046	
15.41	-1.7433	-1.0605	0.0793	1.1431	
15.42	-1.7347	-0.8334	-0.999	0.902	
15.43	-1.5982	-0.5637	-0.256	0.9048	
15.44	-1.5325	-0.3578	1.0353	0.6241	
15.45	-1.6021	-0.2849	0.4549	0.3959	
15.46	-1.5448	-0.3171	-0.7445	0.0911	
15.47	-1.2829	-0.3806	-0.562	-0.2152	
15.48	-1.2858	-0.601	0.92	-0.4809	
15.49	-1.2252	-0.8374	0.8529	-0.8597	
15.5	-1.3106	-1.2261	-0.4931	-1.0956	
15.51	-1.1642	-1.5028	-0.7009	-1.1752	
15.52	-1.0542	-1.6044	0.5663	-1.4711	
15.53	-0.9058	-1.8999	1.0645	-1.4782	
15.54	-0.8654	-2.1645	-0.1975	-1.4939	
15.55	-0.7985	-2.4018	-0.7703	-1.2273	
15.56	-0.7636	-2.0199	0.3374	-1.1416	
15.57	-0.6412	-2.2909	1.067	-1.099	
15.58	-0.6246	-2.0954	0.1674	-0.883	
15.59	-0.6012	-1.7916	-0.8197	-0.5575	
15.6	-0.5699	-1.4041	0.0088	-0.3901	
15.61	-0.5506	-0.9231	1.1249	-0.1597	
15.62	-0.5499	-0.7311	0.488	0.0172	
15.63	-0.5803	-0.4502	-0.6775	0.137	
15.64	-0.6094	-0.2956	-0.2855	0.2144	
15.65	-0.6161	-0.1838	0.9998	0.2463	
15.66	-0.796	-0.2059	0.8087	0.1671	
15.67	-0.7567	-0.3255	-0.592	0.037	
15.68	-0.8185	-0.4921	-0.6088	-0.1293	
15.69	-1.0498	-0.6925	0.8071	-0.3492	
15.7	-1.1035	-0.9678	1.0177	-0.5912	
15.71	-1.3007	-1.3034	-0.3814	-0.8875	
15.72	-1.3212	-1.5415	-0.7489	-1.0981	
15.73	-1.5759	-1.9425	0.3948	-1.4084	
15.74	-1.7125	-2.0894	1.0	-1.744	
15.75	-1.6135	-1.8654	-0.0775	-1.776	
15.76	-1.7654	-1.8664	-0.8997	-2.1009	
15.77	-1.9262	-2.003	0.0063	-2.104	
15.78	-2.186	-1.7779	1.0737	-2.109	
15.79	-2.5235	-1.3372	0.1951	-1.8712	
15.8	-2.3205	-1.1594	-0.8878	-1.5548	
15.81	-2.4132	-0.7727	-0.3759	-1.616	
15.82	-2.9141	-0.4932	0.814	-1.1525	
15.83	-2.5809	-0.2294	0.4606	-0.916	
15.84	-2.9103	-0.0316	-0.8238	-0.7349	
