8.8	-0.447	0.4484	-1.8351	-0.5333	-0.1277	
8.81	0.7929	-1.2083	-1.9207	-0.6306	-0.2096	
8.82	-1.087	0.739	-1.6843	-0.7067	-0.2063	
8.83	-0.1632	-1.282	-1.6028	-0.553	-0.207	
8.84	0.2419	0.841	-1.2841	-0.4344	-0.1922	
8.85	-1.5978	-1.0144	-0.8245	-0.2076	-0.1194	
8.86	0.0626	0.8673	-0.4162	0.0564	-0.0419	
8.87	-0.4462	-0.7263	-0.1327	0.3465	0.0524	
8.88	-1.6401	0.637	0.0641	0.6779	0.1864	
8.89	0.1255	-0.3923	0.1643	0.9636	0.3015	
8.9	-1.2771	0.3893	0.1179	1.1478	0.4028	
8.91	-1.6053	0.0365	-0.0497	1.2419	0.5802	
8.92	-0.0521	0.0968	-0.3033	1.3119	0.7354	
8.93	-1.8395	0.4828	-0.6473	1.2732	0.8144	
8.94	-1.1976	-0.1942	-0.9448	1.1627	0.9183	
8.95	-0.493	0.8872	-1.3313	0.8614	0.8974	
8.96	-2.5041	-0.403	-1.3698	0.6799	0.8469	
8.97	-0.9151	1.4023	-1.7786	0.3148	0.8838	
8.98	-1.1679	-0.5475	-1.4816	0.0161	0.8172	
8.99	-2.2241	1.4865	-1.6055	-0.2835	0.8223	
9.0	-0.6878	-0.512	-1.2683	-0.524	0.727	
9.01	-1.7797	1.6309	-0.9934	-0.7188	0.5758	
9.02	-2.4399	-0.2532	-0.5249	-0.8182	0.4696	
9.03	-0.6811	1.426	-0.1593	-0.8581	0.3051	
9.04	-2.5892	0.0494	0.1612	-0.9315	0.1578	
9.05	-1.9741	1.0896	0.4165	-0.7692	-0.0407	
9.06	-0.9991	0.4345	0.5204	-0.5752	-0.251	
9.07	-3.0293	0.8335	0.6062	-0.3047	-0.4524	
9.08	-1.4795	0.9887	0.4356	-0.0219	-0.602	
9.09	-1.3851	0.5605	0.2236	0.227	-0.7872	
9.1	-2.6977	1.3264	-0.078	0.4895	-0.9507	
9.11	-1.0414	0.3026	-0.3938	0.7335	-1.0594	
9.12	-1.9681	1.6716	-0.6883	0.8744	-1.286	
9.13	-2.4746	0.1415	-0.9056	0.8634	-1.1321	
9.14	-0.9988	2.1191	-1.2349	0.88	-1.2319	
9.15	-2.4096	0.0847	-1.2646	0.6747	-1.4122	
9.16	-2.2848	2.1532	-1.1305	0.4881	-1.2087	
9.17	-0.9882	0.1829	-0.8878	0.2247	-1.1374	
9.18	-2.6506	2.0341	-0.5435	-0.0956	-0.9738	
9.19	-1.6861	0.4581	-0.2171	-0.4184	-1.0273	
9.2	-1.1998	2.0275	0.178	-0.7775	-0.743	
9.21	-2.5784	0.8665	0.4826	-1.0437	-0.6346	
9.22	-0.9856	1.6147	0.8799	-1.2263	-0.4207	
9.23	-1.6307	1.2191	0.9231	-1.3845	-0.1948	
9.24	-2.3014	1.2269	1.0264	-1.486	0.0239	
9.25	-0.5981	1.7192	0.9634	-1.271	0.2348	
9.26	-1.7594	0.9099	0.8052	-1.1732	0.4383	
9.27	-1.8651	2.1914	0.5005	-0.9997	0.611	
9.28	-0.3849	0.6632	0.1544	-0.8659	0.701	
9.29	-1.9066	2.2501	-0.1443	-0.536	0.9403	
9.3	-1.2452	0.4479	-0.4774	-0.2496	0.989	
9.31	-0.4357	2.6935	-0.6943	-0.0188	1.1713	
9.32	-2.1874	0.5109	-0.7886	0.1809	1.211	
9.33	-0.5609	2.4015	-0.6189	0.3458	1.1604	
9.34	-0.6359	0.666	-0.4872	0.3768	1.1231	
9.35	-1.8451	2.2964	-0.2579	0.365	1.0408	
9.36	0.0388	0.8419	0.1249	0.2729	0.905	
9.37	-0.9491	1.9214	0.4736	0.0645	0.9417	
9.38	-1.2122	1.3091	0.8931	-0.1879	0.7009	
9.39	0.3476	1.6339	1.1913	-0.4703	0.5513	
9.4	-1.1768	1.802	1.3294	-0.8078	0.4621	
9.41	-0.6289	1.2949	1.4665	-1.028	0.2767	
9.42	0.3563	2.1194	1.3952	-1.2639	0.1082	
9.43	-1.4264	0.9596	1.4305	-1.6168	-0.0592	
9.44	0.0462	2.5289	1.0077	-1.7228	-0.2102	
9.45	0.1578	0.6546	0.7945	-1.8173	-0.3536	
9.46	-1.2277	2.2611	0.4381	-1.6515	-0.4668	
9.47	0.6547	0.5412	0.1116	-1.6128	-0.4879	
9.48	-0.1814	2.2995	-0.1168	-1.3095	-0.5366	
9.49	-0.901	0.5984	-0.2683	-1.0623	-0.5425	
9.5	0.9484	2.1597	-0.2522	-0.7965	-0.5696	
9.51	-0.606	0.6974	-0.1478	-0.4795	-0.4978	
9.52	-0.2835	2.2026	0.0912	-0.2053	-0.4738	
9.53	0.9679	0.9549	0.416	0.0201	-0.3714	
9.54	-0.9102	1.5503	0.8751	0.203	-0.2359	
9.55	0.2922	1.5126	1.1816	0.3163	-0.1127	
9.56	0.6713	1.2711	1.663	0.2745	0.0393	
9.57	-0.8238	1.7038	1.8217	0.2471	0.1929	
9.58	0.8479	0.7874	2.0288	0.0686	0.3801	
9.59	0.2138	1.9879	2.0982	-0.135	0.5032	
9.6	-0.7303	0.5331	1.7	-0.4002	0.6007	
9.61	1.0838	2.4432	1.4469	-0.6938	0.7615	
9.62	-0.3127	0.3128	1.2218	-0.9821	0.8753	
9.63	-0.4014	2.5123	0.9307	-1.2179	0.9203	
9.64	0.9336	0.274	0.6416	-1.3662	0.8818	
9.65	-0.7202	2.2578	0.347	-1.3701	0.9137	
9.66	0.0736	0.391	0.1518	-1.4451	0.9672	
9.67	0.6667	2.0114	0.1116	-1.4437	0.8226	
9.68	-1.1642	0.533	0.1723	-1.4063	0.7355	
9.69	0.4816	1.5663	0.3947	-1.0671	0.593	
9.7	0.1343	0.8365	0.6152	-0.8197	0.4385	
9.71	-1.1722	1.2296	0.9583	-0.4746	0.2603	
9.72	0.6641	1.1818	1.4464	-0.1574	0.0497	
9.73	-0.5047	0.6832	1.6706	0.1539	-0.1791	
9.74	-0.9121	1.5181	2.0398	0.4317	-0.4258	
9.75	0.6168	0.2893	2.3358	0.5917	-0.6493	
9.76	-1.22	1.8119	2.1599	0.8113	-0.9973	
9.77	-0.5304	0.0041	2.0994	0.7942	-1.2247	
9.78	0.2866	2.0358	1.8543	0.762	-1.3052	
9.79	-1.6106	-0.1349	1.7634	0.5931	-1.5523	
9.8	-0.2057	1.8948	1.3621	0.4503	-1.6649	
9.81	-0.2661	-0.1291	1.0478	0.2079	-2.0929	
9.82	-1.765	1.4506	0.7777	-0.0237	-1.849	
9.83	0.0314	0.0134	0.5029	-0.2693	-2.0652	
9.84	-0.8758	1.3154	0.4204	-0.5147	-2.1702	
9.85	-1.6577	0.2734	0.3917	-0.7062	-2.2552	
9.86	0.0569	0.7891	0.5755	-0.708	-2.1631	
9.87	-1.6433	0.6405	0.8822	-0.8315	-2.2025	
9.88	-1.2048	0.3751	1.0724	-0.7	-2.0772	
9.89	-0.1571	0.8403	1.4825	-0.603	-1.8436	
9.9	-1.8939	-0.018	1.9585	-0.3353	-1.9432	
9.91	-0.8432	1.1467	2.4044	-0.0295	-1.5548	
9.92	-0.5653	-0.328	2.3898	0.2935	-1.6834	
9.93	-2.1618	1.2313	2.7045	0.6693	-1.3276	
9.94	-0.5662	-0.6175	2.4442	0.9797	-1.2032	
9.95	-1.2041	1.2806	2.3473	1.1429	-1.0808	
9.96	-2.1292	-0.6308	2.0619	1.5053	-1.1083	
9.97	-0.3045	1.2527	1.8459	1.7044	-0.9993	
9.98	-1.8795	-0.4932	1.4443	1.8738	-0.8025	
9.99	-1.6302	1.0349	0.9502	1.8536	-0.7726	
10.0	-0.3522	-0.3362	0.6798	1.4979	-0.7951	
10.01	-2.1247	0.6428	0.5855	1.3045	-0.8505	
10.02	-1.0726	0.0053	0.5879	1.1848	-0.8885	
10.03	-0.5447	0.1903	0.7371	0.9999	-1.0077	
10.04	-2.4388	0.3831	0.8921	0.6817	-1.0655	
10.05	-0.6312	-0.2265	1.2493	0.4599	-1.2463	
10.06	-0.9004	0.6823	1.4963	0.3084	-1.2574	
10.07	-2.1011	-0.5963	1.8461	0.1896	-1.5525	
10.08	-0.2446	0.9745	2.2285	0.1589	-1.6946	
10.09	-1.3686	-0.8809	2.4663	0.21	-1.8996	
10.1	-1.6563	0.9734	2.5592	0.344	-1.7619	
10.11	-0.0361	-0.9031	2.7799	0.6485	-1.9163	
10.12	-1.5859	0.9397	2.3595	0.9323	-2.048	
10.13	-1.0534	-0.8328	2.1562	1.2012	-2.2546	
10.14	-0.0669	0.7962	1.8329	1.6601	-2.2908	
10.15	-1.6519	-0.7294	1.4077	1.934	-2.5474	
10.16	-0.2653	0.466	1.211	2.222	-2.2377	
10.17	-0.266	-0.3934	0.8027	2.2644	-2.56	
10.18	-1.536	0.1403	0.747	2.4578	-2.2995	
10.19	0.3158	-0.0378	0.566	2.4073	-2.0563	
10.2	-0.5658	-0.2436	0.603	2.7147	-1.9638	
10.21	-1.1145	0.3353	0.8181	2.3362	-1.9252	
10.22	0.7235	-0.6633	1.1284	2.1627	-1.7594	
10.23	-0.7765	0.6198	1.5278	2.2353	-1.3838	
10.24	-0.3336	-0.9287	1.7488	1.7727	-1.1654	
10.25	0.8815	0.8125	1.95	1.5114	-0.8608	
10.26	-0.9036	-0.977	2.6078	1.1488	-0.6018	
10.27	0.4253	0.9885	2.5904	1.0764	-0.3549	
10.28	0.7007	-1.0666	2.6821	0.9519	-0.1267	
10.29	-0.6787	0.774	2.5321	0.8624	0.1161	
10.3	1.1387	-0.9083	2.2456	0.9437	0.3834	
10.31	0.5433	0.627	1.806	0.9339	0.5297	
10.32	-0.2352	-0.5225	1.6217	1.211	0.7161	
10.33	1.6569	0.3464	1.2248	1.346	0.8396	
10.34	0.2355	-0.1814	0.941	1.6857	0.9426	
10.35	0.4237	-0.0352	0.6595	1.8659	1.0574	
10.36	1.9806	0.2508	0.5132	2.2032	1.152	
10.37	0.0908	-0.3899	0.5547	2.6826	1.0998	
10.38	1.0615	0.6689	0.71	2.7101	1.2851	
10.39	1.892	-0.6263	0.8633	3.0022	1.1188	
10.4	0.1518	0.8647	1.27	2.9956	1.0148	
10.41	1.6624	-0.8293	1.679	2.7349	0.9702	
10.42	1.5477	1.0792	1.7596	2.8497	0.9318	
10.43	0.4694	-0.9154	2.3014	2.615	0.7777	
10.44	2.466	1.0346	2.5364	2.1559	0.7164	
10.45	1.114	-0.6728	2.6114	1.9549	0.5834	
10.46	0.8667	1.0013	2.2587	1.6948	0.5242	
10.47	2.2496	-0.4887	2.2532	1.5325	0.4204	
10.48	0.7329	0.8056	1.9149	1.3516	0.3757	
10.49	1.5063	-0.0731	1.5529	0.961	0.3757	
10.5	2.3349	0.4322	1.1943	0.9604	0.3525	
10.51	0.5988	0.3561	0.7556	0.8934	0.39	
10.52	2.0098	0.1231	0.553	1.0837	0.4515	
10.53	2.0549	0.7805	0.3598	1.2386	0.5315	
10.54	0.6848	-0.1906	0.3143	1.3966	0.5774	
10.55	2.6752	1.0821	0.3573	1.7521	0.6881	
10.56	1.3961	-0.419	0.5318	1.984	0.9612	
10.57	0.8642	1.4904	0.8433	2.037	1.0219	
10.58	2.3015	-0.4573	1.0993	2.4212	1.3383	
10.59	0.912	1.5253	1.6506	2.7806	1.3097	
10.6	1.3358	-0.3624	1.7951	2.8833	1.5674	
10.61	2.4945	1.5442	1.9221	2.9137	1.7284	
10.62	0.4543	-0.1155	2.2562	2.8577	2.0416	
10.63	1.6815	1.4253	2.3567	2.285	2.0255	
10.64	1.9741	0.2505	1.8354	2.2808	2.3525	
10.65	0.3435	1.0333	1.7764	2.0725	2.2458	
10.66	2.1381	0.6108	1.3608	1.8159	2.6541	
10.67	1.292	0.8591	1.0257	1.4206	2.8332	
10.68	0.4053	1.0858	0.6971	1.0158	2.5686	
10.69	2.2741	0.5265	0.3685	0.83	2.8018	
10.7	0.5663	1.6595	0.1607	0.5379	2.6258	
10.71	0.6223	0.2412	0.0421	0.3675	2.5871	
10.72	1.9169	2.0537	0.0678	0.3702	2.5318	
10.73	0.0166	0.1231	0.2072	0.371	2.4558	
10.74	1.1024	2.2726	0.4353	0.5301	1.9383	
10.75	1.5079	0.136	0.7719	0.6918	1.7124	
10.76	-0.304	2.2041	1.2554	0.9205	1.6117	
10.77	1.2865	0.3082	1.5503	1.2385	1.3206	
10.78	0.7448	2.2053	1.8315	1.4661	1.2833	
10.79	-0.3183	0.6155	1.9197	1.5061	0.8814	
10.8	1.5146	1.7222	2.0741	1.6388	0.7347	
10.81	0.0655	0.9928	1.6964	1.9114	0.6017	
10.82	-0.0843	1.6213	1.4826	1.8236	0.3515	
10.83	1.2217	1.3437	1.2935	1.8164	0.2079	
10.84	-0.4643	1.1844	0.8506	1.6166	0.0629	
10.85	0.3003	1.7894	0.486	1.5047	-0.0328	
10.86	0.8735	0.9004	0.1546	1.295	-0.1048	
10.87	-0.8861	2.1404	-0.0881	0.7792	-0.1405	
10.88	0.6064	0.6514	-0.2346	0.5017	-0.1558	
10.89	0.4349	2.305	-0.2397	0.183	-0.1171	
10.9	-0.8229	0.6278	-0.1537	-0.0903	-0.0634	
10.91	0.9002	2.3818	0.0873	-0.344	0.0181	
10.92	-0.1903	0.7224	0.3863	-0.4342	0.1173	
10.93	-0.5719	2.5499	0.7621	-0.5052	0.2134	
10.94	1.0586	0.9679	1.0021	-0.5001	0.3385	
10.95	-0.6441	2.2131	1.4282	-0.4323	0.4528	
10.96	-0.1219	1.3626	1.5657	-0.2639	0.6403	
10.97	0.8086	1.9747	1.636	-0.0179	0.7329	
10.98	-0.9198	1.7268	1.465	0.2249	0.8055	
10.99	0.3847	1.6938	1.2159	0.4501	0.8637	
11.0	0.499	2.0989	1.1623	0.7333	0.9973	
11.01	-0.9852	1.2901	0.6466	0.8933	0.9196	
11.02	0.8112	2.3433	0.3319	1.008	0.9416	
11.03	0.0228	1.0834	-0.0187	1.0853	0.8773	
11.04	-0.5666	3.0382	-0.284	1.0535	0.931	
11.05	1.2135	0.9349	-0.5346	0.8811	0.7651	
11.06	-0.3568	2.8802	-0.5903	0.6472	0.7659	
11.07	-0.0767	0.9871	-0.4427	0.4145	0.6064	
11.08	1.2574	2.6189	-0.3207	0.072	0.4319	
11.09	-0.5775	0.996	-0.0139	-0.238	0.2382	
11.1	0.619	2.8363	0.3065	-0.5934	0.0256	
11.11	1.0159	1.2456	0.6109	-0.8825	-0.1658	
11.12	-0.5619	2.5114	0.8953	-1.0772	-0.363	
11.13	1.1548	1.6374	1.169	-1.3143	-0.5205	
11.14	0.6775	1.8963	1.3389	-1.3482	-0.7181	
11.15	-0.2244	1.9668	1.342	-1.1759	-0.9074	
11.16	1.6424	1.5256	1.1225	-1.1475	-1.0948	
11.17	0.2984	2.2916	0.9972	-0.9563	-1.264	
11.18	0.3988	1.2483	0.5732	-0.6899	-1.3008	
11.19	2.0019	2.9521	0.2205	-0.4585	-1.2648	
11.2	0.1074	0.9945	-0.1478	-0.1693	-1.413	
11.21	1.0633	2.6346	-0.4532	0.0962	-1.3285	
11.22	1.9226	0.9196	-0.7157	0.3289	-1.1617	
11.23	0.1208	2.8711	-0.7386	0.472	-1.1842	
11.24	1.7393	0.8914	-0.6843	0.5249	-1.055	
11.25	1.5819	3.0279	-0.588	0.4593	-0.8533	
11.26	0.397	1.0349	-0.3175	0.4175	-0.6421	
11.27	2.2182	2.6597	-0.0233	0.2361	-0.4606	
11.28	1.0315	1.4079	0.3398	-0.0117	-0.2614	
11.29	0.8534	2.0912	0.6408	-0.2853	-0.0419	
11.3	2.2594	1.7316	1.0048	-0.6508	0.1585	
11.31	0.7768	1.64	1.1465	-0.9369	0.3883	
11.32	1.5541	2.1051	1.0165	-1.2465	0.5225	
11.33	2.4216	1.1402	0.9437	-1.2224	0.7074	
11.34	0.6617	2.2474	0.7768	-1.4946	0.7968	
11.35	1.8889	0.8701	0.5065	-1.5157	0.9897	
11.36	1.9938	2.6049	0.1601	-1.4006	1.1394	
11.37	0.7539	0.734	-0.1961	-1.3102	1.0147	
11.38	2.56	2.6529	-0.5011	-1.2002	1.1676	
11.39	1.7249	0.601	-0.7308	-0.938	1.1714	
11.4	0.9618	2.7444	-0.8768	-0.575	1.1084	
11.41	2.9083	0.7107	-0.9483	-0.2874	0.8966	
11.42	1.1412	2.2432	-0.8808	0.0162	0.8525	
11.43	1.5622	0.8541	-0.6409	0.2867	0.8035	
11.44	2.5263	1.9673	-0.2728	0.4046	0.5973	
11.45	0.8655	1.1546	0.0657	0.5033	0.4786	
11.46	1.8187	1.3566	0.4161	0.5497	0.2704	
11.47	2.1239	1.5341	0.7458	0.498	0.1131	
11.48	0.635	0.912	0.941	0.3459	-0.0292	
11.49	2.2284	1.6352	0.9574	0.139	-0.1783	
11.5	1.66	0.5085	0.8705	-0.102	-0.3274	
11.51	0.7524	1.8717	0.7453	-0.3612	-0.4165	
11.52	2.5593	0.248	0.5509	-0.6124	-0.4866	
11.53	1.0201	1.9299	0.2062	-0.9698	-0.5038	
11.54	0.8891	0.0769	-0.181	-1.17	-0.5872	
11.55	2.2756	1.9721	-0.4671	-1.1875	-0.4979	
11.56	0.4335	0.0594	-0.7786	-1.2638	-0.4829	
11.57	1.2056	1.8683	-1.0127	-1.2535	-0.4848	
11.58	1.7333	0.1951	-1.0337	-1.0941	-0.3468	
11.59	0.042	1.5039	-0.9878	-0.8728	-0.2172	
11.6	1.7001	0.4076	-0.6546	-0.521	-0.091	
11.61	1.1909	0.9495	-0.4367	-0.2405	0.0574	
11.62	-0.0785	0.7054	-0.0784	0.0769	0.1994	
11.63	1.5471	0.5703	0.2941	0.3453	0.3377	
11.64	0.3533	1.0611	0.6042	0.6041	0.5677	
11.65	0.0236	0.1332	0.8781	0.8401	0.7109	
11.66	1.5503	1.3663	0.991	0.9257	0.8417	
11.67	-0.3283	-0.2375	1.0243	1.0912	0.8383	
11.68	0.2647	1.339	0.8828	0.8717	0.9598	
11.69	0.9763	-0.4798	0.6438	0.9167	0.9319	
11.7	-0.7967	1.3698	0.3296	0.6784	1.0541	
11.71	0.5355	-0.5275	-0.0134	0.4115	0.9448	
11.72	0.3571	1.2183	-0.3392	0.1241	1.0136	
11.73	-1.0622	-0.5324	-0.6421	-0.1316	0.8555	
11.74	0.6933	1.0068	-0.9267	-0.3847	0.7962	
11.75	-0.3997	-0.324	-1.0154	-0.593	0.6198	
11.76	-1.0106	0.6968	-0.9325	-0.7198	0.3767	
11.77	0.5972	-0.0244	-0.6783	-0.7959	0.1832	
11.78	-0.9966	0.1927	-0.4475	-0.6679	-0.0442	
11.79	-0.7583	0.2762	-0.1302	-0.5752	-0.2669	
11.8	0.2595	-0.2497	0.2362	-0.3658	-0.5745	
11.81	-1.6343	0.5945	0.5568	-0.1076	-0.8428	
11.82	-0.4193	-0.5986	0.8052	0.208	-0.984	
11.83	-0.2468	0.8812	0.982	0.4802	-1.3374	
11.84	-1.952	-0.954	1.0469	0.7476	-1.5617	
11.85	-0.1185	0.9074	1.0858	1.0293	-1.8052	
11.86	-0.9541	-0.9836	0.8145	1.1609	-1.8379	
11.87	-1.8193	0.9349	0.5309	1.3753	-2.1175	
11.88	0.007	-1.0559	0.2437	1.3035	-2.0347	
11.89	-1.5622	0.7498	-0.1085	1.4929	-1.8956	
11.9	-1.2604	-0.983	-0.4446	1.3446	-2.2555	
11.91	-0.0922	0.3462	-0.6087	1.0388	-2.2489	
11.92	-1.8154	-0.5779	-0.7366	0.8421	-2.2301	
11.93	-0.8155	-0.031	-0.7788	0.486	-1.9609	
11.94	-0.4377	-0.274	-0.6367	0.2275	-1.7425	
11.95	-2.1924	-0.49	-0.3716	-0.0409	-1.7126	
11.96	-0.4333	0.0774	-0.0808	-0.2595	-1.5485	
11.97	-0.9587	-0.8977	0.3089	-0.4029	-1.5061	
11.98	-1.7895	0.3872	0.6859	-0.5004	-1.4357	
11.99	-0.0978	-1.273	1.0237	-0.4961	-1.3509	
12.0	-1.4252	0.6023	1.1919	-0.3559	-1.0754	
12.01	-1.3615	-1.3589	1.2822	-0.1848	-0.906	
12.02	0.0298	0.6767	1.3708	0.0417	-0.8806	
12.03	-1.6459	-1.2671	1.0597	0.3225	-0.8292	
12.04	-0.8743	0.4898	0.8575	0.6043	-0.7231	
12.05	-0.0973	-1.3448	0.597	0.8806	-0.8451	
12.06	-1.9812	0.2864	0.2347	1.1589	-0.7339	
12.07	-0.2904	-0.9865	-0.0886	1.274	-0.7993	
12.08	-0.4247	-0.0333	-0.3879	1.5258	-0.8889	
12.09	-1.6559	-0.5745	-0.5691	1.4488	-0.9317	
12.1	0.2177	-0.3933	-0.512	1.3534	-1.1117	
12.11	-0.7765	-0.2211	-0.43	1.3015	-1.2258	
12.12	-1.2417	-0.7858	-0.2609	0.92	-1.3339	
12.13	0.5349	0.1471	0.0421	0.7827	-1.5619	
12.14	-1.0906	-1.1086	0.4443	0.4321	-1.683	
12.15	-0.5053	0.4024	0.8519	0.1168	-1.812	
12.16	0.4736	-1.296	1.1874	-0.1816	-2.179	
12.17	-1.2792	0.586	1.4637	-0.4391	-2.1353	
12.18	0.1184	-1.2814	1.4269	-0.5746	-2.2051	
12.19	0.3007	0.585	1.5129	-0.754	-2.5894	
12.2	-1.227	-1.1564	1.3404	-0.7823	-2.1936	
12.21	0.6948	0.4858	1.3159	-0.6593	-2.3879	
12.22	-0.079	-1.0972	0.9666	-0.6069	-2.5157	
12.23	-0.8044	0.2243	0.5685	-0.3638	-2.3143	
12.24	0.9257	-0.6458	0.2605	-0.1155	-2.4369	
12.25	-0.4821	-0.1206	-0.0033	0.164	-2.3278	
12.26	-0.2226	-0.2501	-0.1867	0.4159	-1.8416	
12.27	1.0569	-0.4742	-0.2749	0.5841	-1.8947	
12.28	-0.7368	0.1741	-0.253	0.8194	-1.53	
12.29	0.3954	-0.7125	-0.0728	0.8593	-1.2874	
12.3	0.8272	0.5461	0.1917	0.939	-1.1571	
12.31	-0.7503	-0.9834	0.5503	0.7516	-0.862	
12.32	0.9203	0.8472	0.8662	0.5972	-0.5172	
12.33	0.3989	-1.1731	1.38	0.441	-0.3204	
12.34	-0.6152	0.8083	1.5037	0.1214	-0.0549	
12.35	1.2173	-0.9975	1.6269	-0.2155	0.1797	
12.36	-0.1489	0.8379	1.8013	-0.5397	0.3999	
12.37	-0.2608	-0.7902	1.6438	-0.79	0.5873	
12.38	1.0914	0.7356	1.6305	-1.0452	0.7913	
12.39	-0.5829	-0.4648	1.2205	-1.2629	0.9233	
12.4	0.2036	0.413	0.9297	-1.3836	0.9512	
12.41	0.8998	-0.0984	0.7233	-1.6814	0.9695	
12.42	-0.871	0.066	0.3949	-1.5183	1.0048	
12.43	0.6191	0.3208	0.146	-1.2679	1.1759	
12.44	0.3486	-0.2887	0.0092	-1.2634	1.0606	
12.45	-0.9608	0.7351	0.0093	-1.0235	0.9989	
12.46	0.8509	-0.5732	0.1333	-0.73	0.9135	
12.47	-0.3463	1.0861	0.3637	-0.4458	0.847	
12.48	-0.7406	-0.7075	0.6693	-0.2677	0.6641	
12.49	0.799	1.3943	1.016	-0.0888	0.6652	
12.5	-0.8502	-0.684	1.3153	0.0127	0.528	
12.51	-0.435	1.1938	1.6462	0.0274	0.4311	
12.52	0.4934	-0.5193	2.0917	-0.0455	0.3473	
12.53	-1.2775	1.2565	2.097	-0.2004	0.2897	
12.54	-0.122	-0.264	2.2621	-0.4225	0.2584	
12.55	-0.1331	0.9655	2.1188	-0.6647	0.2619	
12.56	-1.761	0.1563	1.6066	-0.9916	0.254	
12.57	0.088	0.6855	1.4145	-1.5076	0.3217	
12.58	-0.841	0.6041	1.0956	-1.7367	0.4374	
12.59	-1.6496	0.3526	0.7521	-2.0016	0.504	
12.6	0.0591	1.1125	0.4464	-2.1249	0.6961	
12.61	-1.4896	0.0172	0.2797	-2.2669	0.8203	
12.62	-1.4141	1.4534	0.2511	-2.4658	0.9622	
12.63	-0.2231	-0.1777	0.3365	-2.5666	1.1414	
12.64	-2.025	1.5926	0.5153	-2.1922	1.2447	
12.65	-1.0937	-0.2925	0.7414	-2.2434	1.7348	
12.66	-0.7658	1.8828	1.2679	-2.0216	1.8426	
12.67	-2.5326	-0.2221	1.4142	-1.6126	2.0516	
12.68	-0.7082	1.7484	1.758	-1.4195	2.202	
12.69	-1.3816	0.0053	2.0573	-1.1691	2.4698	
12.7	-2.6274	1.3981	2.388	-0.916	2.3431	
12.71	-0.6624	0.3685	2.2213	-0.8281	2.5212	
12.72	-2.1452	1.261	2.0646	-0.8078	2.5099	
12.73	-2.0884	0.7743	2.0261	-0.7529	2.441	
12.74	-0.8215	0.7613	1.7058	-0.9263	2.456	
12.75	-2.8508	1.2502	1.4038	-1.157	2.4914	
12.76	-1.832	0.4944	1.0382	-1.4454	2.8061	
12.77	-1.1513	1.6718	0.6754	-1.7246	2.6187	
12.78	-2.9031	0.2027	0.4605	-2.0924	2.3345	
12.79	-1.29	1.9931	0.4094	-2.4943	2.1558	
12.8	-1.6691	0.0222	0.4142	-2.62	1.8167	
12.81	-3.0093	2.0233	0.6318	-2.6447	1.6559	
12.82	-1.0457	-0.0096	0.8039	-3.1499	1.3944	
12.83	-2.3228	1.9661	1.1701	-2.6776	1.1949	
12.84	-2.4574	0.1031	1.6781	-2.6257	1.1435	
12.85	-0.9207	1.9266	1.864	-2.744	0.8747	
12.86	-2.5048	0.3422	2.125	-2.6462	0.6756	
12.87	-1.8643	1.6503	2.478	-2.5201	0.4913	
12.88	-1.2206	0.6906	2.299	-1.9607	0.2984	
12.89	-2.9827	1.1529	2.2698	-1.7614	0.183	
12.9	-1.3653	1.0618	2.1224	-1.5154	0.0584	
12.91	-1.352	0.7469	1.9518	-1.2914	-0.0131	
12.92	-2.7452	1.5097	1.6657	-1.1002	-0.0567	
12.93	-0.9566	0.3694	1.2511	-1.0042	-0.0602	
12.94	-1.653	1.6546	0.9421	-0.9117	-0.046	
12.95	-2.327	0.1101	0.5726	-1.0625	0.0085	
12.96	-0.6012	2.1208	0.4406	-1.1709	0.0792	
12.97	-2.2205	-0.0254	0.4272	-1.3381	0.169	
12.98	-1.55	1.8268	0.6029	-1.6264	0.2658	
12.99	-0.4871	-0.0136	0.7749	-1.9584	0.4384	
13.0	-2.1579	1.8602	1.0308	-2.078	0.5342	
13.01	-0.9551	0.1364	1.4596	-2.7732	0.6817	
13.02	-0.6748	1.3979	1.9465	-2.8053	0.757	
13.03	-2.09	0.449	2.2832	-3.0839	0.8365	
13.04	-0.3212	1.097	2.2638	-2.6505	1.0344	
13.05	-0.8652	0.7941	2.4793	-2.5561	0.9422	
13.06	-1.5647	0.7325	2.5655	-2.8252	0.9726	
13.07	0.1455	1.1309	2.0282	-2.3989	1.0613	
13.08	-1.2674	0.3122	2.1467	-1.9762	1.1347	
13.09	-1.0269	1.312	1.6951	-1.6191	0.9493	
13.1	0.3527	-0.0384	1.2241	-1.5016	0.9581	
13.11	-1.4025	1.6702	1.0047	-1.2463	0.8244	
13.12	-0.3039	-0.2662	0.6677	-0.8295	0.6958	
13.13	0.3327	1.5914	0.4506	-0.6453	0.4935	
13.14	-1.3629	-0.3574	0.3935	-0.5301	0.2792	
13.15	0.4268	1.4154	0.4629	-0.5072	0.098	
13.16	0.0723	-0.3	0.6665	-0.5682	-0.0996	
13.17	-0.8966	1.3211	0.8384	-0.656	-0.2806	
13.18	0.872	-0.1299	1.1498	-0.9532	-0.5079	
13.19	-0.2401	0.9823	1.4683	-1.1768	-0.7004	
13.2	-0.4513	0.1452	1.7156	-1.5317	-0.8432	
13.21	1.0932	0.5226	2.2216	-1.6046	-1.0337	
13.22	-0.5191	0.4364	2.2411	-1.938	-1.2176	
13.23	0.2297	0.015	2.1801	-2.0149	-1.2293	
