 1.04530e+00  2.88824e+00  2.89205e+00
 1.04540e+00  2.88815e+00  2.89217e+00
 1.04550e+00  2.89672e+00  2.89387e+00
 1.04560e+00  2.89597e+00  2.89302e+00
 1.04570e+00  2.88923e+00  2.88554e+00
 1.04580e+00  2.88255e+00  2.88667e+00
 1.04590e+00  2.89006e+00  2.89275e+00
 1.04600e+00  2.89149e+00  2.89553e+00
 1.04610e+00  2.89939e+00  2.89568e+00
 1.04620e+00  2.89326e+00  2.89134e+00
 1.04630e+00  2.88727e+00  2.88379e+00
 1.04640e+00  2.88677e+00  2.88705e+00
 1.04650e+00  2.89046e+00  2.89232e+00
 1.04660e+00  2.88874e+00  2.88913e+00
 1.04670e+00  2.88977e+00  2.89224e+00
 1.04680e+00  2.89397e+00  2.89317e+00
 1.04690e+00  2.88936e+00  2.88856e+00
 1.04700e+00  2.88883e+00  2.89371e+00
 1.04710e+00  2.89241e+00  2.89289e+00
 1.04720e+00  2.89761e+00  2.89527e+00
 1.04730e+00  2.89962e+00  2.89626e+00
 1.04740e+00  2.89727e+00  2.90155e+00
 1.04750e+00  2.90136e+00  2.89816e+00
 1.04760e+00  2.89582e+00  2.89720e+00
 1.04770e+00  2.89675e+00  2.89383e+00
 1.04780e+00  2.89200e+00  2.89537e+00
 1.04790e+00  2.89603e+00  2.89684e+00
 1.04800e+00  2.89253e+00  2.88780e+00
 1.04810e+00  2.88667e+00  2.88737e+00
 1.04820e+00  2.89101e+00  2.88852e+00
 1.04830e+00  2.89283e+00  2.89470e+00
 1.04840e+00  2.89143e+00  2.89278e+00
 1.04850e+00  2.89067e+00  2.88880e+00
 1.04860e+00  2.89024e+00  2.88843e+00
 1.04870e+00  2.88566e+00  2.88325e+00
 1.04880e+00  2.88650e+00  2.88946e+00
 1.04890e+00  2.89328e+00  2.89730e+00
 1.04900e+00  2.90124e+00  2.90449e+00
 1.04910e+00  2.90363e+00  2.90316e+00
 1.04920e+00  2.90231e+00  2.89848e+00
 1.04930e+00  2.89495e+00  2.89322e+00
 1.04940e+00  2.89643e+00  2.89216e+00
 1.04950e+00  2.89636e+00  2.89760e+00
 1.04960e+00  2.89575e+00  2.90004e+00
 1.04970e+00  2.89720e+00  2.89797e+00
 1.04980e+00  2.89309e+00  2.89762e+00
 1.04990e+00  2.89489e+00  2.89641e+00
 1.05000e+00  2.89781e+00  2.90103e+00
 1.05010e+00  2.89753e+00  2.89866e+00
 1.05020e+00  2.90141e+00  2.90362e+00
 1.05030e+00  2.90392e+00  2.90634e+00
 1.05040e+00  2.90842e+00  2.91282e+00
 1.05050e+00  2.91747e+00  2.91355e+00
 1.05060e+00  2.91658e+00  2.92131e+00
 1.05070e+00  2.92488e+00  2.92018e+00
 1.05080e+00  2.91846e+00  2.91802e+00
 1.05090e+00  2.91820e+00  2.91630e+00
 1.05100e+00  2.91383e+00  2.91607e+00
 1.05110e+00  2.91132e+00  2.91318e+00
 1.05120e+00  2.91270e+00  2.91141e+00
 1.05130e+00  2.90650e+00  2.90845e+00
 1.05140e+00  2.90534e+00  2.90838e+00
 1.05150e+00  2.90667e+00  2.90293e+00
 1.05160e+00  2.90560e+00  2.90594e+00
 1.05170e+00  2.90520e+00  2.90766e+00
 1.05180e+00  2.90719e+00  2.90788e+00
 1.05190e+00  2.90838e+00  2.90842e+00
 1.05200e+00  2.91322e+00  2.91404e+00
 1.05210e+00  2.91802e+00  2.91313e+00
 1.05220e+00  2.91691e+00  2.91537e+00
 1.05230e+00  2.91854e+00  2.92001e+00
 1.05240e+00  2.91957e+00  2.91975e+00
 1.05250e+00  2.92428e+00  2.91973e+00
 1.05260e+00  2.91830e+00  2.91560e+00
 1.05270e+00  2.91739e+00  2.91569e+00
 1.05280e+00  2.92012e+00  2.92178e+00
 1.05290e+00  2.91730e+00  2.91720e+00
 1.05300e+00  2.91579e+00  2.91875e+00
 1.05310e+00  2.91575e+00  2.91198e+00
 1.05320e+00  2.90904e+00  2.90870e+00
 1.05330e+00  2.90743e+00  2.90420e+00
 1.05340e+00  2.90208e+00  2.89714e+00
 1.05350e+00  2.89391e+00  2.89499e+00
 1.05360e+00  2.89544e+00  2.89794e+00
 1.05370e+00  2.89517e+00  2.89304e+00
 1.05380e+00  2.89600e+00  2.89742e+00
 1.05390e+00  2.89396e+00  2.89342e+00
 1.05400e+00  2.89838e+00  2.90014e+00
 1.05410e+00  2.89856e+00  2.90315e+00
 1.05420e+00  2.90538e+00  2.90214e+00
 1.05430e+00  2.90428e+00  2.90812e+00
 1.05440e+00  2.90914e+00  2.91218e+00
 1.05450e+00  2.91142e+00  2.91117e+00
 1.05460e+00  2.91153e+00  2.91400e+00
 1.05470e+00  2.91088e+00  2.91201e+00
 1.05480e+00  2.90892e+00  2.91196e+00
 1.05490e+00  2.91193e+00  2.91415e+00
 1.05500e+00  2.91340e+00  2.91642e+00
 1.05510e+00  2.91426e+00  2.91770e+00
 1.05520e+00  2.92190e+00  2.92128e+00
 1.05530e+00  2.91950e+00  2.91667e+00
 1.05540e+00  2.92122e+00  2.92263e+00
 1.05550e+00  2.92612e+00  2.92674e+00
 1.05560e+00  2.92617e+00  2.92907e+00
 1.05570e+00  2.93110e+00  2.93385e+00
 1.05580e+00  2.93601e+00  2.93240e+00
 1.05590e+00  2.93040e+00  2.93127e+00
 1.05600e+00  2.93154e+00  2.93644e+00
 1.05610e+00  2.93501e+00  2.93736e+00
 1.05620e+00  2.93712e+00  2.93947e+00
 1.05630e+00  2.94163e+00  2.94128e+00
 1.05640e+00  2.93807e+00  2.94260e+00
 1.05650e+00  2.94568e+00  2.94772e+00
 1.05660e+00  2.94705e+00  2.94922e+00
 1.05670e+00  2.95133e+00  2.94778e+00
 1.05680e+00  2.95250e+00  2.95432e+00
 1.05690e+00  2.95725e+00  2.95332e+00
 1.05700e+00  2.94998e+00  2.95140e+00
 1.05710e+00  2.95083e+00  2.94948e+00
 1.05720e+00  2.95295e+00  2.95682e+00
 1.05730e+00  2.96153e+00  2.96548e+00
 1.05740e+00  2.96904e+00  2.97241e+00
 1.05750e+00  2.97701e+00  2.97986e+00
 1.05760e+00  2.98231e+00  2.98485e+00
 1.05770e+00  2.98084e+00  2.97816e+00
 1.05780e+00  2.97857e+00  2.97906e+00
 1.05790e+00  2.97770e+00  2.97526e+00
 1.05800e+00  2.97699e+00  2.97909e+00
 1.05810e+00  2.97862e+00  2.97813e+00
 1.05820e+00  2.98056e+00  2.98069e+00
 1.05830e+00  2.97949e+00  2.98288e+00
 1.05840e+00  2.98003e+00  2.98141e+00
 1.05850e+00  2.97720e+00  2.97898e+00
 1.05860e+00  2.97923e+00  2.98245e+00
 1.05870e+00  2.98633e+00  2.99065e+00
 1.05880e+00  2.99536e+00  2.99324e+00
 1.05890e+00  2.99593e+00  3.00077e+00
 1.05900e+00  3.00381e+00  3.00084e+00
 1.05910e+00  2.99955e+00  3.00368e+00
 1.05920e+00  3.00350e+00  3.00733e+00
 1.05930e+00  3.00240e+00  3.00455e+00
 1.05940e+00  3.00872e+00  3.00901e+00
 1.05950e+00  3.00479e+00  3.00788e+00
 1.05960e+00  3.00586e+00  3.00442e+00
 1.05970e+00  3.00652e+00  3.00569e+00
 1.05980e+00  3.00237e+00  3.00378e+00
 1.05990e+00  3.00538e+00  3.00068e+00
 1.06000e+00  2.99791e+00  2.99655e+00
 1.06010e+00  2.99457e+00  2.99659e+00
 1.06020e+00  2.99621e+00  3.00092e+00
 1.06030e+00  2.99751e+00  2.99442e+00
 1.06040e+00  2.99300e+00  2.99633e+00
 1.06050e+00  2.99556e+00  2.99199e+00
 1.06060e+00  2.99413e+00  2.99851e+00
 1.06070e+00  3.00147e+00  3.00642e+00
 1.06080e+00  3.01109e+00  3.01467e+00
 1.06090e+00  3.01785e+00  3.01974e+00
 1.06100e+00  3.02031e+00  3.02400e+00
 1.06110e+00  3.02159e+00  3.02026e+00
 1.06120e+00  3.02168e+00  3.01883e+00
 1.06130e+00  3.01783e+00  3.01998e+00
 1.06140e+00  3.02015e+00  3.01712e+00
 1.06150e+00  3.01567e+00  3.01299e+00
 1.06160e+00  3.01585e+00  3.01760e+00
 1.06170e+00  3.01308e+00  3.01759e+00
 1.06180e+00  3.02256e+00  3.02599e+00
 1.06190e+00  3.02928e+00  3.02752e+00
 1.06200e+00  3.02884e+00  3.02563e+00
 1.06210e+00  3.02651e+00  3.02584e+00
 1.06220e+00  3.02568e+00  3.02401e+00
 1.06230e+00  3.02159e+00  3.01694e+00
 1.06240e+00  3.01320e+00  3.01277e+00
 1.06250e+00  3.00893e+00  3.00680e+00
 1.06260e+00  3.00920e+00  3.00785e+00
 1.06270e+00  3.00803e+00  3.00480e+00
 1.06280e+00  3.00642e+00  3.00554e+00
 1.06290e+00  3.00594e+00  3.00123e+00
 1.06300e+00  3.00029e+00  2.99707e+00
 1.06310e+00  2.99239e+00  2.99178e+00
 1.06320e+00  2.99370e+00  2.99079e+00
 1.06330e+00  2.98975e+00  2.99012e+00
 1.06340e+00  2.99045e+00  2.98997e+00
 1.06350e+00  2.99089e+00  2.98723e+00
 1.06360e+00  2.98752e+00  2.98983e+00
 1.06370e+00  2.98629e+00  2.98334e+00
 1.06380e+00  2.98568e+00  2.98261e+00
 1.06390e+00  2.97767e+00  2.97953e+00
 1.06400e+00  2.97660e+00  2.97693e+00
 1.06410e+00  2.98144e+00  2.98214e+00
 1.06420e+00  2.98093e+00  2.97754e+00
 1.06430e+00  2.97269e+00  2.97498e+00
 1.06440e+00  2.97138e+00  2.97004e+00
 1.06450e+00  2.97338e+00  2.97243e+00
 1.06460e+00  2.97118e+00  2.97204e+00
 1.06470e+00  2.96712e+00  2.96614e+00
 1.06480e+00  2.96417e+00  2.96652e+00
 1.06490e+00  2.96827e+00  2.97199e+00
 1.06500e+00  2.97541e+00  2.97586e+00
 1.06510e+00  2.97284e+00  2.97010e+00
 1.06520e+00  2.96611e+00  2.96271e+00
 1.06530e+00  2.96269e+00  2.95890e+00
 1.06540e+00  2.95398e+00  2.95453e+00
 1.06550e+00  2.95484e+00  2.95527e+00
 1.06560e+00  2.95914e+00  2.95613e+00
 1.06570e+00  2.95856e+00  2.95619e+00
 1.06580e+00  2.95655e+00  2.95376e+00
 1.06590e+00  2.95271e+00  2.94841e+00
 1.06600e+00  2.95015e+00  2.94724e+00
 1.06610e+00  2.94823e+00  2.95098e+00
 1.06620e+00  2.95516e+00  2.95184e+00
 1.06630e+00  2.94829e+00  2.94896e+00
 1.06640e+00  2.94771e+00  2.94900e+00
 1.06650e+00  2.94628e+00  2.94559e+00
 1.06660e+00  2.94780e+00  2.95238e+00
 1.06670e+00  2.94865e+00  2.95275e+00
 1.06680e+00  2.95242e+00  2.95158e+00
 1.06690e+00  2.95644e+00  2.95767e+00
 1.06700e+00  2.95392e+00  2.95770e+00
 1.06710e+00  2.96091e+00  2.96409e+00
 1.06720e+00  2.95959e+00  2.96234e+00
 1.06730e+00  2.95984e+00  2.96137e+00
 1.06740e+00  2.96477e+00  2.96882e+00
 1.06750e+00  2.96416e+00  2.96905e+00
 1.06760e+00  2.97278e+00  2.97408e+00
 1.06770e+00  2.97422e+00  2.97507e+00
 1.06780e+00  2.97637e+00  2.97977e+00
 1.06790e+00  2.98168e+00  2.97717e+00
 1.06800e+00  2.97464e+00  2.97646e+00
 1.06810e+00  2.97792e+00  2.97872e+00
 1.06820e+00  2.97760e+00  2.97476e+00
 1.06830e+00  2.97821e+00  2.97652e+00
 1.06840e+00  2.97329e+00  2.96845e+00
 1.06850e+00  2.97173e+00  2.97645e+00
 1.06860e+00  2.98039e+00  2.98362e+00
 1.06870e+00  2.98503e+00  2.98976e+00
 1.06880e+00  2.99261e+00  2.99214e+00
 1.06890e+00  2.99048e+00  2.99520e+00
 1.06900e+00  2.99169e+00  2.99091e+00
 1.06910e+00  2.99244e+00  2.98906e+00
 1.06920e+00  2.99285e+00  2.99250e+00
 1.06930e+00  2.98875e+00  2.98543e+00
 1.06940e+00  2.98367e+00  2.98752e+00
 1.06950e+00  2.98849e+00  2.98836e+00
 1.06960e+00  2.99193e+00  2.98858e+00
 1.06970e+00  2.99096e+00  2.98804e+00
 1.06980e+00  2.99292e+00  2.98831e+00
 1.06990e+00  2.99096e+00  2.99238e+00
 1.07000e+00  2.99681e+00  3.00156e+00
 1.07010e+00  3.00647e+00  3.00969e+00
 1.07020e+00  3.01052e+00  3.01465e+00
 1.07030e+00  3.01048e+00  3.00663e+00
 1.07040e+00  3.00734e+00  3.00373e+00
 1.07050e+00  3.00348e+00  3.00226e+00
 1.07060e+00  3.00675e+00  3.00723e+00
 1.07070e+00  3.00942e+00  3.01237e+00
 1.07080e+00  3.01556e+00  3.01448e+00
 1.07090e+00  3.01092e+00  3.00954e+00
 1.07100e+00  3.00994e+00  3.01116e+00
 1.07110e+00  3.00957e+00  3.00915e+00
 1.07120e+00  3.01246e+00  3.01323e+00
 1.07130e+00  3.01612e+00  3.01492e+00
 1.07140e+00  3.01899e+00  3.01762e+00
 1.07150e+00  3.01357e+00  3.01784e+00
 1.07160e+00  3.01880e+00  3.01569e+00
 1.07170e+00  3.01767e+00  3.01810e+00
 1.07180e+00  3.01608e+00  3.01532e+00
 1.07190e+00  3.01930e+00  3.01718e+00
 1.07200e+00  3.01343e+00  3.01650e+00
 1.07210e+00  3.01407e+00  3.01323e+00
 1.07220e+00  3.01301e+00  3.01710e+00
 1.07230e+00  3.01775e+00  3.02262e+00
 1.07240e+00  3.02270e+00  3.02273e+00
 1.07250e+00  3.02368e+00  3.01990e+00
 1.07260e+00  3.01553e+00  3.01641e+00
 1.07270e+00  3.01270e+00  3.01253e+00
 1.07280e+00  3.01684e+00  3.01267e+00
 1.07290e+00  3.01137e+00  3.01253e+00
 1.07300e+00  3.00815e+00  3.01188e+00
 1.07310e+00  3.00715e+00  3.00913e+00
 1.07320e+00  3.00902e+00  3.00577e+00
 1.07330e+00  3.00553e+00  3.00759e+00
 1.07340e+00  3.01128e+00  3.01619e+00
 1.07350e+00  3.01434e+00  3.01293e+00
 1.07360e+00  3.00930e+00  3.00892e+00
 1.07370e+00  3.01109e+00  3.01468e+00
 1.07380e+00  3.01343e+00  3.01480e+00
 1.07390e+00  3.01582e+00  3.01568e+00
 1.07400e+00  3.01538e+00  3.01813e+00
 1.07410e+00  3.01828e+00  3.01584e+00
 1.07420e+00  3.01552e+00  3.01928e+00
 1.07430e+00  3.02034e+00  3.01759e+00
 1.07440e+00  3.02185e+00  3.02279e+00
 1.07450e+00  3.02449e+00  3.02085e+00
 1.07460e+00  3.01644e+00  3.02010e+00
 1.07470e+00  3.02152e+00  3.02319e+00
 1.07480e+00  3.02099e+00  3.02094e+00
 1.07490e+00  3.02415e+00  3.02289e+00
 1.07500e+00  3.02668e+00  3.03150e+00
 1.07510e+00  3.03096e+00  3.03431e+00
 1.07520e+00  3.03560e+00  3.03978e+00
 1.07530e+00  3.03727e+00  3.03533e+00
 1.07540e+00  3.03278e+00  3.03028e+00
 1.07550e+00  3.02686e+00  3.02539e+00
 1.07560e+00  3.02237e+00  3.01790e+00
 1.07570e+00  3.01944e+00  3.01542e+00
 1.07580e+00  3.01210e+00  3.00884e+00
 1.07590e+00  3.00737e+00  3.00656e+00
 1.07600e+00  3.00985e+00  3.01040e+00
 1.07610e+00  3.00935e+00  3.01062e+00
 1.07620e+00  3.00709e+00  3.00333e+00
 1.07630e+00  3.00367e+00  3.00139e+00
 1.07640e+00  3.00108e+00  2.99973e+00
 1.07650e+00  3.00304e+00  2.99846e+00
 1.07660e+00  3.00298e+00  3.00723e+00
 1.07670e+00  3.00674e+00  3.01059e+00
 1.07680e+00  3.00853e+00  3.00404e+00
 1.07690e+00  3.00498e+00  3.00758e+00
 1.07700e+00  3.01039e+00  3.01380e+00
 1.07710e+00  3.01552e+00  3.01358e+00
 1.07720e+00  3.01037e+00  3.01418e+00
 1.07730e+00  3.01635e+00  3.02083e+00
 1.07740e+00  3.01860e+00  3.02349e+00
 1.07750e+00  3.02801e+00  3.02385e+00
 1.07760e+00  3.02563e+00  3.02933e+00
 1.07770e+00  3.02458e+00  3.02154e+00
 1.07780e+00  3.02121e+00  3.02463e+00
 1.07790e+00  3.02161e+00  3.02547e+00
 1.07800e+00  3.02867e+00  3.02586e+00
 1.07810e+00  3.02649e+00  3.02744e+00
 1.07820e+00  3.02920e+00  3.02787e+00
 1.07830e+00  3.02547e+00  3.02267e+00
 1.07840e+00  3.02633e+00  3.02260e+00
 1.07850e+00  3.02430e+00  3.02014e+00
 1.07860e+00  3.01752e+00  3.01323e+00
 1.07870e+00  3.01675e+00  3.01807e+00
 1.07880e+00  3.01468e+00  3.01390e+00
 1.07890e+00  3.01642e+00  3.01897e+00
 1.07900e+00  3.01520e+00  3.01481e+00
 1.07910e+00  3.01100e+00  3.00638e+00
 1.07920e+00  3.01085e+00  3.00839e+00
 1.07930e+00  3.01248e+00  3.01614e+00
 1.07940e+00  3.01587e+00  3.01573e+00
 1.07950e+00  3.02046e+00  3.01840e+00
 1.07960e+00  3.01776e+00  3.01444e+00
 1.07970e+00  3.01553e+00  3.01364e+00
 1.07980e+00  3.01297e+00  3.01061e+00
 1.07990e+00  3.01325e+00  3.00986e+00
 1.08000e+00  3.01241e+00  3.00878e+00
 1.08010e+00  3.00442e+00  3.00201e+00
 1.08020e+00  2.99871e+00  2.99843e+00
 1.08030e+00  2.99689e+00  3.00079e+00
 1.08040e+00  3.00155e+00  3.00068e+00
 1.08050e+00  3.00410e+00  3.00732e+00
 1.08060e+00  3.00496e+00  3.00743e+00
 1.08070e+00  3.00797e+00  3.00746e+00
 1.08080e+00  3.01163e+00  3.00832e+00
 1.08090e+00  3.00658e+00  3.01056e+00
 1.08100e+00  3.00832e+00  3.00897e+00
 1.08110e+00  3.00687e+00  3.00370e+00
 1.08120e+00  3.00005e+00  2.99989e+00
 1.08130e+00  3.00349e+00  3.00795e+00
 1.08140e+00  3.00560e+00  3.00375e+00
 1.08150e+00  3.00578e+00  3.00609e+00
 1.08160e+00  3.00930e+00  3.01182e+00
 1.08170e+00  3.01611e+00  3.01469e+00
 1.08180e+00  3.01452e+00  3.01865e+00
 1.08190e+00  3.01385e+00  3.01345e+00
 1.08200e+00  3.01407e+00  3.01232e+00
 1.08210e+00  3.01107e+00  3.01534e+00
 1.08220e+00  3.01074e+00  3.01061e+00
 1.08230e+00  3.01231e+00  3.01510e+00
 1.08240e+00  3.01970e+00  3.02332e+00
 1.08250e+00  3.02055e+00  3.02053e+00
 1.08260e+00  3.02195e+00  3.02519e+00
 1.08270e+00  3.02359e+00  3.02669e+00
 1.08280e+00  3.03022e+00  3.03244e+00
 1.08290e+00  3.02941e+00  3.03163e+00
 1.08300e+00  3.03115e+00  3.02965e+00
 1.08310e+00  3.02932e+00  3.03314e+00
 1.08320e+00  3.03052e+00  3.02892e+00
 1.08330e+00  3.03003e+00  3.02841e+00
 1.08340e+00  3.03229e+00  3.02902e+00
 1.08350e+00  3.03325e+00  3.03254e+00
 1.08360e+00  3.03287e+00  3.02998e+00
 1.08370e+00  3.03247e+00  3.02891e+00
 1.08380e+00  3.03203e+00  3.03612e+00
 1.08390e+00  3.03838e+00  3.04042e+00
 1.08400e+00  3.04446e+00  3.04395e+00
 1.08410e+00  3.04630e+00  3.04823e+00
 1.08420e+00  3.04832e+00  3.05209e+00
 1.08430e+00  3.04995e+00  3.04968e+00
 1.08440e+00  3.05180e+00  3.05276e+00
 1.08450e+00  3.05697e+00  3.05734e+00
 1.08460e+00  3.05581e+00  3.05659e+00
 1.08470e+00  3.05916e+00  3.06093e+00
 1.08480e+00  3.06244e+00  3.06039e+00
 1.08490e+00  3.06038e+00  3.05563e+00
 1.08500e+00  3.05178e+00  3.05543e+00
 1.08510e+00  3.05645e+00  3.05841e+00
 1.08520e+00  3.05877e+00  3.05441e+00
 1.08530e+00  3.05681e+00  3.06076e+00
 1.08540e+00  3.05847e+00  3.06172e+00
 1.08550e+00  3.06162e+00  3.06243e+00
 1.08560e+00  3.06264e+00  3.06078e+00
 1.08570e+00  3.06166e+00  3.06254e+00
 1.08580e+00  3.06227e+00  3.05757e+00
 1.08590e+00  3.05387e+00  3.05494e+00
 1.08600e+00  3.05991e+00  3.05677e+00
 1.08610e+00  3.05729e+00  3.05971e+00
 1.08620e+00  3.06296e+00  3.06652e+00
 1.08630e+00  3.06214e+00  3.05750e+00
 1.08640e+00  3.05498e+00  3.05401e+00
 1.08650e+00  3.05604e+00  3.05841e+00
 1.08660e+00  3.06338e+00  3.06005e+00
 1.08670e+00  3.05826e+00  3.06145e+00
 1.08680e+00  3.05764e+00  3.05737e+00
 1.08690e+00  3.05243e+00  3.05234e+00
 1.08700e+00  3.05103e+00  3.04621e+00
 1.08710e+00  3.04447e+00  3.04648e+00
 1.08720e+00  3.04810e+00  3.04756e+00
 1.08730e+00  3.04618e+00  3.04740e+00
 1.08740e+00  3.04512e+00  3.04962e+00
 1.08750e+00  3.05084e+00  3.04637e+00
 1.08760e+00  3.04776e+00  3.04413e+00
 1.08770e+00  3.04455e+00  3.04438e+00
 1.08780e+00  3.04826e+00  3.04646e+00
 1.08790e+00  3.04550e+00  3.04202e+00
 1.08800e+00  3.03816e+00  3.03725e+00
 1.08810e+00  3.03312e+00  3.03220e+00
 1.08820e+00  3.03442e+00  3.03098e+00
 1.08830e+00  3.03531e+00  3.03349e+00
 1.08840e+00  3.03661e+00  3.03582e+00
 1.08850e+00  3.03818e+00  3.03658e+00
 1.08860e+00  3.03616e+00  3.03949e+00
 1.08870e+00  3.04277e+00  3.04628e+00
 1.08880e+00  3.04466e+00  3.04365e+00
 1.08890e+00  3.04758e+00  3.04432e+00
 1.08900e+00  3.04116e+00  3.04423e+00
 1.08910e+00  3.04703e+00  3.04935e+00
 1.08920e+00  3.05207e+00  3.04921e+00
 1.08930e+00  3.04622e+00  3.04446e+00
 1.08940e+00  3.04231e+00  3.04287e+00
 1.08950e+00  3.03931e+00  3.04027e+00
 1.08960e+00  3.04371e+00  3.04653e+00
 1.08970e+00  3.04578e+00  3.05052e+00
 1.08980e+00  3.05528e+00  3.05683e+00
 1.08990e+00  3.05328e+00  3.05543e+00
 1.09000e+00  3.05659e+00  3.05750e+00
 1.09010e+00  3.05278e+00  3.04804e+00
 1.09020e+00  3.05175e+00  3.05581e+00
 1.09030e+00  3.05140e+00  3.04982e+00
 1.09040e+00  3.05316e+00  3.05096e+00
 1.09050e+00  3.04661e+00  3.04637e+00
 1.09060e+00  3.04733e+00  3.04531e+00
 1.09070e+00  3.04273e+00  3.04756e+00
 1.09080e+00  3.04652e+00  3.04193e+00
 1.09090e+00  3.04318e+00  3.04020e+00
 1.09100e+00  3.03872e+00  3.04230e+00
 1.09110e+00  3.04349e+00  3.04497e+00
 1.09120e+00  3.04024e+00  3.04474e+00
 1.09130e+00  3.04362e+00  3.04753e+00
 1.09140e+00  3.04422e+00  3.04462e+00
 1.09150e+00  3.03970e+00  3.03809e+00
 1.09160e+00  3.04159e+00  3.04462e+00
 1.09170e+00  3.04495e+00  3.04244e+00
 1.09180e+00  3.04606e+00  3.04546e+00
 1.09190e+00  3.04885e+00  3.04397e+00
 1.09200e+00  3.04404e+00  3.04285e+00
 1.09210e+00  3.04201e+00  3.04384e+00
 1.09220e+00  3.04686e+00  3.04266e+00
 1.09230e+00  3.03961e+00  3.04183e+00
 1.09240e+00  3.03725e+00  3.03350e+00
 1.09250e+00  3.03594e+00  3.03215e+00
 1.09260e+00  3.03712e+00  3.03585e+00
 1.09270e+00  3.03511e+00  3.03578e+00
 1.09280e+00  3.03534e+00  3.03424e+00
 1.09290e+00  3.03674e+00  3.03384e+00
 1.09300e+00  3.03135e+00  3.03264e+00
 1.09310e+00  3.03405e+00  3.03791e+00
 1.09320e+00  3.03484e+00  3.03326e+00
 1.09330e+00  3.03277e+00  3.03594e+00
 1.09340e+00  3.04080e+00  3.04401e+00
 1.09350e+00  3.04204e+00  3.04557e+00
 1.09360e+00  3.04791e+00  3.04637e+00
 1.09370e+00  3.04165e+00  3.03886e+00
 1.09380e+00  3.04361e+00  3.04263e+00
 1.09390e+00  3.04036e+00  3.04021e+00
 1.09400e+00  3.03654e+00  3.03661e+00
 1.09410e+00  3.03191e+00  3.03310e+00
 1.09420e+00  3.03565e+00  3.03476e+00
 1.09430e+00  3.03949e+00  3.03886e+00
 1.09440e+00  3.04103e+00  3.04158e+00
 1.09450e+00  3.04277e+00  3.04760e+00
 1.09460e+00  3.05124e+00  3.05059e+00
 1.09470e+00  3.05168e+00  3.05075e+00
 1.09480e+00  3.05504e+00  3.05296e+00
 1.09490e+00  3.05325e+00  3.05628e+00
 1.09500e+00  3.05269e+00  3.05465e+00
 1.09510e+00  3.05117e+00  3.05053e+00
 1.09520e+00  3.04672e+00  3.04783e+00
 1.09530e+00  3.05169e+00  3.05592e+00
 1.09540e+00  3.05489e+00  3.05005e+00
 1.09550e+00  3.05283e+00  3.04899e+00
 1.09560e+00  3.04686e+00  3.05115e+00
 1.09570e+00  3.05433e+00  3.04990e+00
 1.09580e+00  3.04806e+00  3.04512e+00
 1.09590e+00  3.04134e+00  3.03852e+00
 1.09600e+00  3.03540e+00  3.03685e+00
 1.09610e+00  3.03915e+00  3.04129e+00
 1.09620e+00  3.04110e+00  3.04563e+00
 1.09630e+00  3.05034e+00  3.04873e+00
 1.09640e+00  3.05330e+00  3.05558e+00
 1.09650e+00  3.05920e+00  3.05731e+00
 1.09660e+00  3.05811e+00  3.05341e+00
 1.09670e+00  3.05198e+00  3.05607e+00
 1.09680e+00  3.05135e+00  3.04869e+00
 1.09690e+00  3.05132e+00  3.04700e+00
 1.09700e+00  3.04638e+00  3.04206e+00
 1.09710e+00  3.03769e+00  3.03853e+00
 1.09720e+00  3.03926e+00  3.03552e+00
 1.09730e+00  3.03195e+00  3.03385e+00
 1.09740e+00  3.03001e+00  3.02576e+00
 1.09750e+00  3.02376e+00  3.02529e+00
 1.09760e+00  3.02036e+00  3.02099e+00
 1.09770e+00  3.01728e+00  3.01383e+00
 1.09780e+00  3.01412e+00  3.01045e+00
 1.09790e+00  3.00709e+00  3.00565e+00
 1.09800e+00  3.00944e+00  3.01259e+00
 1.09810e+00  3.01347e+00  3.01186e+00
 1.09820e+00  3.01278e+00  3.01041e+00
 1.09830e+00  3.01100e+00  3.01487e+00
 1.09840e+00  3.01584e+00  3.01684e+00
 1.09850e+00  3.01481e+00  3.01972e+00
 1.09860e+00  3.01665e+00  3.01499e+00
 1.09870e+00  3.01655e+00  3.02150e+00
 1.09880e+00  3.01961e+00  3.01713e+00
 1.09890e+00  3.01373e+00  3.01044e+00
 1.09900e+00  3.00879e+00  3.00558e+00
 1.09910e+00  3.00216e+00  2.99917e+00
 1.09920e+00  2.99503e+00  2.99065e+00
 1.09930e+00  2.98572e+00  2.98961e+00
 1.09940e+00  2.98492e+00  2.98819e+00
 1.09950e+00  2.98474e+00  2.98703e+00
 1.09960e+00  2.98847e+00  2.98493e+00
 1.09970e+00  2.98039e+00  2.97886e+00
 1.09980e+00  2.98367e+00  2.97973e+00
 1.09990e+00  2.97602e+00  2.97623e+00
 1.10000e+00  2.97859e+00  2.97876e+00
 1.10010e+00  2.97930e+00  2.98124e+00
 1.10020e+00  2.98127e+00  2.98012e+00
 1.10030e+00  2.98492e+00  2.98366e+00
 1.10040e+00  2.98727e+00  2.98446e+00
 1.10050e+00  2.98765e+00  2.99247e+00
 1.10060e+00  2.99185e+00  2.99389e+00
 1.10070e+00  2.99722e+00  2.99843e+00
 1.10080e+00  2.99552e+00  2.99371e+00
 1.10090e+00  2.99559e+00  2.99533e+00
 1.10100e+00  2.99648e+00  3.00103e+00
 1.10110e+00  3.00079e+00  2.99818e+00
 1.10120e+00  2.99991e+00  3.00463e+00
