 9.41400e-01  2.43808e+00  2.43712e+00
 9.41500e-01  2.43465e+00  2.43795e+00
 9.41600e-01  2.43571e+00  2.43456e+00
 9.41700e-01  2.43780e+00  2.43742e+00
 9.41800e-01  2.43515e+00  2.43945e+00
 9.41900e-01  2.44108e+00  2.43732e+00
 9.42000e-01  2.43692e+00  2.44128e+00
 9.42100e-01  2.44501e+00  2.44285e+00
 9.42200e-01  2.43867e+00  2.43453e+00
 9.42300e-01  2.43378e+00  2.42912e+00
 9.42400e-01  2.43066e+00  2.43396e+00
 9.42500e-01  2.43865e+00  2.44075e+00
 9.42600e-01  2.44104e+00  2.44563e+00
 9.42700e-01  2.44599e+00  2.44574e+00
 9.42800e-01  2.44451e+00  2.44903e+00
 9.42900e-01  2.45338e+00  2.45390e+00
 9.43000e-01  2.45584e+00  2.46042e+00
 9.43100e-01  2.46395e+00  2.46337e+00
 9.43200e-01  2.46745e+00  2.47117e+00
 9.43300e-01  2.47305e+00  2.47785e+00
 9.43400e-01  2.47339e+00  2.47542e+00
 9.43500e-01  2.47382e+00  2.47161e+00
 9.43600e-01  2.46720e+00  2.46694e+00
 9.43700e-01  2.46336e+00  2.46359e+00
 9.43800e-01  2.46795e+00  2.46540e+00
 9.43900e-01  2.46561e+00  2.46196e+00
 9.44000e-01  2.45983e+00  2.45844e+00
 9.44100e-01  2.45421e+00  2.45398e+00
 9.44200e-01  2.45690e+00  2.45292e+00
 9.44300e-01  2.44996e+00  2.44573e+00
 9.44400e-01  2.44452e+00  2.44500e+00
 9.44500e-01  2.44069e+00  2.44458e+00
 9.44600e-01  2.44793e+00  2.44716e+00
 9.44700e-01  2.44683e+00  2.44554e+00
 9.44800e-01  2.44119e+00  2.44352e+00
 9.44900e-01  2.44766e+00  2.44414e+00
 9.45000e-01  2.44624e+00  2.44217e+00
 9.45100e-01  2.43874e+00  2.44150e+00
 9.45200e-01  2.44471e+00  2.44051e+00
 9.45300e-01  2.43845e+00  2.43491e+00
 9.45400e-01  2.43074e+00  2.43115e+00
 9.45500e-01  2.43519e+00  2.43545e+00
 9.45600e-01  2.43652e+00  2.43252e+00
 9.45700e-01  2.43156e+00  2.43423e+00
 9.45800e-01  2.43894e+00  2.43765e+00
 9.45900e-01  2.43698e+00  2.43985e+00
 9.46000e-01  2.43928e+00  2.44061e+00
 9.46100e-01  2.43979e+00  2.44068e+00
 9.46200e-01  2.43901e+00  2.43555e+00
 9.46300e-01  2.44017e+00  2.43950e+00
 9.46400e-01  2.43946e+00  2.43456e+00
 9.46500e-01  2.43318e+00  2.42871e+00
 9.46600e-01  2.43119e+00  2.42781e+00
 9.46700e-01  2.43206e+00  2.43534e+00
 9.46800e-01  2.43303e+00  2.43034e+00
 9.46900e-01  2.43422e+00  2.43025e+00
 9.47000e-01  2.43462e+00  2.43723e+00
 9.47100e-01  2.43345e+00  2.43328e+00
 9.47200e-01  2.43833e+00  2.43722e+00
 9.47300e-01  2.43908e+00  2.44337e+00
 9.47400e-01  2.44570e+00  2.44835e+00
 9.47500e-01  2.44730e+00  2.44266e+00
 9.47600e-01  2.44749e+00  2.45121e+00
 9.47700e-01  2.45317e+00  2.45582e+00
 9.47800e-01  2.45771e+00  2.45844e+00
 9.47900e-01  2.46113e+00  2.46268e+00
 9.48000e-01  2.46588e+00  2.46225e+00
 9.48100e-01  2.46620e+00  2.46769e+00
 9.48200e-01  2.46985e+00  2.46596e+00
 9.48300e-01  2.47061e+00  2.47454e+00
 9.48400e-01  2.47566e+00  2.47809e+00
 9.48500e-01  2.47445e+00  2.47123e+00
 9.48600e-01  2.47211e+00  2.47262e+00
 9.48700e-01  2.47146e+00  2.46997e+00
 9.48800e-01  2.46824e+00  2.46374e+00
 9.48900e-01  2.46790e+00  2.47168e+00
 9.49000e-01  2.47386e+00  2.46975e+00
 9.49100e-01  2.47228e+00  2.47651e+00
 9.49200e-01  2.48056e+00  2.47836e+00
 9.49300e-01  2.48126e+00  2.48087e+00
 9.49400e-01  2.48044e+00  2.48186e+00
 9.49500e-01  2.48571e+00  2.48578e+00
 9.49600e-01  2.48877e+00  2.48995e+00
 9.49700e-01  2.48962e+00  2.49003e+00
 9.49800e-01  2.48991e+00  2.48584e+00
 9.49900e-01  2.48938e+00  2.48813e+00
 9.50000e-01  2.48942e+00  2.49360e+00
 9.50100e-01  2.49681e+00  2.50146e+00
 9.50200e-01  2.50292e+00  2.49969e+00
 9.50300e-01  2.49574e+00  2.49612e+00
 9.50400e-01  2.49838e+00  2.49855e+00
 9.50500e-01  2.50282e+00  2.49944e+00
 9.50600e-01  2.49931e+00  2.49519e+00
 9.50700e-01  2.49106e+00  2.49207e+00
 9.50800e-01  2.48803e+00  2.49170e+00
 9.50900e-01  2.49329e+00  2.49257e+00
 9.51000e-01  2.49187e+00  2.49384e+00
 9.51100e-01  2.49393e+00  2.49188e+00
 9.51200e-01  2.48890e+00  2.48554e+00
 9.51300e-01  2.48209e+00  2.48176e+00
 9.51400e-01  2.48247e+00  2.47820e+00
 9.51500e-01  2.47435e+00  2.47626e+00
 9.51600e-01  2.48011e+00  2.48457e+00
 9.51700e-01  2.48269e+00  2.48565e+00
 9.51800e-01  2.48519e+00  2.48243e+00
 9.51900e-01  2.47763e+00  2.47394e+00
 9.52000e-01  2.47702e+00  2.47403e+00
 9.52100e-01  2.47137e+00  2.46712e+00
 9.52200e-01  2.46956e+00  2.46831e+00
 9.52300e-01  2.46881e+00  2.47064e+00
 9.52400e-01  2.46864e+00  2.47025e+00
 9.52500e-01  2.47342e+00  2.47297e+00
 9.52600e-01  2.47145e+00  2.46997e+00
 9.52700e-01  2.47037e+00  2.46679e+00
 9.52800e-01  2.47171e+00  2.47017e+00
 9.52900e-01  2.47108e+00  2.47591e+00
 9.53000e-01  2.47820e+00  2.47968e+00
 9.53100e-01  2.48360e+00  2.48191e+00
 9.53200e-01  2.48081e+00  2.47613e+00
 9.53300e-01  2.47237e+00  2.47113e+00
 9.53400e-01  2.47478e+00  2.47838e+00
 9.53500e-01  2.48094e+00  2.47924e+00
 9.53600e-01  2.47874e+00  2.47918e+00
 9.53700e-01  2.47974e+00  2.48086e+00
 9.53800e-01  2.48440e+00  2.48329e+00
 9.53900e-01  2.48222e+00  2.47952e+00
 9.54000e-01  2.48400e+00  2.48502e+00
 9.54100e-01  2.48959e+00  2.49150e+00
 9.54200e-01  2.49596e+00  2.49755e+00
 9.54300e-01  2.49994e+00  2.50249e+00
 9.54400e-01  2.50686e+00  2.50604e+00
 9.54500e-01  2.50966e+00  2.50952e+00
 9.54600e-01  2.50598e+00  2.51036e+00
 9.54700e-01  2.50874e+00  2.50753e+00
 9.54800e-01  2.50623e+00  2.50166e+00
 9.54900e-01  2.49716e+00  2.49799e+00
 9.55000e-01  2.49762e+00  2.50191e+00
 9.55100e-01  2.50537e+00  2.50178e+00
 9.55200e-01  2.50502e+00  2.50994e+00
 9.55300e-01  2.50556e+00  2.50131e+00
 9.55400e-01  2.50115e+00  2.50125e+00
 9.55500e-01  2.49709e+00  2.50028e+00
 9.55600e-01  2.50078e+00  2.49790e+00
 9.55700e-01  2.49454e+00  2.49592e+00
 9.55800e-01  2.49829e+00  2.50193e+00
 9.55900e-01  2.49829e+00  2.49466e+00
 9.56000e-01  2.49112e+00  2.48693e+00
 9.56100e-01  2.48625e+00  2.48141e+00
 9.56200e-01  2.48301e+00  2.48797e+00
 9.56300e-01  2.49226e+00  2.49369e+00
 9.56400e-01  2.49606e+00  2.49295e+00
 9.56500e-01  2.49577e+00  2.49288e+00
 9.56600e-01  2.49585e+00  2.49607e+00
 9.56700e-01  2.49713e+00  2.49230e+00
 9.56800e-01  2.49254e+00  2.49038e+00
 9.56900e-01  2.48767e+00  2.49164e+00
 9.57000e-01  2.49219e+00  2.49231e+00
 9.57100e-01  2.49539e+00  2.49732e+00
 9.57200e-01  2.49871e+00  2.49793e+00
 9.57300e-01  2.49872e+00  2.49519e+00
 9.57400e-01  2.49653e+00  2.49956e+00
 9.57500e-01  2.49608e+00  2.49527e+00
 9.57600e-01  2.49165e+00  2.49191e+00
 9.57700e-01  2.49439e+00  2.49177e+00
 9.57800e-01  2.49567e+00  2.49920e+00
 9.57900e-01  2.49615e+00  2.49954e+00
 9.58000e-01  2.50284e+00  2.50033e+00
 9.58100e-01  2.50529e+00  2.50610e+00
 9.58200e-01  2.50454e+00  2.50570e+00
 9.58300e-01  2.50109e+00  2.49821e+00
 9.58400e-01  2.49695e+00  2.49910e+00
 9.58500e-01  2.49770e+00  2.50259e+00
 9.58600e-01  2.50105e+00  2.49982e+00
 9.58700e-01  2.49872e+00  2.49444e+00
 9.58800e-01  2.49420e+00  2.49275e+00
 9.58900e-01  2.49327e+00  2.49775e+00
 9.59000e-01  2.49485e+00  2.49069e+00
 9.59100e-01  2.49382e+00  2.49853e+00
 9.59200e-01  2.49795e+00  2.49454e+00
 9.59300e-01  2.49078e+00  2.49344e+00
 9.59400e-01  2.49232e+00  2.49121e+00
 9.59500e-01  2.48740e+00  2.48242e+00
 9.59600e-01  2.48550e+00  2.48192e+00
 9.59700e-01  2.48594e+00  2.48631e+00
 9.59800e-01  2.48346e+00  2.48589e+00
 9.59900e-01  2.48725e+00  2.48656e+00
 9.60000e-01  2.48554e+00  2.48327e+00
 9.60100e-01  2.48392e+00  2.48880e+00
 9.60200e-01  2.48665e+00  2.48421e+00
 9.60300e-01  2.48597e+00  2.48533e+00
 9.60400e-01  2.48360e+00  2.47955e+00
 9.60500e-01  2.47824e+00  2.47415e+00
 9.60600e-01  2.47186e+00  2.47355e+00
 9.60700e-01  2.47411e+00  2.47608e+00
 9.60800e-01  2.47223e+00  2.46993e+00
 9.60900e-01  2.47443e+00  2.47170e+00
 9.61000e-01  2.46902e+00  2.47366e+00
 9.61100e-01  2.47631e+00  2.47351e+00
 9.61200e-01  2.47055e+00  2.47269e+00
 9.61300e-01  2.47724e+00  2.47679e+00
 9.61400e-01  2.47592e+00  2.47732e+00
 9.61500e-01  2.47518e+00  2.47911e+00
 9.61600e-01  2.48135e+00  2.47707e+00
 9.61700e-01  2.48107e+00  2.47607e+00
 9.61800e-01  2.47188e+00  2.47341e+00
 9.61900e-01  2.47822e+00  2.48295e+00
 9.62000e-01  2.48162e+00  2.47670e+00
 9.62100e-01  2.47933e+00  2.48415e+00
 9.62200e-01  2.47994e+00  2.48400e+00
 9.62300e-01  2.48294e+00  2.48567e+00
 9.62400e-01  2.48228e+00  2.48067e+00
 9.62500e-01  2.48061e+00  2.48267e+00
 9.62600e-01  2.48014e+00  2.48085e+00
 9.62700e-01  2.48064e+00  2.48443e+00
 9.62800e-01  2.48104e+00  2.48602e+00
 9.62900e-01  2.48691e+00  2.49159e+00
 9.63000e-01  2.49147e+00  2.49630e+00
 9.63100e-01  2.49425e+00  2.49552e+00
 9.63200e-01  2.49718e+00  2.49836e+00
 9.63300e-01  2.49668e+00  2.50135e+00
 9.63400e-01  2.49715e+00  2.49974e+00
 9.63500e-01  2.49529e+00  2.49686e+00
 9.63600e-01  2.49220e+00  2.48863e+00
 9.63700e-01  2.48898e+00  2.49122e+00
 9.63800e-01  2.49008e+00  2.48535e+00
 9.63900e-01  2.48466e+00  2.48369e+00
 9.64000e-01  2.47975e+00  2.48003e+00
 9.64100e-01  2.48096e+00  2.48135e+00
 9.64200e-01  2.47778e+00  2.47890e+00
 9.64300e-01  2.47822e+00  2.47422e+00
 9.64400e-01  2.47189e+00  2.47421e+00
 9.64500e-01  2.47733e+00  2.48228e+00
 9.64600e-01  2.48539e+00  2.48382e+00
 9.64700e-01  2.48586e+00  2.48205e+00
 9.64800e-01  2.48247e+00  2.48539e+00
 9.64900e-01  2.48408e+00  2.48042e+00
 9.65000e-01  2.48370e+00  2.48700e+00
 9.65100e-01  2.48483e+00  2.48613e+00
 9.65200e-01  2.48170e+00  2.48148e+00
 9.65300e-01  2.48580e+00  2.48772e+00
 9.65400e-01  2.48350e+00  2.48674e+00
 9.65500e-01  2.48464e+00  2.48494e+00
 9.65600e-01  2.48158e+00  2.47884e+00
 9.65700e-01  2.47594e+00  2.47943e+00
 9.65800e-01  2.47734e+00  2.47538e+00
 9.65900e-01  2.47817e+00  2.47905e+00
 9.66000e-01  2.48072e+00  2.48537e+00
 9.66100e-01  2.48270e+00  2.47931e+00
 9.66200e-01  2.48364e+00  2.48444e+00
 9.66300e-01  2.48560e+00  2.48594e+00
 9.66400e-01  2.48971e+00  2.48902e+00
 9.66500e-01  2.49160e+00  2.49173e+00
 9.66600e-01  2.49468e+00  2.49486e+00
 9.66700e-01  2.49021e+00  2.48927e+00
 9.66800e-01  2.48534e+00  2.48684e+00
 9.66900e-01  2.48834e+00  2.48894e+00
 9.67000e-01  2.48522e+00  2.48787e+00
 9.67100e-01  2.48483e+00  2.48113e+00
 9.67200e-01  2.47957e+00  2.47740e+00
 9.67300e-01  2.48135e+00  2.47944e+00
 9.67400e-01  2.48117e+00  2.48273e+00
 9.67500e-01  2.48625e+00  2.48541e+00
 9.67600e-01  2.48759e+00  2.48795e+00
 9.67700e-01  2.48303e+00  2.48118e+00
 9.67800e-01  2.47987e+00  2.48299e+00
 9.67900e-01  2.48215e+00  2.47893e+00
 9.68000e-01  2.47399e+00  2.47074e+00
 9.68100e-01  2.46828e+00  2.47324e+00
 9.68200e-01  2.47672e+00  2.47701e+00
 9.68300e-01  2.47665e+00  2.47440e+00
 9.68400e-01  2.47213e+00  2.47035e+00
 9.68500e-01  2.47093e+00  2.46911e+00
 9.68600e-01  2.47376e+00  2.47284e+00
 9.68700e-01  2.47071e+00  2.47454e+00
 9.68800e-01  2.47772e+00  2.48251e+00
 9.68900e-01  2.47831e+00  2.47780e+00
 9.69000e-01  2.48128e+00  2.48217e+00
 9.69100e-01  2.48682e+00  2.48592e+00
 9.69200e-01  2.48459e+00  2.48410e+00
 9.69300e-01  2.48475e+00  2.48130e+00
 9.69400e-01  2.48103e+00  2.48007e+00
 9.69500e-01  2.47708e+00  2.47633e+00
 9.69600e-01  2.47293e+00  2.47175e+00
 9.69700e-01  2.47003e+00  2.47079e+00
 9.69800e-01  2.47240e+00  2.46903e+00
 9.69900e-01  2.46999e+00  2.46859e+00
 9.70000e-01  2.47273e+00  2.47687e+00
 9.70100e-01  2.47906e+00  2.47506e+00
 9.70200e-01  2.47600e+00  2.47263e+00
 9.70300e-01  2.47506e+00  2.47509e+00
 9.70400e-01  2.47025e+00  2.46960e+00
 9.70500e-01  2.47350e+00  2.47818e+00
 9.70600e-01  2.48161e+00  2.48363e+00
 9.70700e-01  2.48781e+00  2.48697e+00
 9.70800e-01  2.49123e+00  2.49342e+00
 9.70900e-01  2.49513e+00  2.49661e+00
 9.71000e-01  2.50057e+00  2.49785e+00
 9.71100e-01  2.50095e+00  2.49962e+00
 9.71200e-01  2.49685e+00  2.49407e+00
 9.71300e-01  2.49673e+00  2.49765e+00
 9.71400e-01  2.49683e+00  2.49933e+00
 9.71500e-01  2.50338e+00  2.50464e+00
 9.71600e-01  2.50379e+00  2.49931e+00
 9.71700e-01  2.50008e+00  2.50319e+00
 9.71800e-01  2.50247e+00  2.50128e+00
 9.71900e-01  2.49921e+00  2.50012e+00
 9.72000e-01  2.49768e+00  2.49496e+00
 9.72100e-01  2.49940e+00  2.49765e+00
 9.72200e-01  2.49984e+00  2.49752e+00
 9.72300e-01  2.49461e+00  2.49341e+00
 9.72400e-01  2.49446e+00  2.49066e+00
 9.72500e-01  2.49093e+00  2.48597e+00
 9.72600e-01  2.48177e+00  2.47691e+00
 9.72700e-01  2.47885e+00  2.48385e+00
 9.72800e-01  2.48408e+00  2.48187e+00
 9.72900e-01  2.47749e+00  2.47886e+00
 9.73000e-01  2.47780e+00  2.47334e+00
 9.73100e-01  2.47179e+00  2.47579e+00
 9.73200e-01  2.47658e+00  2.47364e+00
 9.73300e-01  2.47493e+00  2.47837e+00
 9.73400e-01  2.48190e+00  2.48080e+00
 9.73500e-01  2.48456e+00  2.48172e+00
 9.73600e-01  2.47948e+00  2.48335e+00
 9.73700e-01  2.48606e+00  2.48234e+00
 9.73800e-01  2.48053e+00  2.48444e+00
 9.73900e-01  2.48504e+00  2.48372e+00
 9.74000e-01  2.48192e+00  2.47918e+00
 9.74100e-01  2.48395e+00  2.48211e+00
 9.74200e-01  2.47746e+00  2.47442e+00
 9.74300e-01  2.47169e+00  2.47058e+00
 9.74400e-01  2.46713e+00  2.46920e+00
 9.74500e-01  2.46430e+00  2.46752e+00
 9.74600e-01  2.47188e+00  2.47568e+00
 9.74700e-01  2.47101e+00  2.47264e+00
 9.74800e-01  2.46876e+00  2.46936e+00
 9.74900e-01  2.47278e+00  2.47170e+00
 9.75000e-01  2.47175e+00  2.46959e+00
 9.75100e-01  2.46786e+00  2.47073e+00
 9.75200e-01  2.47150e+00  2.47387e+00
 9.75300e-01  2.47855e+00  2.47726e+00
 9.75400e-01  2.47271e+00  2.47757e+00
 9.75500e-01  2.47352e+00  2.47690e+00
 9.75600e-01  2.47599e+00  2.47500e+00
 9.75700e-01  2.47595e+00  2.47529e+00
 9.75800e-01  2.47256e+00  2.47067e+00
 9.75900e-01  2.47159e+00  2.47256e+00
 9.76000e-01  2.47544e+00  2.47739e+00
 9.76100e-01  2.47971e+00  2.47905e+00
 9.76200e-01  2.48006e+00  2.47694e+00
 9.76300e-01  2.47676e+00  2.47756e+00
 9.76400e-01  2.47338e+00  2.47747e+00
 9.76500e-01  2.47964e+00  2.47922e+00
 9.76600e-01  2.48077e+00  2.48085e+00
 9.76700e-01  2.48456e+00  2.48908e+00
 9.76800e-01  2.49016e+00  2.48931e+00
 9.76900e-01  2.48919e+00  2.48508e+00
 9.77000e-01  2.48493e+00  2.48096e+00
 9.77100e-01  2.47899e+00  2.48073e+00
 9.77200e-01  2.48214e+00  2.48012e+00
 9.77300e-01  2.47528e+00  2.47214e+00
 9.77400e-01  2.47535e+00  2.47231e+00
 9.77500e-01  2.47191e+00  2.47621e+00
 9.77600e-01  2.47545e+00  2.47987e+00
 9.77700e-01  2.47845e+00  2.47540e+00
 9.77800e-01  2.47655e+00  2.47862e+00
 9.77900e-01  2.47996e+00  2.48469e+00
 9.78000e-01  2.48956e+00  2.49113e+00
 9.78100e-01  2.48942e+00  2.49193e+00
 9.78200e-01  2.49033e+00  2.49344e+00
 9.78300e-01  2.49254e+00  2.49309e+00
 9.78400e-01  2.49402e+00  2.49134e+00
 9.78500e-01  2.49266e+00  2.48988e+00
 9.78600e-01  2.49009e+00  2.49289e+00
 9.78700e-01  2.49388e+00  2.49519e+00
 9.78800e-01  2.49483e+00  2.49114e+00
 9.78900e-01  2.48995e+00  2.49039e+00
 9.79000e-01  2.48694e+00  2.49046e+00
 9.79100e-01  2.49118e+00  2.49589e+00
 9.79200e-01  2.49919e+00  2.49671e+00
 9.79300e-01  2.50030e+00  2.50053e+00
 9.79400e-01  2.49808e+00  2.49485e+00
 9.79500e-01  2.49205e+00  2.49153e+00
 9.79600e-01  2.49419e+00  2.49454e+00
 9.79700e-01  2.49179e+00  2.49650e+00
 9.79800e-01  2.49290e+00  2.49580e+00
 9.79900e-01  2.49639e+00  2.50024e+00
 9.80000e-01  2.50091e+00  2.50371e+00
 9.80100e-01  2.50385e+00  2.50551e+00
 9.80200e-01  2.50061e+00  2.50447e+00
 9.80300e-01  2.50344e+00  2.50316e+00
 9.80400e-01  2.49889e+00  2.50298e+00
 9.80500e-01  2.50564e+00  2.50778e+00
 9.80600e-01  2.50493e+00  2.50801e+00
 9.80700e-01  2.50852e+00  2.51245e+00
 9.80800e-01  2.50954e+00  2.51088e+00
 9.80900e-01  2.50679e+00  2.51025e+00
 9.81000e-01  2.51190e+00  2.51504e+00
 9.81100e-01  2.51672e+00  2.51695e+00
 9.81200e-01  2.51468e+00  2.51875e+00
 9.81300e-01  2.51595e+00  2.51476e+00
 9.81400e-01  2.51925e+00  2.52203e+00
 9.81500e-01  2.52645e+00  2.52743e+00
 9.81600e-01  2.52579e+00  2.52943e+00
 9.81700e-01  2.52523e+00  2.52357e+00
 9.81800e-01  2.51968e+00  2.51970e+00
 9.81900e-01  2.51688e+00  2.51864e+00
 9.82000e-01  2.52115e+00  2.52235e+00
 9.82100e-01  2.52447e+00  2.52704e+00
 9.82200e-01  2.52585e+00  2.52398e+00
 9.82300e-01  2.52637e+00  2.53002e+00
 9.82400e-01  2.52654e+00  2.52817e+00
 9.82500e-01  2.53126e+00  2.53457e+00
 9.82600e-01  2.53183e+00  2.53229e+00
 9.82700e-01  2.52811e+00  2.52836e+00
 9.82800e-01  2.52354e+00  2.51897e+00
 9.82900e-01  2.52076e+00  2.52494e+00
 9.83000e-01  2.52646e+00  2.52776e+00
 9.83100e-01  2.53278e+00  2.53029e+00
 9.83200e-01  2.53439e+00  2.53426e+00
 9.83300e-01  2.53141e+00  2.53414e+00
 9.83400e-01  2.53522e+00  2.53492e+00
 9.83500e-01  2.53111e+00  2.53370e+00
 9.83600e-01  2.53175e+00  2.52880e+00
 9.83700e-01  2.53338e+00  2.53568e+00
 9.83800e-01  2.53128e+00  2.52643e+00
 9.83900e-01  2.52314e+00  2.51936e+00
 9.84000e-01  2.52201e+00  2.52370e+00
 9.84100e-01  2.52406e+00  2.51977e+00
 9.84200e-01  2.52048e+00  2.51741e+00
 9.84300e-01  2.51407e+00  2.51614e+00
 9.84400e-01  2.51764e+00  2.52230e+00
 9.84500e-01  2.52660e+00  2.53040e+00
 9.84600e-01  2.53050e+00  2.53130e+00
 9.84700e-01  2.52654e+00  2.52886e+00
 9.84800e-01  2.52562e+00  2.52928e+00
 9.84900e-01  2.53047e+00  2.53462e+00
 9.85000e-01  2.53838e+00  2.54259e+00
 9.85100e-01  2.54092e+00  2.54089e+00
 9.85200e-01  2.54386e+00  2.54389e+00
 9.85300e-01  2.54628e+00  2.54177e+00
 9.85400e-01  2.53733e+00  2.53626e+00
 9.85500e-01  2.53399e+00  2.53285e+00
 9.85600e-01  2.53181e+00  2.52712e+00
 9.85700e-01  2.52240e+00  2.52668e+00
 9.85800e-01  2.52358e+00  2.52491e+00
 9.85900e-01  2.52013e+00  2.52163e+00
 9.86000e-01  2.51733e+00  2.51651e+00
 9.86100e-01  2.51827e+00  2.51731e+00
 9.86200e-01  2.51901e+00  2.51918e+00
 9.86300e-01  2.51965e+00  2.51646e+00
 9.86400e-01  2.51258e+00  2.50887e+00
 9.86500e-01  2.51277e+00  2.51642e+00
 9.86600e-01  2.51304e+00  2.51643e+00
 9.86700e-01  2.51328e+00  2.51413e+00
 9.86800e-01  2.51016e+00  2.50881e+00
 9.86900e-01  2.50392e+00  2.50612e+00
 9.87000e-01  2.50785e+00  2.50409e+00
 9.87100e-01  2.49951e+00  2.49580e+00
 9.87200e-01  2.50004e+00  2.50089e+00
 9.87300e-01  2.50286e+00  2.50772e+00
 9.87400e-01  2.50521e+00  2.50195e+00
 9.87500e-01  2.49831e+00  2.50299e+00
 9.87600e-01  2.50792e+00  2.50318e+00
 9.87700e-01  2.50618e+00  2.50628e+00
 9.87800e-01  2.50146e+00  2.49740e+00
 9.87900e-01  2.49596e+00  2.49781e+00
 9.88000e-01  2.49898e+00  2.49740e+00
 9.88100e-01  2.49622e+00  2.49172e+00
 9.88200e-01  2.48785e+00  2.48799e+00
 9.88300e-01  2.48320e+00  2.48302e+00
 9.88400e-01  2.48527e+00  2.48640e+00
 9.88500e-01  2.48221e+00  2.48488e+00
 9.88600e-01  2.48990e+00  2.48642e+00
 9.88700e-01  2.48788e+00  2.49246e+00
 9.88800e-01  2.49273e+00  2.49569e+00
 9.88900e-01  2.49936e+00  2.49827e+00
 9.89000e-01  2.49438e+00  2.49160e+00
 9.89100e-01  2.49376e+00  2.49367e+00
 9.89200e-01  2.49186e+00  2.49091e+00
 9.89300e-01  2.48935e+00  2.49006e+00
 9.89400e-01  2.49393e+00  2.49763e+00
 9.89500e-01  2.49701e+00  2.49787e+00
 9.89600e-01  2.49848e+00  2.50058e+00
 9.89700e-01  2.50308e+00  2.50736e+00
 9.89800e-01  2.50705e+00  2.50908e+00
 9.89900e-01  2.51167e+00  2.50887e+00
 9.90000e-01  2.50657e+00  2.50682e+00
 9.90100e-01  2.51088e+00  2.51039e+00
 9.90200e-01  2.50667e+00  2.50893e+00
 9.90300e-01  2.51138e+00  2.51467e+00
 9.90400e-01  2.51697e+00  2.51919e+00
 9.90500e-01  2.52409e+00  2.52340e+00
 9.90600e-01  2.52386e+00  2.52263e+00
 9.90700e-01  2.52208e+00  2.51800e+00
 9.90800e-01  2.51993e+00  2.51647e+00
 9.90900e-01  2.51839e+00  2.52021e+00
 9.91000e-01  2.51883e+00  2.51642e+00
 9.91100e-01  2.51343e+00  2.51271e+00
 9.91200e-01  2.50976e+00  2.51186e+00
 9.91300e-01  2.51043e+00  2.51073e+00
 9.91400e-01  2.51164e+00  2.50766e+00
 9.91500e-01  2.51053e+00  2.51478e+00
 9.91600e-01  2.51755e+00  2.51957e+00
 9.91700e-01  2.51797e+00  2.51342e+00
 9.91800e-01  2.51193e+00  2.51427e+00
 9.91900e-01  2.51005e+00  2.50586e+00
 9.92000e-01  2.50436e+00  2.50294e+00
 9.92100e-01  2.50746e+00  2.50403e+00
 9.92200e-01  2.50699e+00  2.50450e+00
 9.92300e-01  2.50189e+00  2.49854e+00
 9.92400e-01  2.50134e+00  2.49951e+00
 9.92500e-01  2.49964e+00  2.49800e+00
 9.92600e-01  2.49515e+00  2.49216e+00
 9.92700e-01  2.48960e+00  2.49257e+00
 9.92800e-01  2.49472e+00  2.49440e+00
 9.92900e-01  2.49415e+00  2.49652e+00
 9.93000e-01  2.49628e+00  2.49882e+00
 9.93100e-01  2.50163e+00  2.50010e+00
 9.93200e-01  2.50347e+00  2.50720e+00
 9.93300e-01  2.50936e+00  2.51336e+00
 9.93400e-01  2.51261e+00  2.50815e+00
 9.93500e-01  2.51229e+00  2.50871e+00
 9.93600e-01  2.50995e+00  2.51215e+00
 9.93700e-01  2.50913e+00  2.50517e+00
 9.93800e-01  2.51019e+00  2.51219e+00
 9.93900e-01  2.50775e+00  2.50894e+00
 9.94000e-01  2.50469e+00  2.50961e+00
 9.94100e-01  2.50932e+00  2.50649e+00
 9.94200e-01  2.50516e+00  2.50541e+00
 9.94300e-01  2.50735e+00  2.50236e+00
 9.94400e-01  2.50622e+00  2.50289e+00
 9.94500e-01  2.50008e+00  2.49915e+00
 9.94600e-01  2.49696e+00  2.49533e+00
 9.94700e-01  2.49415e+00  2.49792e+00
 9.94800e-01  2.50082e+00  2.49647e+00
 9.94900e-01  2.49726e+00  2.49596e+00
 9.95000e-01  2.49132e+00  2.49011e+00
 9.95100e-01  2.49155e+00  2.48885e+00
 9.95200e-01  2.48718e+00  2.48870e+00
 9.95300e-01  2.48678e+00  2.48642e+00
 9.95400e-01  2.48894e+00  2.49222e+00
 9.95500e-01  2.48769e+00  2.48772e+00
 9.95600e-01  2.48636e+00  2.48461e+00
 9.95700e-01  2.48145e+00  2.48450e+00
 9.95800e-01  2.48060e+00  2.47821e+00
 9.95900e-01  2.48276e+00  2.48434e+00
 9.96000e-01  2.48123e+00  2.48486e+00
 9.96100e-01  2.48628e+00  2.48493e+00
 9.96200e-01  2.48589e+00  2.48608e+00
 9.96300e-01  2.48818e+00  2.49145e+00
 9.96400e-01  2.48797e+00  2.48695e+00
 9.96500e-01  2.48844e+00  2.48566e+00
 9.96600e-01  2.48870e+00  2.48493e+00
 9.96700e-01  2.48667e+00  2.48340e+00
 9.96800e-01  2.48442e+00  2.48271e+00
 9.96900e-01  2.48452e+00  2.48377e+00
 9.97000e-01  2.48070e+00  2.48481e+00
 9.97100e-01  2.48862e+00  2.48729e+00
 9.97200e-01  2.49094e+00  2.49496e+00
 9.97300e-01  2.49441e+00  2.49009e+00
